0.709495	0.405405	0.445097	
0.709412	0.405348	0.445059	
0.709330	0.405285	0.445018	
0.709250	0.405219	0.444973	
0.709173	0.405149	0.444926	
0.709098	0.405076	0.444875	
0.709027	0.405000	0.444823	
0.708960	0.404922	0.444769	
0.708897	0.404843	0.444714	
0.708840	0.404763	0.444658	
0.708787	0.404682	0.444602	
0.708740	0.404601	0.444545	
0.708699	0.404520	0.444490	
0.708664	0.404440	0.444435	
0.708635	0.404362	0.444381	
0.708611	0.404286	0.444329	
0.708594	0.404212	0.444280	
0.708583	0.404140	0.444232	
0.708577	0.404072	0.444187	
0.708578	0.404007	0.444144	
0.708583	0.403946	0.444105	
0.708594	0.403889	0.444069	
0.708609	0.403835	0.444036	
0.708629	0.403787	0.444006	
0.708653	0.403742	0.443980	
0.708680	0.403703	0.443957	
0.708711	0.403668	0.443938	
0.708743	0.403638	0.443922	
0.708778	0.403612	0.443910	
0.708814	0.403591	0.443901	
0.708851	0.403575	0.443895	
0.708889	0.403563	0.443892	
0.708926	0.403555	0.443891	
0.708962	0.403551	0.443894	
0.708997	0.403551	0.443899	
0.709030	0.403555	0.443905	
0.709060	0.403562	0.443914	
0.709087	0.403572	0.443924	
0.709110	0.403585	0.443935	
0.709130	0.403600	0.443948	
0.709145	0.403616	0.443961	
0.709154	0.403635	0.443974	
0.709159	0.403655	0.443987	
0.709158	0.403675	0.444000	
0.709150	0.403697	0.444012	
0.709137	0.403718	0.444024	
0.709117	0.403739	0.444034	
0.709090	0.403759	0.444042	
0.709055	0.403779	0.444049	
0.709014	0.403797	0.444054	
0.708966	0.403813	0.444056	
0.708911	0.403828	0.444056	
0.708848	0.403840	0.444053	
0.708778	0.403850	0.444047	
0.708701	0.403857	0.444038	
0.708617	0.403861	0.444025	
0.708526	0.403862	0.444010	
0.708428	0.403859	0.443990	
0.708324	0.403853	0.443967	
0.708213	0.403843	0.443941	
0.708097	0.403829	0.443911	
0.707975	0.403812	0.443877	
0.707847	0.403791	0.443839	
0.707714	0.403765	0.443798	
0.707577	0.403736	0.443753	
0.707435	0.403703	0.443705	
0.707289	0.403666	0.443653	
0.707139	0.403626	0.443598	
0.706986	0.403581	0.443540	
0.706831	0.403533	0.443478	
0.706672	0.403482	0.443414	
0.706511	0.403428	0.443347	
0.706349	0.403370	0.443278	
0.706185	0.403310	0.443206	
0.706019	0.403247	0.443133	
0.705853	0.403181	0.443057	
0.705686	0.403113	0.442980	
0.705519	0.403043	0.442901	
0.705352	0.402971	0.442821	
0.705185	0.402898	0.442740	
0.705019	0.402823	0.442658	
0.704853	0.402747	0.442575	
0.704688	0.402670	0.442492	
0.704524	0.402593	0.442409	
0.704361	0.402515	0.442325	
0.704199	0.402437	0.442242	
0.704039	0.402358	0.442159	
0.703880	0.402280	0.442077	
0.703723	0.402202	0.441995	
0.703567	0.402125	0.441914	
0.703412	0.402048	0.441834	
0.703259	0.401972	0.441754	
0.703107	0.401897	0.441676	
0.702956	0.401823	0.441599	
0.702807	0.401749	0.441523	
0.702659	0.401677	0.441449	
0.702512	0.401607	0.441376	
0.702365	0.401537	0.441304	
0.702220	0.401469	0.441233	
0.702075	0.401402	0.441164	
0.701931	0.401336	0.441096	
0.701787	0.401271	0.441030	
0.701643	0.401208	0.440964	
0.701499	0.401146	0.440900	
0.701355	0.401085	0.440837	
0.701211	0.401025	0.440775	
0.701066	0.400966	0.440715	
0.700921	0.400908	0.440655	
0.700775	0.400851	0.440595	
0.700628	0.400794	0.440537	
0.700480	0.400738	0.440479	
0.700332	0.400682	0.440422	
0.700182	0.400626	0.440365	
0.700031	0.400571	0.440309	
0.699879	0.400516	0.440252	
0.699725	0.400461	0.440196	
0.699570	0.400405	0.440140	
0.699414	0.400349	0.440084	
0.699257	0.400293	0.440028	
0.699098	0.400236	0.439971	
0.698937	0.400179	0.439915	
0.698776	0.400120	0.439857	
0.698613	0.400061	0.439800	
0.698450	0.400001	0.439742	
0.698285	0.399940	0.439683	
0.698119	0.399878	0.439624	
0.697953	0.399815	0.439564	
0.697785	0.399751	0.439504	
0.697618	0.399685	0.439443	
0.697450	0.399618	0.439381	
0.697282	0.399550	0.439318	
0.697113	0.399481	0.439256	
0.696945	0.399410	0.439192	
0.696778	0.399338	0.439128	
0.696611	0.399266	0.439063	
0.696444	0.399191	0.438998	
0.696279	0.399116	0.438933	
0.696115	0.399040	0.438867	
0.695952	0.398963	0.438801	
0.695791	0.398885	0.438735	
0.695631	0.398806	0.438668	
0.695473	0.398727	0.438602	
0.695318	0.398647	0.438536	
0.695164	0.398566	0.438470	
0.695013	0.398485	0.438404	
0.694865	0.398404	0.438339	
0.694720	0.398323	0.438274	
0.694577	0.398242	0.438210	
0.694438	0.398161	0.438146	
0.694301	0.398080	0.438083	
0.694168	0.397999	0.438022	
0.694038	0.397919	0.437961	
0.693912	0.397840	0.437901	
0.693789	0.397761	0.437842	
0.693670	0.397683	0.437785	
0.693554	0.397606	0.437729	
0.693442	0.397530	0.437674	
0.693333	0.397455	0.437621	
0.693228	0.397381	0.437569	
0.693127	0.397309	0.437519	
0.693030	0.397238	0.437471	
0.692936	0.397168	0.437424	
0.692845	0.397100	0.437379	
0.692758	0.397034	0.437335	
0.692675	0.396969	0.437294	
0.692595	0.396905	0.437254	
0.692518	0.396844	0.437216	
0.692444	0.396784	0.437180	
0.692374	0.396725	0.437145	
0.692306	0.396669	0.437112	
0.692242	0.396614	0.437081	
0.692180	0.396561	0.437051	
0.692121	0.396509	0.437024	
0.692064	0.396459	0.436997	
0.692010	0.396411	0.436973	
0.691959	0.396364	0.436949	
0.691909	0.396318	0.436928	
0.691862	0.396275	0.436907	
0.691817	0.396232	0.436888	
0.691774	0.396191	0.436871	
0.691733	0.396151	0.436854	
0.691694	0.396113	0.436839	
0.691656	0.396075	0.436824	
0.691620	0.396039	0.436811	
0.691586	0.396004	0.436798	
0.691553	0.395970	0.436787	
0.691521	0.395936	0.436776	
0.691491	0.395904	0.436766	
0.691462	0.395872	0.436757	
0.691434	0.395841	0.436748	
0.691408	0.395811	0.436740	
0.691383	0.395781	0.436733	
0.691359	0.395752	0.436725	
0.691336	0.395723	0.436719	
0.691314	0.395695	0.436712	
0.691293	0.395667	0.436706	
0.691274	0.395640	0.436701	
0.691256	0.395613	0.436695	
0.691239	0.395587	0.436690	
0.691223	0.395560	0.436685	
0.691208	0.395534	0.436680	
0.691194	0.395508	0.436676	
0.691182	0.395483	0.436671	
0.691171	0.395458	0.436667	
0.691161	0.395433	0.436663	
0.691153	0.395408	0.436659	
0.691145	0.395384	0.436656	
0.691140	0.395360	0.436652	
0.691135	0.395336	0.436649	
0.691132	0.395313	0.436646	
0.691130	0.395290	0.436643	
0.691130	0.395267	0.436640	
0.691131	0.395245	0.436637	
0.691133	0.395223	0.436635	
0.691137	0.395202	0.436633	
0.691142	0.395181	0.436632	
0.691149	0.395161	0.436630	
0.691157	0.395141	0.436630	
0.691167	0.395122	0.436629	
0.691178	0.395104	0.436629	
0.691190	0.395086	0.436629	
0.691204	0.395069	0.436630	
0.691219	0.395052	0.436631	
0.691235	0.395037	0.436632	
0.691253	0.395022	0.436634	
0.691271	0.395008	0.436636	
0.691291	0.394995	0.436639	
0.691312	0.394982	0.436643	
0.691334	0.394970	0.436646	
0.691356	0.394960	0.436651	
0.691380	0.394950	0.436655	
0.691404	0.394941	0.436660	
0.691429	0.394932	0.436666	
0.691454	0.394925	0.436672	
0.691480	0.394918	0.436678	
0.691507	0.394913	0.436685	
0.691533	0.394908	0.436692	
0.691560	0.394903	0.436699	
0.691587	0.394900	0.436707	
0.691614	0.394897	0.436715	
0.691641	0.394895	0.436723	
0.691668	0.394894	0.436731	
0.691695	0.394893	0.436740	
0.691721	0.394893	0.436749	
0.691747	0.394894	0.436757	
0.691772	0.394894	0.436766	
0.691796	0.394896	0.436775	
0.691820	0.394898	0.436783	
0.691844	0.394900	0.436792	
0.691866	0.394902	0.436800	
0.691887	0.394905	0.436809	
0.691908	0.394908	0.436817	
0.691927	0.394911	0.436824	
0.691945	0.394914	0.436832	
0.691962	0.394918	0.436839	
0.691978	0.394921	0.436845	
0.691992	0.394924	0.436852	
0.692005	0.394928	0.436857	
0.692017	0.394931	0.436862	
0.692027	0.394934	0.436867	
0.692036	0.394937	0.436871	
0.692043	0.394939	0.436875	
0.692049	0.394941	0.436878	
0.692053	0.394943	0.436880	
0.692056	0.394945	0.436881	
0.692057	0.394946	0.436882	
0.692057	0.394947	0.436882	
0.692055	0.394947	0.436882	
0.692051	0.394947	0.436881	
0.692046	0.394947	0.436878	
0.692040	0.394946	0.436876	
0.692031	0.394944	0.436872	
0.692021	0.394942	0.436868	
0.692010	0.394940	0.436863	
0.691997	0.394937	0.436857	
0.691983	0.394933	0.436850	
0.691967	0.394929	0.436843	
0.691950	0.394924	0.436834	
0.691931	0.394919	0.436825	
0.691910	0.394913	0.436816	
0.691889	0.394907	0.436805	
0.691865	0.394900	0.436794	
0.691841	0.394893	0.436783	
0.691815	0.394885	0.436770	
0.691788	0.394876	0.436757	
0.691759	0.394867	0.436743	
0.691729	0.394858	0.436729	
0.691697	0.394848	0.436714	
0.691665	0.394838	0.436698	
0.691631	0.394827	0.436682	
0.691595	0.394816	0.436665	
0.691559	0.394804	0.436648	
0.691521	0.394792	0.436630	
0.691481	0.394780	0.436612	
0.691441	0.394767	0.436593	
0.691399	0.394754	0.436573	
0.691356	0.394740	0.436554	
0.691312	0.394726	0.436533	
0.691266	0.394712	0.436512	
0.691219	0.394697	0.436491	
0.691171	0.394682	0.436469	
0.691122	0.394666	0.436447	
0.691071	0.394651	0.436425	
0.691019	0.394634	0.436402	
0.690966	0.394618	0.436378	
0.690912	0.394601	0.436355	
0.690856	0.394584	0.436330	
0.690799	0.394566	0.436306	
0.690741	0.394548	0.436281	
0.690681	0.394529	0.436255	
0.690620	0.394511	0.436229	
0.690558	0.394491	0.436203	
0.690495	0.394472	0.436177	
0.690430	0.394452	0.436150	
0.690365	0.394431	0.436122	
0.690298	0.394410	0.436094	
0.690229	0.394389	0.436066	
0.690160	0.394367	0.436038	
0.690089	0.394345	0.436009	
0.690017	0.394322	0.435979	
0.689944	0.394299	0.435949	
0.689870	0.394275	0.435919	
0.689795	0.394251	0.435889	
0.689718	0.394226	0.435858	
0.689641	0.394201	0.435826	
0.689562	0.394175	0.435795	
0.689483	0.394149	0.435762	
0.689402	0.394122	0.435730	
0.689321	0.394095	0.435697	
0.689238	0.394067	0.435664	
0.689155	0.394039	0.435630	
0.689071	0.394010	0.435596	
0.688986	0.393980	0.435562	
0.688901	0.393950	0.435527	
0.688814	0.393920	0.435492	
0.688727	0.393889	0.435457	
0.688640	0.393857	0.435421	
0.688552	0.393825	0.435386	
0.688463	0.393793	0.435350	
0.688374	0.393759	0.435313	
0.688285	0.393726	0.435277	
0.688195	0.393692	0.435240	
0.688105	0.393658	0.435203	
0.688015	0.393623	0.435166	
0.687924	0.393587	0.435128	
0.687834	0.393552	0.435091	
0.687743	0.393516	0.435053	
0.687652	0.393479	0.435016	
0.687561	0.393443	0.434978	
0.687471	0.393405	0.434941	
0.687380	0.393368	0.434903	
0.687290	0.393330	0.434865	
0.687200	0.393293	0.434827	
0.687110	0.393254	0.434790	
0.687021	0.393216	0.434752	
0.686932	0.393178	0.434715	
0.686843	0.393139	0.434678	
0.686755	0.393100	0.434640	
0.686667	0.393061	0.434603	
0.686580	0.393022	0.434567	
0.686493	0.392983	0.434530	
0.686407	0.392944	0.434494	
0.686322	0.392905	0.434458	
0.686237	0.392866	0.434422	
0.686153	0.392827	0.434386	
0.686070	0.392788	0.434351	
0.685987	0.392749	0.434316	
0.685906	0.392710	0.434282	
0.685825	0.392671	0.434248	
0.685745	0.392632	0.434214	
0.685666	0.392594	0.434181	
0.685588	0.392555	0.434148	
0.685510	0.392517	0.434115	
0.685434	0.392479	0.434083	
0.685359	0.392441	0.434051	
0.685284	0.392403	0.434020	
0.685211	0.392366	0.433989	
0.685138	0.392328	0.433959	
0.685067	0.392291	0.433929	
0.684997	0.392255	0.433899	
0.684927	0.392218	0.433870	
0.684859	0.392182	0.433842	
0.684792	0.392146	0.433814	
0.684726	0.392110	0.433787	
0.684661	0.392075	0.433760	
0.684597	0.392040	0.433733	
0.684535	0.392005	0.433707	
0.684473	0.391970	0.433682	
0.684413	0.391936	0.433657	
0.684354	0.391902	0.433632	
0.684295	0.391869	0.433608	
0.684239	0.391835	0.433585	
0.684183	0.391803	0.433562	
0.684128	0.391770	0.433539	
0.684075	0.391738	0.433517	
0.684023	0.391706	0.433496	
0.683972	0.391674	0.433475	
0.683923	0.391643	0.433454	
0.683874	0.391612	0.433434	
0.683827	0.391581	0.433415	
0.683781	0.391551	0.433396	
0.683737	0.391521	0.433377	
0.683694	0.391492	0.433359	
0.683652	0.391463	0.433342	
0.683611	0.391434	0.433325	
0.683571	0.391406	0.433308	
0.683533	0.391378	0.433292	
0.683497	0.391351	0.433277	
0.683461	0.391323	0.433262	
0.683427	0.391297	0.433247	
0.683394	0.391270	0.433234	
0.683363	0.391245	0.433220	
0.683332	0.391219	0.433207	
0.683304	0.391194	0.433195	
0.683276	0.391169	0.433183	
0.683250	0.391145	0.433171	
0.683225	0.391122	0.433160	
0.683202	0.391098	0.433150	
0.683179	0.391076	0.433140	
0.683159	0.391053	0.433130	
0.683139	0.391032	0.433121	
0.683121	0.391010	0.433113	
0.683104	0.390990	0.433105	
0.683088	0.390969	0.433098	
0.683074	0.390949	0.433091	
0.683060	0.390930	0.433084	
0.683049	0.390911	0.433078	
0.683038	0.390893	0.433073	
0.683028	0.390875	0.433068	
0.683020	0.390858	0.433063	
0.683013	0.390841	0.433059	
0.683007	0.390825	0.433056	
0.683002	0.390809	0.433053	
0.682999	0.390794	0.433050	
0.682996	0.390780	0.433048	
0.682995	0.390766	0.433046	
0.682994	0.390752	0.433045	
0.682995	0.390739	0.433044	
0.682996	0.390726	0.433043	
0.682999	0.390714	0.433043	
0.683002	0.390703	0.433044	
0.683007	0.390692	0.433044	
0.683012	0.390681	0.433045	
0.683018	0.390672	0.433047	
0.683025	0.390662	0.433049	
0.683033	0.390653	0.433051	
0.683041	0.390644	0.433053	
0.683051	0.390636	0.433056	
0.683061	0.390629	0.433059	
0.683071	0.390622	0.433063	
0.683082	0.390615	0.433066	
0.683094	0.390609	0.433070	
0.683107	0.390603	0.433075	
0.683120	0.390597	0.433079	
0.683133	0.390592	0.433084	
0.683147	0.390588	0.433089	
0.683161	0.390584	0.433094	
0.683176	0.390580	0.433099	
0.683191	0.390576	0.433104	
0.683207	0.390573	0.433110	
0.683223	0.390570	0.433116	
0.683239	0.390568	0.433121	
0.683255	0.390565	0.433127	
0.683271	0.390564	0.433133	
0.683288	0.390562	0.433139	
0.683305	0.390561	0.433146	
0.683322	0.390560	0.433152	
0.683339	0.390559	0.433158	
0.683356	0.390558	0.433164	
0.683374	0.390558	0.433171	
0.683391	0.390558	0.433177	
0.683408	0.390558	0.433183	
0.683425	0.390558	0.433190	
0.683443	0.390558	0.433196	
0.683460	0.390559	0.433202	
0.683477	0.390560	0.433208	
0.683493	0.390561	0.433214	
0.683510	0.390562	0.433220	
0.683526	0.390563	0.433226	
0.683543	0.390564	0.433232	
0.683559	0.390566	0.433238	
0.683574	0.390567	0.433243	
0.683590	0.390569	0.433249	
0.683605	0.390570	0.433254	
0.683620	0.390572	0.433259	
0.683634	0.390574	0.433264	
0.683648	0.390576	0.433269	
0.683662	0.390578	0.433274	
0.683675	0.390580	0.433278	
0.683688	0.390582	0.433283	
0.683700	0.390584	0.433287	
0.683712	0.390585	0.433291	
0.683724	0.390587	0.433294	
0.683734	0.390589	0.433298	
0.683745	0.390591	0.433301	
0.683754	0.390593	0.433304	
0.683764	0.390595	0.433307	
0.683772	0.390597	0.433310	
0.683780	0.390599	0.433312	
0.683787	0.390601	0.433314	
0.683794	0.390602	0.433316	
0.683800	0.390604	0.433317	
0.683805	0.390606	0.433319	
0.683810	0.390607	0.433320	
0.683814	0.390608	0.433320	
0.683817	0.390610	0.433321	
0.683819	0.390611	0.433321	
0.683821	0.390612	0.433321	
0.683821	0.390613	0.433320	
0.683821	0.390613	0.433319	
0.683821	0.390614	0.433318	
0.683819	0.390615	0.433317	
0.683816	0.390615	0.433315	
0.683813	0.390615	0.433313	
0.683809	0.390615	0.433311	
0.683804	0.390614	0.433308	
0.683798	0.390614	0.433305	
0.683791	0.390613	0.433302	
0.683783	0.390612	0.433298	
0.683775	0.390611	0.433294	
0.683765	0.390610	0.433289	
0.683755	0.390608	0.433285	
0.683743	0.390606	0.433280	
0.683731	0.390604	0.433274	
0.683718	0.390602	0.433268	
0.683704	0.390599	0.433262	
0.683689	0.390596	0.433255	
0.683673	0.390593	0.433248	
0.683656	0.390590	0.433241	
0.683638	0.390586	0.433233	
0.683619	0.390582	0.433225	
0.683599	0.390578	0.433217	
0.683579	0.390573	0.433208	
0.683557	0.390568	0.433199	
0.683535	0.390563	0.433189	
0.683511	0.390557	0.433180	
0.683487	0.390551	0.433169	
0.683462	0.390545	0.433159	
0.683436	0.390538	0.433148	
0.683409	0.390531	0.433137	
0.683381	0.390524	0.433125	
0.683353	0.390517	0.433113	
0.683323	0.390509	0.433101	
0.683293	0.390500	0.433088	
0.683262	0.390492	0.433075	
0.683230	0.390483	0.433062	
0.683197	0.390474	0.433048	
0.683164	0.390464	0.433034	
0.683130	0.390454	0.433020	
0.683095	0.390444	0.433005	
0.683059	0.390433	0.432990	
0.683023	0.390422	0.432975	
0.682986	0.390411	0.432960	
0.682948	0.390400	0.432944	
0.682910	0.390388	0.432928	
0.682870	0.390376	0.432912	
0.682831	0.390363	0.432895	
0.682791	0.390350	0.432878	
0.682750	0.390337	0.432861	
0.682708	0.390324	0.432844	
0.682666	0.390310	0.432826	
0.682624	0.390296	0.432809	
0.682581	0.390282	0.432791	
0.682537	0.390267	0.432773	
0.682493	0.390252	0.432755	
0.682449	0.390237	0.432736	
0.682404	0.390221	0.432717	
0.682359	0.390206	0.432699	
0.682313	0.390190	0.432680	
0.682267	0.390174	0.432661	
0.682221	0.390157	0.432641	
0.682174	0.390140	0.432622	
0.682127	0.390123	0.432603	
0.682080	0.390106	0.432583	
0.682032	0.390089	0.432563	
0.681984	0.390071	0.432543	
0.681936	0.390053	0.432524	
0.681888	0.390035	0.432504	
0.681840	0.390017	0.432484	
0.681791	0.389999	0.432464	
0.681743	0.389980	0.432444	
0.681694	0.389961	0.432423	
0.681645	0.389943	0.432403	
0.681596	0.389923	0.432383	
0.681547	0.389904	0.432363	
0.681498	0.389885	0.432343	
0.681449	0.389865	0.432322	
0.681400	0.389846	0.432302	
0.681351	0.389826	0.432282	
0.681302	0.389806	0.432262	
0.681254	0.389786	0.432242	
0.681205	0.389766	0.432222	
0.681156	0.389745	0.432202	
0.681108	0.389725	0.432182	
0.681060	0.389705	0.432162	
0.681012	0.389684	0.432142	
0.680964	0.389664	0.432122	
0.680916	0.389643	0.432103	
0.680869	0.389622	0.432083	
0.680821	0.389601	0.432064	
0.680775	0.389581	0.432045	
