0.323707	0.335691	0.478509	
0.323709	0.335696	0.478511	
0.323710	0.335701	0.478513	
0.323711	0.335706	0.478514	
0.323713	0.335711	0.478516	
0.323714	0.335717	0.478517	
0.323715	0.335722	0.478518	
0.323717	0.335727	0.478520	
0.323718	0.335733	0.478521	
0.323719	0.335738	0.478522	
0.323720	0.335743	0.478523	
0.323722	0.335749	0.478524	
0.323723	0.335754	0.478524	
0.323724	0.335760	0.478525	
0.323725	0.335765	0.478525	
0.323726	0.335770	0.478526	
0.323727	0.335776	0.478526	
0.323728	0.335781	0.478527	
0.323730	0.335787	0.478527	
0.323731	0.335792	0.478527	
0.323732	0.335797	0.478527	
0.323733	0.335802	0.478527	
0.323734	0.335808	0.478527	
0.323735	0.335813	0.478527	
0.323736	0.335818	0.478527	
0.323737	0.335823	0.478527	
0.323738	0.335828	0.478527	
0.323739	0.335833	0.478527	
0.323740	0.335838	0.478527	
0.323741	0.335843	0.478527	
0.323742	0.335848	0.478527	
0.323742	0.335853	0.478527	
0.323743	0.335857	0.478527	
0.323744	0.335862	0.478527	
0.323745	0.335867	0.478527	
0.323746	0.335871	0.478527	
0.323747	0.335876	0.478527	
0.323748	0.335880	0.478527	
0.323749	0.335884	0.478527	
0.323750	0.335888	0.478527	
0.323751	0.335893	0.478527	
0.323752	0.335897	0.478527	
0.323753	0.335901	0.478528	
0.323754	0.335905	0.478528	
0.323755	0.335909	0.478528	
0.323756	0.335913	0.478529	
0.323757	0.335916	0.478529	
0.323758	0.335920	0.478530	
0.323759	0.335924	0.478531	
0.323760	0.335927	0.478531	
0.323761	0.335931	0.478532	
0.323762	0.335934	0.478533	
0.323763	0.335938	0.478534	
0.323764	0.335941	0.478535	
0.323766	0.335945	0.478536	
0.323767	0.335948	0.478537	
0.323768	0.335951	0.478539	
0.323769	0.335954	0.478540	
0.323770	0.335958	0.478542	
0.323771	0.335961	0.478543	
0.323773	0.335964	0.478545	
0.323774	0.335967	0.478546	
0.323775	0.335970	0.478548	
0.323776	0.335973	0.478550	
0.323778	0.335976	0.478552	
0.323779	0.335979	0.478554	
0.323780	0.335982	0.478556	
0.323782	0.335985	0.478558	
0.323783	0.335988	0.478561	
0.323784	0.335991	0.478563	
0.323786	0.335994	0.478565	
0.323787	0.335997	0.478568	
0.323788	0.336000	0.478570	
0.323790	0.336003	0.478573	
0.323791	0.336005	0.478575	
0.323793	0.336008	0.478578	
0.323794	0.336011	0.478581	
0.323795	0.336014	0.478583	
0.323797	0.336017	0.478586	
0.323798	0.336021	0.478589	
0.323800	0.336024	0.478592	
0.323801	0.336027	0.478595	
0.323803	0.336030	0.478598	
0.323804	0.336033	0.478601	
0.323806	0.336036	0.478603	
0.323807	0.336040	0.478606	
0.323809	0.336043	0.478609	
0.323810	0.336046	0.478612	
0.323812	0.336050	0.478615	
0.323814	0.336053	0.478618	
0.323815	0.336056	0.478621	
0.323817	0.336060	0.478624	
0.323818	0.336063	0.478627	
0.323820	0.336067	0.478630	
0.323821	0.336071	0.478633	
0.323823	0.336074	0.478636	
0.323824	0.336078	0.478639	
0.323826	0.336082	0.478642	
0.323827	0.336086	0.478645	
0.323829	0.336090	0.478647	
0.323831	0.336094	0.478650	
0.323832	0.336098	0.478653	
0.323834	0.336102	0.478655	
0.323835	0.336106	0.478658	
0.323837	0.336110	0.478661	
0.323838	0.336114	0.478663	
0.323840	0.336118	0.478666	
0.323841	0.336123	0.478668	
0.323843	0.336127	0.478671	
0.323844	0.336131	0.478673	
0.323846	0.336136	0.478675	
0.323847	0.336140	0.478677	
0.323849	0.336145	0.478680	
0.323850	0.336149	0.478682	
0.323851	0.336154	0.478684	
0.323853	0.336158	0.478686	
0.323854	0.336163	0.478688	
0.323856	0.336167	0.478690	
0.323857	0.336172	0.478692	
0.323858	0.336177	0.478693	
0.323860	0.336182	0.478695	
0.323861	0.336186	0.478697	
0.323863	0.336191	0.478699	
0.323864	0.336196	0.478700	
0.323865	0.336201	0.478702	
0.323867	0.336205	0.478703	
0.323868	0.336210	0.478705	
0.323869	0.336215	0.478706	
0.323871	0.336220	0.478707	
0.323872	0.336225	0.478709	
0.323873	0.336229	0.478710	
0.323874	0.336234	0.478711	
0.323876	0.336239	0.478712	
0.323877	0.336244	0.478714	
0.323878	0.336249	0.478715	
0.323879	0.336254	0.478716	
0.323881	0.336258	0.478717	
0.323882	0.336263	0.478718	
0.323883	0.336268	0.478719	
0.323884	0.336273	0.478720	
0.323886	0.336277	0.478721	
0.323887	0.336282	0.478722	
0.323888	0.336287	0.478723	
0.323889	0.336291	0.478724	
0.323890	0.336296	0.478725	
0.323892	0.336301	0.478726	
0.323893	0.336305	0.478727	
0.323894	0.336310	0.478728	
0.323895	0.336314	0.478729	
0.323896	0.336319	0.478730	
0.323898	0.336323	0.478731	
0.323899	0.336328	0.478732	
0.323900	0.336332	0.478733	
0.323901	0.336337	0.478734	
0.323903	0.336341	0.478735	
0.323904	0.336345	0.478736	
0.323905	0.336350	0.478737	
0.323906	0.336354	0.478738	
0.323907	0.336358	0.478739	
0.323909	0.336362	0.478740	
0.323910	0.336366	0.478741	
0.323911	0.336371	0.478742	
0.323912	0.336375	0.478744	
0.323913	0.336379	0.478745	
0.323915	0.336383	0.478746	
0.323916	0.336387	0.478747	
0.323917	0.336391	0.478749	
0.323918	0.336395	0.478750	
0.323920	0.336399	0.478752	
0.323921	0.336403	0.478753	
0.323922	0.336407	0.478755	
0.323924	0.336411	0.478756	
0.323925	0.336414	0.478758	
0.323926	0.336418	0.478759	
0.323928	0.336422	0.478761	
0.323929	0.336426	0.478763	
0.323930	0.336430	0.478765	
0.323931	0.336433	0.478766	
0.323933	0.336437	0.478768	
0.323934	0.336441	0.478770	
0.323936	0.336445	0.478772	
0.323937	0.336449	0.478774	
0.323938	0.336452	0.478776	
0.323940	0.336456	0.478778	
0.323941	0.336460	0.478780	
0.323942	0.336463	0.478782	
0.323944	0.336467	0.478784	
0.323945	0.336471	0.478786	
0.323947	0.336475	0.478788	
0.323948	0.336478	0.478791	
0.323950	0.336482	0.478793	
0.323951	0.336486	0.478795	
0.323952	0.336490	0.478797	
0.323954	0.336493	0.478800	
0.323955	0.336497	0.478802	
0.323957	0.336501	0.478804	
0.323958	0.336505	0.478807	
0.323960	0.336508	0.478809	
0.323961	0.336512	0.478811	
0.323963	0.336516	0.478814	
0.323964	0.336520	0.478816	
0.323966	0.336524	0.478819	
0.323967	0.336528	0.478821	
0.323969	0.336532	0.478823	
0.323970	0.336536	0.478826	
0.323972	0.336540	0.478828	
0.323973	0.336544	0.478831	
0.323975	0.336547	0.478833	
0.323976	0.336552	0.478836	
0.323978	0.336556	0.478838	
0.323979	0.336560	0.478840	
0.323981	0.336564	0.478843	
0.323982	0.336568	0.478845	
0.323984	0.336572	0.478848	
0.323985	0.336576	0.478850	
0.323987	0.336580	0.478852	
0.323988	0.336585	0.478855	
0.323990	0.336589	0.478857	
0.323991	0.336593	0.478859	
0.323993	0.336597	0.478862	
0.323994	0.336602	0.478864	
0.323996	0.336606	0.478866	
0.323997	0.336610	0.478868	
0.323999	0.336615	0.478871	
0.324000	0.336619	0.478873	
0.324001	0.336624	0.478875	
0.324003	0.336628	0.478877	
0.324004	0.336632	0.478879	
0.324006	0.336637	0.478881	
0.324007	0.336641	0.478883	
0.324009	0.336646	0.478885	
0.324010	0.336650	0.478887	
0.324012	0.336655	0.478889	
0.324013	0.336660	0.478891	
0.324015	0.336664	0.478893	
0.324016	0.336669	0.478895	
0.324018	0.336673	0.478897	
0.324019	0.336678	0.478899	
0.324020	0.336683	0.478901	
0.324022	0.336687	0.478902	
0.324023	0.336692	0.478904	
0.324025	0.336697	0.478906	
0.324026	0.336701	0.478908	
0.324027	0.336706	0.478909	
0.324029	0.336711	0.478911	
0.324030	0.336715	0.478913	
0.324032	0.336720	0.478915	
0.324033	0.336725	0.478916	
0.324034	0.336729	0.478918	
0.324036	0.336734	0.478919	
0.324037	0.336739	0.478921	
0.324039	0.336743	0.478923	
0.324040	0.336748	0.478924	
0.324041	0.336753	0.478926	
0.324043	0.336757	0.478927	
0.324044	0.336762	0.478929	
0.324045	0.336767	0.478930	
0.324047	0.336771	0.478932	
0.324048	0.336776	0.478933	
0.324050	0.336781	0.478935	
0.324051	0.336785	0.478936	
0.324052	0.336790	0.478938	
0.324054	0.336794	0.478939	
0.324055	0.336799	0.478941	
0.324056	0.336803	0.478942	
0.324058	0.336808	0.478944	
0.324059	0.336813	0.478945	
0.324060	0.336817	0.478947	
0.324062	0.336822	0.478948	
0.324063	0.336826	0.478950	
0.324065	0.336831	0.478951	
0.324066	0.336835	0.478953	
0.324067	0.336840	0.478955	
0.324069	0.336844	0.478956	
0.324070	0.336849	0.478958	
0.324071	0.336853	0.478959	
0.324073	0.336857	0.478961	
0.324074	0.336862	0.478962	
0.324076	0.336866	0.478964	
0.324077	0.336871	0.478966	
0.324078	0.336875	0.478967	
0.324080	0.336879	0.478969	
0.324081	0.336884	0.478971	
0.324082	0.336888	0.478972	
0.324084	0.336892	0.478974	
0.324085	0.336897	0.478976	
0.324087	0.336901	0.478978	
0.324088	0.336905	0.478979	
0.324089	0.336909	0.478981	
0.324091	0.336914	0.478983	
0.324092	0.336918	0.478985	
0.324094	0.336922	0.478987	
0.324095	0.336927	0.478989	
0.324097	0.336931	0.478991	
0.324098	0.336935	0.478993	
0.324099	0.336939	0.478994	
0.324101	0.336943	0.478996	
0.324102	0.336948	0.478998	
0.324104	0.336952	0.479000	
0.324105	0.336956	0.479002	
0.324107	0.336960	0.479004	
0.324108	0.336965	0.479006	
0.324110	0.336969	0.479008	
0.324111	0.336973	0.479011	
0.324113	0.336977	0.479013	
0.324114	0.336982	0.479015	
0.324116	0.336986	0.479017	
0.324117	0.336990	0.479019	
0.324119	0.336994	0.479021	
0.324120	0.336998	0.479023	
0.324122	0.337003	0.479025	
0.324123	0.337007	0.479028	
0.324125	0.337011	0.479030	
0.324126	0.337016	0.479032	
0.324128	0.337020	0.479034	
0.324129	0.337024	0.479036	
0.324131	0.337028	0.479039	
0.324132	0.337033	0.479041	
0.324134	0.337037	0.479043	
0.324135	0.337041	0.479045	
0.324137	0.337046	0.479047	
0.324138	0.337050	0.479050	
0.324140	0.337054	0.479052	
0.324141	0.337059	0.479054	
0.324143	0.337063	0.479056	
0.324144	0.337068	0.479059	
0.324146	0.337072	0.479061	
0.324147	0.337076	0.479063	
0.324149	0.337081	0.479065	
0.324150	0.337085	0.479067	
0.324152	0.337090	0.479070	
0.324153	0.337094	0.479072	
0.324155	0.337099	0.479074	
0.324156	0.337103	0.479076	
0.324158	0.337108	0.479078	
0.324160	0.337112	0.479081	
0.324161	0.337117	0.479083	
0.324163	0.337121	0.479085	
0.324164	0.337126	0.479087	
0.324166	0.337130	0.479089	
0.324167	0.337135	0.479091	
0.324169	0.337140	0.479093	
0.324170	0.337144	0.479096	
0.324172	0.337149	0.479098	
0.324173	0.337153	0.479100	
0.324175	0.337158	0.479102	
0.324176	0.337163	0.479104	
0.324178	0.337167	0.479106	
0.324179	0.337172	0.479108	
0.324181	0.337177	0.479110	
0.324182	0.337181	0.479112	
0.324184	0.337186	0.479114	
0.324185	0.337191	0.479116	
0.324187	0.337195	0.479118	
0.324188	0.337200	0.479120	
0.324190	0.337205	0.479122	
0.324191	0.337210	0.479124	
0.324193	0.337214	0.479126	
0.324194	0.337219	0.479128	
0.324196	0.337224	0.479130	
0.324197	0.337229	0.479132	
0.324199	0.337233	0.479133	
0.324200	0.337238	0.479135	
0.324202	0.337243	0.479137	
0.324203	0.337248	0.479139	
0.324205	0.337252	0.479141	
0.324206	0.337257	0.479143	
0.324208	0.337262	0.479145	
0.324209	0.337267	0.479147	
0.324211	0.337271	0.479148	
0.324212	0.337276	0.479150	
0.324214	0.337281	0.479152	
0.324215	0.337286	0.479154	
0.324217	0.337290	0.479156	
0.324218	0.337295	0.479158	
0.324220	0.337300	0.479159	
0.324221	0.337305	0.479161	
0.324223	0.337309	0.479163	
0.324224	0.337314	0.479165	
0.324226	0.337319	0.479167	
0.324227	0.337323	0.479169	
0.324228	0.337328	0.479170	
0.324230	0.337333	0.479172	
0.324231	0.337338	0.479174	
0.324233	0.337342	0.479176	
0.324234	0.337347	0.479178	
0.324236	0.337352	0.479179	
0.324237	0.337356	0.479181	
0.324239	0.337361	0.479183	
0.324240	0.337366	0.479185	
0.324242	0.337370	0.479187	
0.324243	0.337375	0.479189	
0.324245	0.337380	0.479191	
0.324246	0.337384	0.479192	
0.324248	0.337389	0.479194	
0.324249	0.337394	0.479196	
0.324251	0.337398	0.479198	
0.324252	0.337403	0.479200	
0.324254	0.337408	0.479202	
0.324255	0.337412	0.479204	
0.324257	0.337417	0.479206	
0.324258	0.337422	0.479208	
0.324260	0.337426	0.479210	
0.324261	0.337431	0.479212	
0.324263	0.337435	0.479214	
0.324264	0.337440	0.479216	
0.324266	0.337445	0.479218	
0.324267	0.337449	0.479220	
0.324269	0.337454	0.479222	
0.324270	0.337458	0.479224	
0.324272	0.337463	0.479226	
0.324274	0.337468	0.479228	
0.324275	0.337472	0.479230	
0.324277	0.337477	0.479232	
0.324278	0.337481	0.479234	
0.324280	0.337486	0.479236	
0.324281	0.337491	0.479238	
0.324283	0.337495	0.479240	
0.324284	0.337500	0.479242	
0.324286	0.337504	0.479244	
0.324287	0.337509	0.479246	
0.324289	0.337514	0.479249	
0.324290	0.337518	0.479251	
0.324292	0.337523	0.479253	
0.324294	0.337528	0.479255	
0.324295	0.337532	0.479257	
0.324297	0.337537	0.479259	
0.324298	0.337541	0.479261	
0.324300	0.337546	0.479264	
0.324301	0.337551	0.479266	
0.324303	0.337555	0.479268	
0.324305	0.337560	0.479270	
0.324306	0.337565	0.479272	
0.324308	0.337569	0.479274	
0.324309	0.337574	0.479277	
0.324311	0.337579	0.479279	
0.324312	0.337583	0.479281	
0.324314	0.337588	0.479283	
0.324316	0.337593	0.479285	
0.324317	0.337597	0.479288	
0.324319	0.337602	0.479290	
0.324320	0.337607	0.479292	
0.324322	0.337611	0.479294	
0.324323	0.337616	0.479296	
0.324325	0.337621	0.479299	
0.324327	0.337626	0.479301	
0.324328	0.337630	0.479303	
0.324330	0.337635	0.479305	
0.324331	0.337640	0.479307	
0.324333	0.337645	0.479310	
0.324335	0.337649	0.479312	
0.324336	0.337654	0.479314	
0.324338	0.337659	0.479316	
0.324339	0.337664	0.479318	
0.324341	0.337669	0.479320	
0.324343	0.337673	0.479323	
0.324344	0.337678	0.479325	
0.324346	0.337683	0.479327	
0.324347	0.337688	0.479329	
0.324349	0.337693	0.479331	
0.324350	0.337698	0.479333	
0.324352	0.337702	0.479336	
0.324354	0.337707	0.479338	
0.324355	0.337712	0.479340	
0.324357	0.337717	0.479342	
0.324358	0.337722	0.479344	
0.324360	0.337727	0.479346	
0.324362	0.337732	0.479348	
0.324363	0.337737	0.479350	
0.324365	0.337741	0.479352	
0.324366	0.337746	0.479355	
0.324368	0.337751	0.479357	
0.324370	0.337756	0.479359	
0.324371	0.337761	0.479361	
0.324373	0.337766	0.479363	
0.324374	0.337771	0.479365	
0.324376	0.337776	0.479367	
0.324377	0.337781	0.479369	
0.324379	0.337786	0.479371	
0.324381	0.337791	0.479373	
0.324382	0.337795	0.479375	
0.324384	0.337800	0.479377	
0.324385	0.337805	0.479379	
0.324387	0.337810	0.479381	
0.324389	0.337815	0.479383	
0.324390	0.337820	0.479385	
0.324392	0.337825	0.479388	
0.324393	0.337830	0.479390	
0.324395	0.337835	0.479392	
0.324396	0.337840	0.479394	
0.324398	0.337845	0.479396	
0.324400	0.337850	0.479398	
0.324401	0.337855	0.479400	
0.324403	0.337860	0.479402	
0.324404	0.337865	0.479404	
0.324406	0.337870	0.479406	
0.324408	0.337874	0.479408	
0.324409	0.337879	0.479410	
0.324411	0.337884	0.479412	
0.324412	0.337889	0.479414	
0.324414	0.337894	0.479416	
0.324415	0.337899	0.479418	
0.324417	0.337904	0.479420	
0.324419	0.337909	0.479422	
0.324420	0.337914	0.479424	
0.324422	0.337919	0.479426	
0.324423	0.337924	0.479428	
0.324425	0.337929	0.479430	
0.324427	0.337934	0.479432	
0.324428	0.337939	0.479435	
0.324430	0.337944	0.479437	
0.324431	0.337948	0.479439	
0.324433	0.337953	0.479441	
0.324435	0.337958	0.479443	
0.324436	0.337963	0.479445	
0.324438	0.337968	0.479447	
0.324439	0.337973	0.479449	
0.324441	0.337978	0.479451	
0.324443	0.337983	0.479453	
0.324444	0.337988	0.479455	
0.324446	0.337993	0.479458	
0.324447	0.337998	0.479460	
0.324449	0.338003	0.479462	
0.324451	0.338007	0.479464	
0.324452	0.338012	0.479466	
0.324454	0.338017	0.479468	
0.324456	0.338022	0.479470	
0.324457	0.338027	0.479473	
0.324459	0.338032	0.479475	
0.324460	0.338037	0.479477	
0.324462	0.338042	0.479479	
0.324464	0.338047	0.479481	
0.324465	0.338052	0.479483	
0.324467	0.338057	0.479486	
0.324469	0.338062	0.479488	
0.324470	0.338067	0.479490	
0.324472	0.338071	0.479492	
0.324473	0.338076	0.479494	
0.324475	0.338081	0.479496	
0.324477	0.338086	0.479499	
0.324478	0.338091	0.479501	
0.324480	0.338096	0.479503	
0.324482	0.338101	0.479505	
0.324483	0.338106	0.479508	
0.324485	0.338111	0.479510	
0.324487	0.338116	0.479512	
0.324488	0.338121	0.479514	
0.324490	0.338126	0.479516	
0.324492	0.338131	0.479519	
0.324493	0.338136	0.479521	
0.324495	0.338141	0.479523	
0.324496	0.338146	0.479525	
0.324498	0.338151	0.479528	
0.324500	0.338156	0.479530	
0.324501	0.338161	0.479532	
0.324503	0.338166	0.479534	
0.324505	0.338171	0.479537	
0.324506	0.338176	0.479539	
0.324508	0.338181	0.479541	
0.324510	0.338186	0.479543	
0.324511	0.338191	0.479546	
0.324513	0.338196	0.479548	
0.324515	0.338201	0.479550	
0.324516	0.338206	0.479552	
0.324518	0.338211	0.479555	
0.324520	0.338216	0.479557	
0.324521	0.338221	0.479559	
0.324523	0.338226	0.479561	
0.324525	0.338231	0.479564	
0.324526	0.338236	0.479566	
0.324528	0.338241	0.479568	
0.324530	0.338246	0.479570	
0.324531	0.338252	0.479573	
0.324533	0.338257	0.479575	
0.324535	0.338262	0.479577	
0.324536	0.338267	0.479579	
0.324538	0.338272	0.479582	
0.324540	0.338277	0.479584	
0.324541	0.338282	0.479586	
0.324543	0.338287	0.479588	
0.324545	0.338292	0.479590	
0.324546	0.338297	0.479593	
0.324548	0.338303	0.479595	
0.324550	0.338308	0.479597	
0.324551	0.338313	0.479599	
0.324553	0.338318	0.479602	
0.324555	0.338323	0.479604	
0.324557	0.338328	0.479606	
0.324558	0.338333	0.479608	
0.324560	0.338339	0.479610	
0.324562	0.338344	0.479613	
0.324563	0.338349	0.479615	
0.324565	0.338354	0.479617	
0.324567	0.338359	0.479619	
0.324568	0.338364	0.479621	
0.324570	0.338369	0.479624	
0.324572	0.338375	0.479626	
0.324573	0.338380	0.479628	
0.324575	0.338385	0.479630	
0.324577	0.338390	0.479632	
0.324578	0.338395	0.479635	
0.324580	0.338400	0.479637	
0.324582	0.338406	0.479639	
0.324583	0.338411	0.479641	
0.324585	0.338416	0.479643	
0.324587	0.338421	0.479646	
0.324588	0.338426	0.479648	
0.324590	0.338432	0.479650	
0.324592	0.338437	0.479652	
0.324593	0.338442	0.479655	
0.324595	0.338447	0.479657	
0.324597	0.338452	0.479659	
0.324598	0.338458	0.479661	
0.324600	0.338463	0.479663	
0.324602	0.338468	0.479666	
0.324604	0.338473	0.479668	
0.324605	0.338478	0.479670	
0.324607	0.338484	0.479672	
0.324609	0.338489	0.479674	
0.324610	0.338494	0.479677	
0.324612	0.338499	0.479679	
0.324614	0.338504	0.479681	
0.324615	0.338510	0.479683	
0.324617	0.338515	0.479685	
0.324619	0.338520	0.479688	
0.324620	0.338525	0.479690	
0.324622	0.338530	0.479692	
0.324624	0.338536	0.479694	
0.324626	0.338541	0.479697	
0.324627	0.338546	0.479699	
0.324629	0.338551	0.479701	
0.324631	0.338556	0.479703	
0.324632	0.338562	0.479706	
0.324634	0.338567	0.479708	
0.324636	0.338572	0.479710	
0.324637	0.338577	0.479712	
0.324639	0.338583	0.479715	
0.324641	0.338588	0.479717	
0.324643	0.338593	0.479719	
0.324644	0.338598	0.479721	
0.324646	0.338603	0.479724	
0.324648	0.338609	0.479726	
0.324649	0.338614	0.479728	
0.324651	0.338619	0.479730	
0.324653	0.338624	0.479733	
0.324655	0.338630	0.479735	
0.324656	0.338635	0.479737	
0.324658	0.338640	0.479740	
0.324660	0.338645	0.479742	
0.324661	0.338650	0.479744	
0.324663	0.338656	0.479746	
0.324665	0.338661	0.479749	
0.324667	0.338666	0.479751	
0.324668	0.338671	0.479753	
0.324670	0.338677	0.479756	
0.324672	0.338682	0.479758	
0.324674	0.338687	0.479760	
0.324675	0.338692	0.479763	
0.324677	0.338698	0.479765	
0.324679	0.338703	0.479767	
0.324681	0.338708	0.479770	
0.324682	0.338714	0.479772	
0.324684	0.338719	0.479774	
0.324686	0.338724	0.479776	
0.324687	0.338729	0.479779	
0.324689	0.338735	0.479781	
0.324691	0.338740	0.479783	
0.324693	0.338745	0.479786	
0.324694	0.338751	0.479788	
0.324696	0.338756	0.479790	
0.324698	0.338761	0.479793	
0.324700	0.338766	0.479795	
0.324701	0.338772	0.479797	
0.324703	0.338777	0.479800	
0.324705	0.338782	0.479802	
0.324707	0.338788	0.479805	
0.324708	0.338793	0.479807	
0.324710	0.338798	0.479809	
0.324712	0.338804	0.479812	
0.324714	0.338809	0.479814	
0.324715	0.338814	0.479816	
0.324717	0.338820	0.479819	
0.324719	0.338825	0.479821	
0.324721	0.338830	0.479823	
0.324722	0.338836	0.479826	
0.324724	0.338841	0.479828	
0.324726	0.338846	0.479830	
0.324728	0.338852	0.479833	
0.324729	0.338857	0.479835	
0.324731	0.338862	0.479837	
0.324733	0.338868	0.479840	
0.324735	0.338873	0.479842	
0.324737	0.338879	0.479844	
0.324738	0.338884	0.479847	
0.324740	0.338889	0.479849	
0.324742	0.338895	0.479851	
0.324744	0.338900	0.479854	
0.324745	0.338906	0.479856	
0.324747	0.338911	0.479858	
0.324749	0.338916	0.479861	
0.324751	0.338922	0.479863	
0.324752	0.338927	0.479866	
0.324754	0.338933	0.479868	
0.324756	0.338938	0.479870	
0.324758	0.338943	0.479873	
0.324759	0.338949	0.479875	
0.324761	0.338954	0.479877	
0.324763	0.338960	0.479880	
0.324765	0.338965	0.479882	
0.324767	0.338971	0.479884	
0.324768	0.338976	0.479887	
0.324770	0.338981	0.479889	
0.324772	0.338987	0.479891	
0.324774	0.338992	0.479894	
0.324775	0.338998	0.479896	
0.324777	0.339003	0.479898	
0.324779	0.339009	0.479901	
0.324781	0.339014	0.479903	
0.324783	0.339020	0.479905	
0.324784	0.339025	0.479908	
0.324786	0.339030	0.479910	
0.324788	0.339036	0.479912	
0.324790	0.339041	0.479915	
0.324791	0.339047	0.479917	
0.324793	0.339052	0.479919	
0.324795	0.339058	0.479922	
0.324797	0.339063	0.479924	
0.324799	0.339069	0.479927	
0.324800	0.339074	0.479929	
0.324802	0.339080	0.479931	
0.324804	0.339085	0.479934	
0.324806	0.339091	0.479936	
0.324808	0.339096	0.479938	
0.324809	0.339102	0.479941	
0.324811	0.339107	0.479943	
0.324813	0.339113	0.479945	
0.324815	0.339118	0.479948	
0.324817	0.339124	0.479950	
0.324818	0.339129	0.479953	
0.324820	0.339135	0.479955	
0.324822	0.339140	0.479957	
0.324824	0.339146	0.479960	
0.324825	0.339151	0.479962	
0.324827	0.339157	0.479964	
0.324829	0.339162	0.479967	
0.324831	0.339168	0.479969	
0.324833	0.339173	0.479972	
0.324834	0.339179	0.479974	
0.324836	0.339184	0.479976	
0.324838	0.339190	0.479979	
0.324840	0.339195	0.479981	
0.324842	0.339201	0.479983	
0.324844	0.339206	0.479986	
0.324845	0.339212	0.479988	
0.324847	0.339217	0.479991	
0.324849	0.339223	0.479993	
0.324851	0.339228	0.479995	
0.324853	0.339234	0.479998	
0.324854	0.339239	0.480000	
0.324856	0.339245	0.480003	
0.324858	0.339251	0.480005	
0.324860	0.339256	0.480007	
0.324862	0.339262	0.480010	
0.324863	0.339267	0.480012	
0.324865	0.339273	0.480015	
0.324867	0.339278	0.480017	
0.324869	0.339284	0.480020	
0.324871	0.339289	0.480022	
0.324873	0.339295	0.480024	
0.324874	0.339301	0.480027	
0.324876	0.339306	0.480029	
0.324878	0.339312	0.480032	
0.324880	0.339317	0.480034	
0.324882	0.339323	0.480037	
0.324884	0.339328	0.480039	
0.324885	0.339334	0.480041	
0.324887	0.339340	0.480044	
0.324889	0.339345	0.480046	
0.324891	0.339351	0.480049	
0.324893	0.339356	0.480051	
0.324895	0.339362	0.480054	
0.324896	0.339368	0.480056	
0.324898	0.339373	0.480059	
0.324900	0.339379	0.480061	
0.324902	0.339384	0.480063	
0.324904	0.339390	0.480066	
0.324906	0.339396	0.480068	
0.324907	0.339401	0.480071	
0.324909	0.339407	0.480073	
0.324911	0.339412	0.480076	
0.324913	0.339418	0.480078	
0.324915	0.339424	0.480081	
0.324917	0.339429	0.480083	
0.324919	0.339435	0.480086	
0.324920	0.339441	0.480088	
0.324922	0.339446	0.480090	
0.324924	0.339452	0.480093	
0.324926	0.339457	0.480095	
0.324928	0.339463	0.480098	
0.324930	0.339469	0.480100	
0.324931	0.339474	0.480103	
0.324933	0.339480	0.480105	
0.324935	0.339486	0.480108	
0.324937	0.339491	0.480110	
0.324939	0.339497	0.480113	
0.324941	0.339503	0.480115	
0.324943	0.339508	0.480118	
0.324944	0.339514	0.480120	
0.324946	0.339520	0.480123	
0.324948	0.339526	0.480125	
0.324950	0.339531	0.480128	
0.324952	0.339537	0.480130	
0.324954	0.339543	0.480132	
0.324956	0.339548	0.480135	
0.324958	0.339554	0.480137	
0.324959	0.339560	0.480140	
0.324961	0.339565	0.480142	
0.324963	0.339571	0.480145	
0.324965	0.339577	0.480147	
0.324967	0.339583	0.480150	
0.324969	0.339588	0.480152	
0.324971	0.339594	0.480155	
0.324972	0.339600	0.480157	
0.324974	0.339605	0.480160	
0.324976	0.339611	0.480162	
0.324978	0.339617	0.480165	
0.324980	0.339623	0.480167	
0.324982	0.339628	0.480170	
0.324984	0.339634	0.480172	
0.324986	0.339640	0.480175	
0.324987	0.339646	0.480177	
0.324989	0.339651	0.480180	
0.324991	0.339657	0.480182	
0.324993	0.339663	0.480185	
0.324995	0.339669	0.480187	
0.324997	0.339674	0.480190	
0.324999	0.339680	0.480192	
0.325001	0.339686	0.480195	
0.325003	0.339692	0.480197	
0.325004	0.339697	0.480200	
0.325006	0.339703	0.480202	
0.325008	0.339709	0.480205	
0.325010	0.339715	0.480207	
0.325012	0.339721	0.480210	
0.325014	0.339726	0.480212	
0.325016	0.339732	0.480215	
0.325018	0.339738	0.480217	
0.325020	0.339744	0.480220	
0.325021	0.339750	0.480222	
0.325023	0.339755	0.480225	
0.325025	0.339761	0.480227	
0.325027	0.339767	0.480230	
0.325029	0.339773	0.480232	
0.325031	0.339779	0.480235	
0.325033	0.339784	0.480237	
0.325035	0.339790	0.480240	
0.325037	0.339796	0.480242	
0.325039	0.339802	0.480245	
0.325040	0.339808	0.480247	
0.325042	0.339813	0.480250	
0.325044	0.339819	0.480252	
0.325046	0.339825	0.480255	
0.325048	0.339831	0.480257	
0.325050	0.339837	0.480260	
0.325052	0.339843	0.480262	
0.325054	0.339848	0.480265	
0.325056	0.339854	0.480267	
0.325058	0.339860	0.480270	
0.325060	0.339866	0.480272	
0.325061	0.339872	0.480275	
0.325063	0.339878	0.480278	
0.325065	0.339883	0.480280	
0.325067	0.339889	0.480283	
0.325069	0.339895	0.480285	
0.325071	0.339901	0.480288	
