0.970811	0.513798	0.156811	
0.958440	0.538201	0.151828	
0.932480	0.553779	0.153530	
0.881086	0.560727	0.159242	
0.786710	0.559310	0.166985	
0.637419	0.549640	0.175714	
0.452564	0.531590	0.185901	
0.284260	0.504880	0.200347	
0.169647	0.469645	0.224297	
0.105953	0.427550	0.263136	
0.073912	0.382190	0.318126	
0.059116	0.337904	0.384046	
0.055189	0.298457	0.450337	
0.061387	0.266471	0.505133	
0.082111	0.243286	0.540286	
0.129134	0.229056	0.554110	
0.223387	0.223173	0.550388	
0.382976	0.224897	0.535034	
0.585552	0.233882	0.512330	
0.763050	0.250458	0.481937	
0.873955	0.275425	0.439001	
0.930039	0.308979	0.381075	
0.956661	0.349589	0.315490	
0.969400	0.394172	0.254762	
0.974887	0.438777	0.207813	
0.975433	0.479417	0.177078	
0.971020	0.513075	0.160527	
0.959351	0.538202	0.154590	
0.934622	0.554427	0.155827	
0.885423	0.561942	0.161423	
0.794411	0.561035	0.169268	
0.648585	0.551847	0.178177	
0.464663	0.534277	0.188465	
0.293777	0.508047	0.202775	
0.175438	0.473229	0.226276	
0.109020	0.431357	0.264497	
0.075481	0.385929	0.318996	
0.059883	0.341307	0.384770	
0.055434	0.301347	0.451303	
0.061131	0.268774	0.506605	
0.081140	0.245009	0.542312	
0.126912	0.230254	0.556543	
0.219124	0.223907	0.552992	
0.376497	0.225205	0.537602	
0.578615	0.233763	0.514792	
0.757972	0.249873	0.484424	
0.871135	0.274316	0.441730	
0.928639	0.307318	0.384010	
0.955955	0.347416	0.318259	
0.969039	0.391585	0.256976	
0.974736	0.435924	0.209293	
0.975462	0.476458	0.177845	
0.971279	0.510142	0.160684	
0.960014	0.535380	0.154241	
0.936093	0.551765	0.155051	
0.888480	0.559469	0.160272	
0.800163	0.558775	0.167772	
0.657559	0.549832	0.176329	
0.475223	0.532555	0.186175	
0.302873	0.506680	0.199801	
0.181585	0.472261	0.222212	
0.112739	0.430748	0.258957	
0.077760	0.385552	0.311925	
0.061361	0.341003	0.376626	
0.056393	0.300960	0.442970	
0.061602	0.268167	0.499049	
0.080872	0.244077	0.536169	
0.125209	0.228941	0.551945	
0.214795	0.222198	0.549679	
0.368888	0.223096	0.535165	
0.569724	0.231238	0.512919	
0.751156	0.246885	0.483077	
0.867333	0.270817	0.441090	
0.926834	0.303327	0.384075	
0.955131	0.343066	0.318631	
0.968693	0.387100	0.257182	
0.974678	0.431578	0.209038	
0.975654	0.472515	0.177028	
0.971802	0.506798	0.159315	
0.961112	0.532744	0.152369	
0.938281	0.549877	0.152739	
0.892671	0.558331	0.157597	
0.807474	0.558377	0.164813	
0.668117	0.550167	0.173132	
0.486595	0.533622	0.182685	
0.311566	0.508478	0.195782	
0.186460	0.474732	0.217268	
0.114847	0.433711	0.252763	
0.078338	0.388714	0.304567	
0.061037	0.344051	0.368734	
0.055283	0.303628	0.435571	
0.059406	0.270264	0.493150	
0.076711	0.245509	0.532325	
0.117251	0.229702	0.550114	
0.200257	0.222336	0.549420	
0.346526	0.222654	0.535999	
0.544726	0.230214	0.514690	
0.732020	0.245212	0.486199	
0.856438	0.268422	0.446277	
0.921428	0.300282	0.391248	
0.952428	0.339658	0.326460	
0.967274	0.383741	0.264137	
0.973959	0.428712	0.214291	
0.975416	0.470513	0.180532	
0.972033	0.505862	0.161448	
0.961990	0.532905	0.153604	
0.940255	0.551069	0.153497	
0.896535	0.560460	0.158213	
0.814147	0.561360	0.165529	
0.677549	0.553940	0.174083	
0.496447	0.538139	0.183868	
0.318699	0.513684	0.197047	
0.190015	0.480508	0.218390	
0.115938	0.439802	0.253657	
0.078151	0.394761	0.305438	
0.060147	0.349710	0.369988	
0.053797	0.308655	0.437610	
0.057100	0.274548	0.496182	
0.072958	0.249057	0.536278	
0.110787	0.232604	0.554703	
0.189184	0.224697	0.554300	
0.329916	0.224553	0.540940	
0.526023	0.231673	0.519755	
0.717365	0.246192	0.491849	
0.847870	0.268857	0.453161	
0.917053	0.300185	0.399404	
0.950151	0.339169	0.334915	
0.965993	0.383078	0.271689	
0.973205	0.428113	0.220286	
0.974992	0.470180	0.184972	
0.971875	0.505896	0.164702	
0.962142	0.533309	0.156114	
0.940897	0.551788	0.155634	
0.898039	0.561434	0.160243	
0.817045	0.562544	0.167622	
0.682104	0.555311	0.176318	
0.501855	0.539691	0.186240	
0.323352	0.515418	0.199474	
0.193063	0.482406	0.220758	
0.117654	0.441789	0.255899	
0.079101	0.396715	0.307587	
0.060709	0.351508	0.372122	
0.054155	0.310221	0.439773	
0.057340	0.275856	0.498353	
0.073120	0.250125	0.538397	
0.110885	0.233465	0.556697	
0.189216	0.225386	0.556110	
0.329880	0.225093	0.542525	
0.525940	0.232072	0.521094	
0.717266	0.246446	0.492943	
0.847774	0.268948	0.454026	
0.916969	0.300085	0.400063	
0.950082	0.338846	0.335386	
0.965939	0.382510	0.271987	
0.973165	0.427298	0.220430	
0.974968	0.469137	0.184980	
0.971874	0.504661	0.164578	
0.962195	0.531921	0.155849	
0.941081	0.550285	0.155208	
0.898533	0.559847	0.159632	
0.818183	0.560901	0.166805	
0.684242	0.553639	0.175274	
0.504866	0.538019	0.184939	
0.326416	0.513787	0.197849	
0.195468	0.480863	0.218672	
0.119323	0.440373	0.253173	
0.080274	0.395438	0.304119	
0.061604	0.350363	0.368009	
0.054905	0.309180	0.435337	
0.058017	0.274871	0.494028	
0.073746	0.249141	0.534542	
0.111403	0.232435	0.553474	
0.189435	0.224283	0.553483	
0.329526	0.223903	0.540345	
0.525046	0.230789	0.519185	
0.716354	0.245064	0.491174	
0.847215	0.267459	0.452359	
0.916727	0.298493	0.398523	
0.950011	0.337183	0.333991	
0.965950	0.380836	0.270726	
0.973226	0.425691	0.219267	
0.975082	0.467679	0.183857	
0.972071	0.503422	0.163431	
0.962545	0.530948	0.154623	
0.941731	0.549604	0.153868	
0.899738	0.559469	0.158166	
0.820257	0.560825	0.165221	
0.687230	0.553862	0.173587	
0.508063	0.538538	0.183146	
0.328767	0.514595	0.195892	
0.196627	0.481937	0.216437	
0.119637	0.441650	0.250555	
0.080138	0.396817	0.301140	
0.061201	0.351731	0.364882	
0.054243	0.310434	0.432434	
0.056958	0.275933	0.491730	
0.071939	0.249969	0.533071	
0.108125	0.233025	0.552824	
0.183523	0.224657	0.553489	
0.320197	0.224087	0.540819	
0.514023	0.230791	0.520063	
0.707394	0.244869	0.492623	
0.841898	0.267043	0.454712	
0.914046	0.297886	0.401838	
0.948668	0.336502	0.337745	
0.965235	0.380251	0.274214	
0.972839	0.425377	0.222056	
0.974899	0.467772	0.185889	
0.972058	0.503988	0.164874	
0.962732	0.531980	0.155710	
0.942216	0.551053	0.154814	
0.900693	0.561278	0.159142	
0.821849	0.562949	0.166348	
0.689349	0.556263	0.174938	
0.510065	0.541186	0.184744	
0.329937	0.517456	0.197727	
0.196896	0.484952	0.218506	
0.119372	0.444717	0.252920	
0.079643	0.399807	0.303920	
0.060595	0.354524	0.368147	
0.053527	0.312957	0.436119	
0.056059	0.278173	0.495639	
0.070703	0.251960	0.536962	
0.106283	0.234828	0.556509	
0.180709	0.226331	0.556878	
0.316281	0.225672	0.543921	
0.509763	0.232310	0.522977	
0.704070	0.246324	0.495534	
0.839928	0.268427	0.457814	
0.913007	0.299198	0.405155	
0.948096	0.337754	0.341037	
0.964882	0.381454	0.277175	
0.972595	0.426533	0.224531	
0.974709	0.468876	0.187913	
0.971883	0.505016	0.166590	
0.962534	0.532899	0.157278	
0.941945	0.551835	0.156360	
0.900281	0.561904	0.160749	
0.821245	0.563411	0.168055	
0.688636	0.556563	0.176756	
0.509541	0.541330	0.186672	
0.329855	0.517454	0.199778	
0.197182	0.484820	0.220719	
0.119823	0.444485	0.255339	
0.080152	0.399510	0.306529	
0.061157	0.354205	0.370821	
0.054205	0.312662	0.438627	
0.056989	0.277946	0.497735	
0.072164	0.251834	0.538500	
0.108824	0.234817	0.557487	
0.185217	0.226433	0.557397	
0.323400	0.225884	0.544090	
0.518268	0.232637	0.522816	
0.711088	0.246787	0.494895	
0.844154	0.269052	0.456428	
0.915167	0.299966	0.402957	
0.949193	0.338574	0.338414	
0.965479	0.382190	0.274680	
0.972932	0.427044	0.222524	
0.974887	0.469046	0.186467	
0.971935	0.504788	0.165598	
0.962449	0.532279	0.156573	
0.941670	0.550860	0.155782	
0.899731	0.560624	0.160166	
0.820382	0.561869	0.167371	
0.687644	0.554796	0.175908	
0.508893	0.539371	0.185631	
0.329877	0.515340	0.198536	
0.197718	0.482608	0.219252	
0.120560	0.442255	0.253571	
0.080926	0.397359	0.304355	
0.061947	0.352216	0.368200	
0.055063	0.310881	0.435644	
0.058018	0.276379	0.494588	
0.073548	0.250450	0.535410	
0.110884	0.233573	0.554615	
0.188404	0.225289	0.554806	
0.327925	0.224818	0.541749	
0.523302	0.231646	0.520603	
0.715106	0.245884	0.492602	
0.846592	0.268256	0.453834	
0.916482	0.299283	0.400028	
0.949933	0.337984	0.335418	
0.965943	0.381662	0.271965	
0.973257	0.426546	0.220285	
0.975143	0.468556	0.184700	
0.972171	0.504307	0.164179	
0.962711	0.531826	0.155356	
0.942022	0.550464	0.154650	
0.900274	0.560307	0.159039	
0.821240	0.561648	0.166205	
0.688851	0.554680	0.174682	
0.510200	0.539367	0.184330	
0.330878	0.515452	0.197130	
0.198258	0.482832	0.217685	
0.120762	0.442575	0.251780	
0.080941	0.397742	0.302338	
0.061850	0.352620	0.366065	
0.054856	0.311263	0.433603	
0.057648	0.276700	0.492875	
0.072871	0.250685	0.534176	
0.109601	0.233714	0.553882	
0.186042	0.225344	0.554493	
0.324189	0.224800	0.541748	
0.518947	0.231562	0.520853	
0.711661	0.245735	0.493142	
0.844634	0.268041	0.454776	
0.915560	0.299023	0.401377	
0.949518	0.337736	0.336951	
0.965761	0.381502	0.273396	
0.973199	0.426550	0.221445	
0.975173	0.468779	0.185572	
0.972292	0.504771	0.164840	
0.962964	0.532523	0.155911	
0.942501	0.551369	0.155197	
0.901140	0.561396	0.159657	
0.822686	0.562899	0.166950	
0.690900	0.556080	0.175581	
0.512412	0.540906	0.185381	
0.332574	0.517118	0.198302	
0.199186	0.484598	0.218943	
0.121129	0.444382	0.253130	
0.081014	0.399506	0.303838	
0.061778	0.354261	0.367777	
0.054690	0.312730	0.435533	
0.057385	0.277979	0.494957	
0.072472	0.251795	0.536307	
0.108992	0.234690	0.555964	
0.185142	0.226223	0.556464	
0.323042	0.225608	0.543588	
0.517865	0.232317	0.522581	
0.710969	0.246442	0.494810	
0.844317	0.268700	0.456435	
0.915441	0.299631	0.403014	
0.949480	0.338290	0.338479	
0.965757	0.381992	0.274727	
0.973216	0.426966	0.222551	
0.975210	0.469114	0.186490	
0.972358	0.505017	0.165640	
0.963084	0.532672	0.156661	
0.942732	0.551419	0.155948	
0.901608	0.561350	0.160439	
0.823623	0.562765	0.167771	
0.692568	0.555871	0.176431	
0.514763	0.540640	0.186230	
0.335035	0.516819	0.199103	
0.201191	0.484292	0.219626	
0.122578	0.444085	0.253622	
0.082085	0.399216	0.304094	
0.062660	0.353969	0.367798	
0.055527	0.312433	0.435362	
0.058313	0.277674	0.494662	
0.073683	0.251480	0.535957	
0.110808	0.234362	0.555610	
0.188044	0.225877	0.556123	
0.327340	0.225245	0.543232	
0.522840	0.231939	0.522122	
0.715054	0.246061	0.494084	
0.846829	0.268325	0.455250	
0.916794	0.299246	0.401337	
0.950231	0.337844	0.336553	
0.966224	0.381426	0.272886	
0.973545	0.426231	0.221001	
0.975480	0.468186	0.185258	
0.972628	0.503905	0.164639	
0.963427	0.531415	0.155773	
0.943281	0.550062	0.155065	
0.902620	0.559936	0.159480	
0.825529	0.561332	0.166678	
0.695770	0.554450	0.175162	
0.518995	0.539265	0.184735	
0.339166	0.515530	0.197289	
0.204310	0.483131	0.217324	
0.124645	0.443075	0.250627	
0.083465	0.398342	0.300305	
0.063659	0.353194	0.363353	
0.056316	0.311704	0.430651	
0.058972	0.276933	0.490191	
0.074217	0.250668	0.532127	
0.111117	0.233435	0.552582	
0.187884	0.224817	0.553829	
0.326450	0.224046	0.541480	
0.521440	0.230601	0.520701	
0.713874	0.244578	0.492851	
0.846228	0.266687	0.454164	
0.916616	0.297457	0.400403	
0.950254	0.335942	0.335737	
0.966339	0.379481	0.272131	
0.973723	0.424336	0.220250	
0.975736	0.466440	0.184463	
0.973022	0.502394	0.163762	
0.964091	0.530195	0.154787	
0.944480	0.549164	0.153962	
0.904842	0.559374	0.158266	
0.829461	0.561110	0.165373	
0.701785	0.554574	0.173775	
0.526106	0.539743	0.183231	
0.345253	0.516375	0.195542	
0.208187	0.484333	0.215108	
0.126663	0.444560	0.247717	
0.084393	0.399963	0.296678	
0.063986	0.354778	0.359292	
0.056218	0.313101	0.426693	
0.058405	0.278032	0.486916	
0.072892	0.251409	0.529911	
0.108363	0.233809	0.551473	
0.182573	0.224847	0.553622	
0.317777	0.223762	0.541892	
0.511030	0.230013	0.521556	
0.705414	0.243666	0.494218	
0.841299	0.265417	0.456313	
0.914230	0.295841	0.403390	
0.949144	0.334086	0.339084	
0.965823	0.377558	0.275177	
0.973528	0.422548	0.222587	
0.975773	0.464973	0.186022	
0.973308	0.501371	0.164681	
0.964753	0.529660	0.155267	
0.945822	0.549110	0.154187	
0.907436	0.559774	0.158389	
0.834122	0.561939	0.165503	
0.708972	0.555815	0.173969	
0.534678	0.541394	0.183468	
0.352657	0.518437	0.195686	
0.212928	0.486780	0.214926	
0.129128	0.447285	0.247005	
0.085527	0.402767	0.295445	
0.064409	0.357442	0.357808	
0.056177	0.315451	0.425390	
0.057904	0.279962	0.486208	
0.071707	0.252883	0.530017	
0.105943	0.234847	0.552360	
0.177984	0.225495	0.555080	
0.310336	0.224064	0.543676	
0.502063	0.229986	0.523531	
0.698058	0.243294	0.496463	
0.836968	0.264660	0.459083	
0.912113	0.294692	0.406760	
0.948145	0.332608	0.342654	
0.965347	0.375875	0.278374	
0.973334	0.420819	0.225055	
0.975783	0.463356	0.187711	
0.973537	0.499981	0.165727	
0.965317	0.528553	0.155854	
0.947004	0.548298	0.154480	
0.909798	0.559249	0.158513	
0.838534	0.561694	0.165545	
0.716111	0.555854	0.173965	
0.543711	0.541732	0.183380	
0.361029	0.519100	0.195368	
0.218776	0.487782	0.214111	
0.132563	0.448570	0.245415	
0.087464	0.404189	0.292997	
0.065537	0.358821	0.354731	
0.056828	0.316633	0.422170	
0.058175	0.280839	0.483401	
0.071505	0.253398	0.528015	
0.104921	0.234987	0.551260	
0.175474	0.225279	0.554729	
0.305733	0.223514	0.543808	
0.496119	0.229111	0.523923	
0.692996	0.242076	0.497055	
0.833962	0.263064	0.459989	
0.910680	0.292699	0.408046	
0.947518	0.330262	0.344101	
0.965097	0.373283	0.279629	
0.973296	0.418130	0.225879	
0.975914	0.460736	0.188035	
0.973877	0.497572	0.165589	
0.966012	0.526446	0.155328	
0.948380	0.546539	0.153635	
0.912499	0.557856	0.157411	
0.843564	0.560676	0.164236	
0.724280	0.555222	0.172476	
0.554119	0.541507	0.181670	
0.370722	0.519316	0.193272	
0.225522	0.488457	0.211304	
0.136449	0.449647	0.241527	
0.089558	0.405505	0.287888	
0.066647	0.360164	0.348694	
0.057319	0.317804	0.415909	
0.058099	0.281685	0.477777	
0.070625	0.253817	0.523675	
0.102561	0.234941	0.548411	
0.170372	0.224775	0.553172	
0.296694	0.222576	0.543164	
0.484405	0.227747	0.523880	
0.682813	0.240259	0.497570	
0.827752	0.260741	0.461317	
0.907618	0.289860	0.410329	
0.946098	0.327010	0.346907	
0.964445	0.369823	0.282241	
0.973051	0.414725	0.227788	
0.975958	0.457652	0.189088	
0.974227	0.495013	0.165874	
0.966828	0.524520	0.155011	
0.950045	0.545277	0.152886	
0.915758	0.557249	0.156377	
0.849551	0.560704	0.163037	
0.733841	0.555872	0.171188	
0.566082	0.542778	0.180281	
0.381580	0.521215	0.191616	
0.232730	0.490969	0.209046	
0.140242	0.452654	0.238298	
0.091267	0.408757	0.283590	
0.067227	0.363356	0.343680	
0.057159	0.320669	0.410920	
0.057192	0.284030	0.473664	
0.068582	0.255542	0.521032	
0.098414	0.236030	0.547359	
0.162370	0.225271	0.553437	
0.283147	0.222531	0.544320	
0.466949	0.227186	0.525636	
0.667402	0.239152	0.500007	
0.818142	0.259020	0.464895	
0.902755	0.287508	0.415311	
0.943754	0.324157	0.352663	
0.963277	0.366723	0.287655	
0.972489	0.411695	0.232062	
0.975791	0.455007	0.192007	
0.974422	0.492978	0.167621	
0.967512	0.523199	0.155911	
0.951573	0.544674	0.153247	
0.918841	0.557327	0.156450	
0.855299	0.561422	0.163010	
0.743158	0.557200	0.171175	
0.577972	0.544706	0.180288	
0.392615	0.523745	0.191498	
0.240201	0.494079	0.208493	
0.144233	0.456227	0.236980	
0.093104	0.412537	0.281423	
0.067913	0.367030	0.340967	
0.057129	0.323970	0.408265	
0.056500	0.286780	0.471729	
0.066945	0.257660	0.520253	
0.095076	0.237519	0.547798	
0.155928	0.226187	0.554841	
0.272146	0.222935	0.546326	
0.452473	0.227106	0.527996	
0.654273	0.238568	0.502781	
0.809770	0.257872	0.468475	
0.898460	0.285762	0.419966	
0.941669	0.321895	0.357929	
0.962228	0.364134	0.292606	
0.971970	0.409029	0.236004	
0.975610	0.452524	0.194737	
0.974546	0.490880	0.169291	
0.968040	0.521589	0.156796	
0.952801	0.543573	0.153609	
0.921384	0.556719	0.156497	
0.860167	0.561283	0.162896	
0.751318	0.557518	0.170987	
0.588842	0.545484	0.180027	
0.403236	0.525001	0.191030	
0.247828	0.495823	0.207528	
0.148630	0.458391	0.235168	
0.095399	0.414934	0.278610	
0.069067	0.369412	0.337372	
0.057610	0.326110	0.404449	
0.056426	0.288516	0.468389	
0.066158	0.258901	0.517923	
0.093042	0.238245	0.546654	
0.151582	0.226423	0.554717	
0.264254	0.222721	0.546890	
0.441581	0.226461	0.528964	
0.644014	0.237477	0.504099	
0.803075	0.256282	0.470381	
0.895010	0.283640	0.422687	
0.940021	0.319297	0.361173	
0.961428	0.361215	0.295699	
0.971603	0.406007	0.238405	
0.975524	0.449636	0.196252	
0.974724	0.488327	0.169990	
0.968586	0.519488	0.156847	
0.954000	0.541971	0.153182	
0.923823	0.555618	0.155735	
0.864826	0.560675	0.161908	
0.759174	0.557397	0.169847	
0.599429	0.545856	0.178738	
0.413708	0.525885	0.189469	
0.255394	0.497230	0.205406	
0.152962	0.460264	0.232115	
0.097597	0.417096	0.274432	
0.070099	0.371616	0.332278	
0.057938	0.328123	0.399059	
0.056146	0.290158	0.463522	
0.065055	0.260059	0.514251	
0.090465	0.238878	0.544436	
0.146228	0.226546	0.553800	
0.254544	0.222370	0.546904	
0.427966	0.225660	0.529578	
0.630879	0.236208	0.505250	
0.794319	0.254490	0.472361	
0.890441	0.281290	0.425796	
0.937826	0.316469	0.365081	
0.960352	0.358108	0.299555	
0.971086	0.402889	0.241495	
0.975357	0.446792	0.198300	
0.974862	0.485985	0.171069	
0.969121	0.517773	0.157174	
0.955209	0.540917	0.152987	
0.926284	0.555210	0.155211	
0.869488	0.560883	0.161210	
0.766967	0.558197	0.169080	
0.609856	0.547239	0.177928	
0.423915	0.527851	0.188515	
0.262593	0.499768	0.204049	
0.156864	0.463289	0.230026	
0.099357	0.420397	0.271462	
0.070707	0.374910	0.328649	
0.057847	0.331149	0.395340	
0.055423	0.292726	0.460425	
0.063444	0.262064	0.512323	
0.087253	0.240298	0.543849	
0.140019	0.227420	0.554361	
0.243611	0.222754	0.548250	
0.412643	0.225588	0.531418	
0.615850	0.235670	0.507584	
0.784100	0.253431	0.475563	
0.885019	0.279670	0.430248	
0.935179	0.314365	0.370446	
0.959017	0.355718	0.304860	
0.970400	0.400479	0.245889	
0.975057	0.444639	0.201454	
0.974873	0.484306	0.173089	
0.969499	0.516680	0.158347	
0.956176	0.540424	0.153609	
0.928326	0.555287	0.155529	
0.873424	0.561490	0.161410	
0.773646	0.559304	0.169281	
0.618973	0.548830	0.178168	
0.433062	0.529927	0.188714	
0.269211	0.502319	0.203994	
0.160551	0.466242	0.229448	
0.101094	0.423570	0.270240	
0.071398	0.378052	0.326955	
0.057932	0.334033	0.393595	
0.055007	0.295191	0.459133	
0.062377	0.264032	0.511859	
0.085058	0.241762	0.544312	
0.135735	0.228422	0.555591	
0.235994	0.223348	0.549969	
0.401785	0.225808	0.533400	
0.604959	0.235513	0.509815	
0.776550	0.252858	0.478305	
0.880966	0.278644	0.433800	
0.933194	0.312923	0.374612	
0.958016	0.353985	0.308955	
0.969884	0.398636	0.249291	
0.974828	0.442882	0.203912	
0.974873	0.482801	0.174673	
0.969770	0.515520	0.159266	
0.956889	0.539635	0.154081	
0.929858	0.554857	0.155729	
0.876443	0.561402	0.161466	
0.778925	0.559544	0.169277	
0.626463	0.549400	0.178124	
0.440943	0.530837	0.188561	
0.275246	0.503582	0.203548	
0.164172	0.467827	0.228457	
0.103016	0.425361	0.268549	
0.072386	0.379873	0.324659	
0.058394	0.335713	0.391045	
0.055080	0.296604	0.456814	
0.062004	0.265102	0.510183	
0.083948	0.242466	0.543458	
0.133252	0.228776	0.555485	
0.231248	0.223382	0.550388	
0.394692	0.225546	0.534122	
0.597599	0.234953	0.510751	
0.771348	0.251971	0.479576	
0.878169	0.277401	0.435597	
0.931850	0.311346	0.376838	
0.957367	0.352167	0.311182	
0.969576	0.396714	0.251107	
0.974728	0.441017	0.205131	
0.974950	0.481133	0.175313	
0.970072	0.514141	0.159440	
0.957576	0.538584	0.153910	
0.931274	0.554140	0.155317	
0.879197	0.561014	0.160895	
0.783735	0.559481	0.168603	
0.633322	0.549665	0.177360	
0.448209	0.531444	0.187647	
0.280828	0.504542	0.202312	
0.167504	0.469117	0.226652	
0.104748	0.426877	0.266005	
0.073233	0.381454	0.321459	
0.058734	0.337197	0.387553	
0.055025	0.297859	0.453567	
0.061467	0.266044	0.507664	
0.082586	0.243060	0.541897	
0.130328	0.229028	0.554826	
0.225718	0.223321	0.550397	
0.386380	0.225193	0.534556	
0.588860	0.234308	0.511512	
0.765091	0.251006	0.480803	
0.874781	0.276089	0.437518	
0.930222	0.309722	0.379348	
0.956581	0.350345	0.313774	
0.969199	0.394858	0.253279	
0.974593	0.439306	0.206648	
0.975011	0.479722	0.176189	
0.970373	0.513119	0.159810	
0.958269	0.537980	0.153927	
0.932692	0.553949	0.155116	
0.881919	0.561216	0.160583	
0.788425	0.560061	0.168255	
0.639927	0.550617	0.177005	
0.455111	0.532768	0.187234	
0.286012	0.506238	0.201691	
0.170464	0.471143	0.225607	
0.106159	0.429111	0.264410	
0.073801	0.383716	0.319411	
0.058819	0.339309	0.385383	
0.054721	0.299690	0.451720	
0.060669	0.267517	0.506512	
0.080936	0.244155	0.541589	
0.127078	0.229768	0.555269	
0.219820	0.223746	0.551365	
0.377648	0.225334	0.535842	
0.579663	0.234170	0.513062	
0.758453	0.250565	0.482797	
0.871156	0.275317	0.440214	
0.928462	0.308649	0.382644	
0.955715	0.349078	0.317128	
0.968764	0.393546	0.256145	
0.974406	0.438114	0.208773	
0.975016	0.478784	0.177607	
0.970594	0.512512	0.160690	
0.958831	0.537720	0.154457	
0.933877	0.554021	0.155454	
0.884228	0.561598	0.160850	
0.792461	0.560737	0.168529	
0.645729	0.551579	0.177314	
0.461342	0.534021	0.187535	
0.290852	0.507784	0.201855	
0.173353	0.472951	0.225455	
0.107639	0.431081	0.263830	
0.074508	0.385695	0.318476	
0.059100	0.341150	0.384337	
0.054696	0.301283	0.450886	
0.060304	0.268805	0.506153	
0.080028	0.245128	0.541805	
0.125176	0.230451	0.555988	
0.216274	0.224174	0.552421	
0.372313	0.225535	0.537071	
0.573981	0.234151	0.514405	
0.754331	0.250310	0.484346	
0.868912	0.274805	0.442129	
0.927389	0.307892	0.384874	
0.955203	0.348133	0.319348	
0.968523	0.392503	0.258018	
0.974324	0.437078	0.210146	
0.975064	0.477851	0.178501	
0.970803	0.511742	0.161211	
0.959307	0.537138	0.154723	
0.934861	0.553629	0.155560	
0.886162	0.561393	0.160866	
0.795928	0.560719	0.168500	
0.650896	0.551754	0.177249	
0.467151	0.534403	0.187388	
0.295621	0.508392	0.201501	
0.176408	0.473781	0.224706	
0.109375	0.432072	0.262543	
0.075494	0.386738	0.316673	
0.059679	0.342129	0.382246	
0.055011	0.302109	0.448862	
0.060369	0.269420	0.504536	
0.079728	0.245505	0.540778	
0.124211	0.230594	0.555543	
0.214171	0.224102	0.552413	
0.368902	0.225267	0.537323	
0.570209	0.233691	0.514802	
0.751567	0.249649	0.484894	
0.867434	0.273926	0.442912	
0.926722	0.306802	0.385871	
0.954922	0.346878	0.320361	
0.968429	0.391161	0.258837	
0.974346	0.435744	0.210662	
0.975194	0.476617	0.178712	
0.971086	0.510675	0.161164	
0.959865	0.536276	0.154475	
0.935953	0.552985	0.155163	
0.888262	0.560973	0.160362	
0.799654	0.560526	0.167920	
0.656426	0.551797	0.176596	
0.473355	0.534698	0.186614	
0.300687	0.508957	0.200471	
0.179609	0.474610	0.223210	
0.111142	0.433100	0.260411	
0.076445	0.387845	0.313930	
0.060177	0.343186	0.379165	
0.055194	0.303007	0.445890	
0.060217	0.270084	0.502111	
0.079043	0.245900	0.539147	
0.122530	0.230717	0.554701	
0.210776	0.223974	0.552182	
0.363517	0.224906	0.537487	
0.564250	0.233105	0.515229	
0.747148	0.248822	0.485625	
0.865031	0.272838	0.444091	
0.925607	0.305471	0.387462	
0.954425	0.345381	0.322046	
0.968227	0.389614	0.260265	
0.974319	0.434280	0.211653	
0.975317	0.475358	0.179258	
0.971401	0.509701	0.161348	
0.960508	0.535620	0.154400	
0.937217	0.552652	0.154921	
0.890674	0.560956	0.160030	
0.803890	0.560818	0.167552	
0.662650	0.552399	0.176212	
0.480261	0.535619	0.186166	
0.306238	0.510204	0.199819	
0.183014	0.476164	0.222138	
0.112921	0.434869	0.258757	
0.077311	0.389671	0.311739	
0.060538	0.344909	0.376727	
0.055194	0.304500	0.443648	
0.059816	0.271267	0.500474	
0.077998	0.246742	0.538324	
0.120287	0.231232	0.554653	
0.206493	0.224193	0.552711	
0.356874	0.224859	0.538371	
0.556918	0.232800	0.516358	
0.741676	0.248242	0.487085	
0.862022	0.271959	0.446076	
0.924185	0.304309	0.389937	
0.953767	0.344017	0.324609	
0.967933	0.388174	0.262473	
0.974235	0.432908	0.213279	
0.975402	0.474182	0.180305	
0.971692	0.508804	0.161939	
0.961140	0.535034	0.154679	
0.938486	0.552377	0.155014	
0.893127	0.560979	0.160034	
0.808253	0.561133	0.167535	
0.669176	0.553006	0.176195	
0.487676	0.536527	0.186101	
0.312364	0.511429	0.199560	
0.186893	0.477690	0.221461	
0.115035	0.436607	0.257483	
0.078419	0.391467	0.309901	
0.061100	0.346598	0.374597	
0.055393	0.305955	0.441651	
0.059653	0.272408	0.499012	
0.077293	0.247542	0.537608	
0.118596	0.231702	0.554659	
0.203115	0.224365	0.553251	
0.351499	0.224761	0.539227	
0.550881	0.232442	0.517402	
0.737128	0.247608	0.488359	
0.859524	0.271024	0.447733	
0.923022	0.303080	0.391960	
0.953249	0.342556	0.326682	
0.967721	0.386584	0.264236	
0.974203	0.431319	0.214541	
0.975523	0.472718	0.181063	
0.972010	0.507553	0.162285	
0.961795	0.534039	0.154725	
0.939788	0.551651	0.154858	
0.895655	0.560525	0.159752	
0.812814	0.560950	0.167178	
0.676143	0.553102	0.175777	
0.495810	0.536922	0.185567	
0.319289	0.512146	0.198749	
0.191422	0.478729	0.220112	
0.117600	0.437895	0.255368	
0.079840	0.392855	0.307015	
0.061898	0.347923	0.371237	
0.055788	0.307079	0.438332	
0.059668	0.273239	0.496263	
0.076753	0.248033	0.535750	
0.117040	0.231849	0.553714	
