0.558168	0.503099	0.403154	
0.558155	0.503087	0.403151	
0.558142	0.503075	0.403148	
0.558129	0.503063	0.403145	
0.558116	0.503049	0.403143	
0.558105	0.503034	0.403140	
0.558093	0.503018	0.403138	
0.558082	0.503001	0.403135	
0.558070	0.502985	0.403133	
0.558058	0.502969	0.403130	
0.558045	0.502955	0.403128	
0.558032	0.502942	0.403125	
0.558019	0.502929	0.403122	
0.558005	0.502916	0.403119	
0.557992	0.502902	0.403116	
0.557980	0.502887	0.403113	
0.557968	0.502871	0.403111	
0.557956	0.502854	0.403108	
0.557944	0.502837	0.403106	
0.557931	0.502821	0.403104	
0.557919	0.502806	0.403101	
0.557906	0.502791	0.403098	
0.557892	0.502778	0.403095	
0.557878	0.502764	0.403093	
0.557865	0.502750	0.403090	
0.557852	0.502735	0.403087	
0.557839	0.502719	0.403084	
0.557827	0.502702	0.403082	
0.557814	0.502685	0.403079	
0.557802	0.502668	0.403077	
0.557789	0.502652	0.403075	
0.557776	0.502637	0.403072	
0.557763	0.502622	0.403069	
0.557749	0.502608	0.403066	
0.557735	0.502594	0.403063	
0.557722	0.502580	0.403061	
0.557709	0.502564	0.403058	
0.557696	0.502547	0.403056	
0.557684	0.502530	0.403053	
0.557671	0.502513	0.403051	
0.557659	0.502496	0.403048	
0.557646	0.502481	0.403046	
0.557632	0.502466	0.403043	
0.557619	0.502451	0.403041	
0.557605	0.502437	0.403038	
0.557591	0.502422	0.403035	
0.557578	0.502407	0.403032	
0.557565	0.502391	0.403030	
0.557553	0.502374	0.403028	
0.557541	0.502357	0.403025	
0.557528	0.502340	0.403023	
0.557515	0.502324	0.403021	
0.557502	0.502309	0.403018	
0.557489	0.502294	0.403015	
0.557475	0.502280	0.403013	
0.557462	0.502266	0.403010	
0.557449	0.502251	0.403008	
0.557436	0.502235	0.403005	
0.557424	0.502219	0.403003	
0.557411	0.502202	0.403001	
0.557399	0.502186	0.402998	
0.557387	0.502170	0.402996	
0.557374	0.502154	0.402994	
0.557361	0.502139	0.402991	
0.557348	0.502125	0.402989	
0.557335	0.502111	0.402986	
0.557322	0.502097	0.402984	
0.557309	0.502082	0.402981	
0.557297	0.502066	0.402979	
0.557284	0.502050	0.402977	
0.557272	0.502034	0.402975	
0.557260	0.502018	0.402972	
0.557248	0.502003	0.402970	
0.557236	0.501988	0.402968	
0.557223	0.501974	0.402966	
0.557210	0.501960	0.402963	
0.557198	0.501946	0.402961	
0.557185	0.501932	0.402958	
0.557173	0.501917	0.402956	
0.557161	0.501902	0.402954	
0.557149	0.501886	0.402952	
0.557138	0.501871	0.402950	
0.557126	0.501855	0.402948	
0.557114	0.501841	0.402946	
0.557102	0.501827	0.402943	
0.557090	0.501813	0.402941	
0.557077	0.501800	0.402939	
0.557065	0.501787	0.402937	
0.557053	0.501773	0.402934	
0.557042	0.501758	0.402932	
0.557030	0.501743	0.402930	
0.557019	0.501728	0.402928	
0.557008	0.501714	0.402926	
0.556996	0.501699	0.402924	
0.556985	0.501686	0.402922	
0.556973	0.501672	0.402920	
0.556961	0.501660	0.402918	
0.556950	0.501647	0.402916	
0.556938	0.501634	0.402914	
0.556927	0.501620	0.402912	
0.556916	0.501606	0.402910	
0.556905	0.501592	0.402908	
0.556894	0.501578	0.402906	
0.556884	0.501564	0.402904	
0.556873	0.501550	0.402902	
0.556861	0.501538	0.402900	
0.556850	0.501525	0.402898	
0.556839	0.501513	0.402896	
0.556828	0.501500	0.402894	
0.556817	0.501488	0.402892	
0.556806	0.501475	0.402890	
0.556796	0.501461	0.402888	
0.556786	0.501448	0.402887	
0.556775	0.501434	0.402885	
0.556765	0.501421	0.402883	
0.556754	0.501409	0.402881	
0.556744	0.501397	0.402879	
0.556733	0.501385	0.402877	
0.556722	0.501373	0.402875	
0.556712	0.501362	0.402873	
0.556702	0.501349	0.402871	
0.556692	0.501337	0.402870	
0.556682	0.501324	0.402868	
0.556672	0.501311	0.402866	
0.556662	0.501299	0.402865	
0.556652	0.501287	0.402863	
0.556642	0.501275	0.402861	
0.556632	0.501264	0.402859	
0.556621	0.501253	0.402857	
0.556611	0.501241	0.402855	
0.556601	0.501230	0.402854	
0.556592	0.501218	0.402852	
0.556582	0.501206	0.402850	
0.556573	0.501194	0.402849	
0.556563	0.501182	0.402847	
0.556554	0.501170	0.402845	
0.556544	0.501159	0.402844	
0.556534	0.501148	0.402842	
0.556525	0.501138	0.402840	
0.556515	0.501127	0.402838	
0.556505	0.501116	0.402836	
0.556496	0.501105	0.402835	
0.556487	0.501094	0.402833	
0.556478	0.501082	0.402831	
0.556469	0.501071	0.402830	
0.556460	0.501059	0.402828	
0.556451	0.501049	0.402827	
0.556441	0.501038	0.402825	
0.556432	0.501028	0.402823	
0.556423	0.501018	0.402821	
0.556413	0.501007	0.402820	
0.556404	0.500997	0.402818	
0.556395	0.500986	0.402816	
0.556387	0.500975	0.402815	
0.556378	0.500964	0.402813	
0.556369	0.500953	0.402812	
0.556360	0.500943	0.402810	
0.556351	0.500932	0.402808	
0.556342	0.500922	0.402807	
0.556333	0.500913	0.402805	
0.556324	0.500903	0.402803	
0.556316	0.500893	0.402802	
0.556307	0.500883	0.402800	
0.556298	0.500872	0.402799	
0.556290	0.500862	0.402797	
0.556281	0.500851	0.402795	
0.556273	0.500841	0.402794	
0.556264	0.500831	0.402792	
0.556255	0.500821	0.402791	
0.556247	0.500812	0.402789	
0.556238	0.500802	0.402787	
0.556229	0.500793	0.402786	
0.556221	0.500783	0.402784	
0.556212	0.500773	0.402782	
0.556204	0.500763	0.402781	
0.556196	0.500752	0.402779	
0.556187	0.500742	0.402778	
0.556179	0.500732	0.402776	
0.556171	0.500723	0.402775	
0.556162	0.500713	0.402773	
0.556153	0.500704	0.402771	
0.556145	0.500695	0.402770	
0.556136	0.500685	0.402768	
0.556128	0.500676	0.402766	
0.556120	0.500666	0.402765	
0.556112	0.500656	0.402763	
0.556103	0.500646	0.402762	
0.556095	0.500636	0.402760	
0.556087	0.500626	0.402758	
0.556078	0.500617	0.402757	
0.556070	0.500608	0.402755	
0.556062	0.500599	0.402753	
0.556053	0.500589	0.402752	
0.556045	0.500580	0.402750	
0.556037	0.500570	0.402749	
0.556028	0.500561	0.402747	
0.556020	0.500551	0.402745	
0.556012	0.500541	0.402744	
0.556004	0.500531	0.402742	
0.555996	0.500522	0.402741	
0.555987	0.500513	0.402739	
0.555979	0.500503	0.402737	
0.555970	0.500494	0.402735	
0.555962	0.500485	0.402734	
0.555954	0.500475	0.402732	
0.555945	0.500466	0.402731	
0.555937	0.500456	0.402729	
0.555929	0.500446	0.402727	
0.555921	0.500437	0.402726	
0.555913	0.500427	0.402724	
0.555904	0.500418	0.402722	
0.555896	0.500408	0.402721	
0.555887	0.500399	0.402719	
0.555879	0.500390	0.402717	
0.555870	0.500380	0.402715	
0.555862	0.500371	0.402714	
0.555854	0.500361	0.402712	
0.555846	0.500351	0.402710	
0.555837	0.500341	0.402709	
0.555829	0.500332	0.402707	
0.555821	0.500322	0.402705	
0.555812	0.500313	0.402704	
0.555804	0.500303	0.402702	
0.555795	0.500294	0.402700	
0.555787	0.500285	0.402698	
0.555778	0.500275	0.402697	
0.555770	0.500265	0.402695	
0.555761	0.500255	0.402693	
0.555753	0.500245	0.402692	
0.555744	0.500235	0.402690	
0.555736	0.500226	0.402688	
0.555727	0.500216	0.402686	
0.555719	0.500206	0.402685	
0.555710	0.500197	0.402683	
0.555701	0.500187	0.402681	
0.555693	0.500177	0.402679	
0.555684	0.500168	0.402677	
0.555676	0.500158	0.402676	
0.555667	0.500147	0.402674	
0.555658	0.500137	0.402672	
0.555650	0.500127	0.402670	
0.555641	0.500117	0.402669	
0.555632	0.500108	0.402667	
0.555624	0.500098	0.402665	
0.555615	0.500088	0.402663	
0.555606	0.500078	0.402661	
0.555597	0.500068	0.402659	
0.555588	0.500058	0.402658	
0.555580	0.500048	0.402656	
0.555571	0.500037	0.402654	
0.555562	0.500027	0.402652	
0.555553	0.500017	0.402650	
0.555544	0.500007	0.402649	
0.555535	0.499997	0.402647	
0.555526	0.499987	0.402645	
0.555517	0.499976	0.402643	
0.555508	0.499966	0.402641	
0.555499	0.499956	0.402639	
0.555490	0.499945	0.402637	
0.555481	0.499935	0.402635	
0.555472	0.499924	0.402634	
0.555463	0.499914	0.402632	
0.555454	0.499903	0.402630	
0.555445	0.499893	0.402628	
0.555436	0.499883	0.402626	
0.555427	0.499872	0.402624	
0.555418	0.499862	0.402622	
0.555408	0.499851	0.402620	
0.555399	0.499841	0.402618	
0.555390	0.499830	0.402617	
0.555381	0.499819	0.402615	
0.555372	0.499808	0.402613	
0.555363	0.499798	0.402611	
0.555353	0.499787	0.402609	
0.555344	0.499776	0.402607	
0.555335	0.499766	0.402605	
0.555325	0.499755	0.402603	
0.555316	0.499744	0.402601	
0.555306	0.499734	0.402599	
0.555297	0.499723	0.402597	
0.555288	0.499712	0.402595	
0.555278	0.499701	0.402593	
0.555269	0.499690	0.402592	
0.555259	0.499679	0.402590	
0.555250	0.499668	0.402588	
0.555240	0.499657	0.402586	
0.555231	0.499646	0.402584	
0.555221	0.499635	0.402582	
0.555212	0.499624	0.402580	
0.555202	0.499613	0.402578	
0.555193	0.499602	0.402576	
0.555183	0.499590	0.402574	
0.555174	0.499579	0.402572	
0.555164	0.499568	0.402570	
0.555154	0.499557	0.402568	
0.555145	0.499546	0.402566	
0.555135	0.499535	0.402564	
0.555125	0.499523	0.402562	
0.555115	0.499512	0.402560	
0.555106	0.499501	0.402558	
0.555096	0.499489	0.402556	
0.555086	0.499478	0.402554	
0.555077	0.499467	0.402552	
0.555067	0.499455	0.402550	
0.555057	0.499444	0.402548	
0.555047	0.499432	0.402546	
0.555038	0.499421	0.402544	
0.555028	0.499410	0.402542	
0.555018	0.499398	0.402540	
0.555008	0.499387	0.402538	
0.554998	0.499375	0.402536	
0.554988	0.499364	0.402534	
0.554979	0.499352	0.402532	
0.554969	0.499341	0.402530	
0.554959	0.499329	0.402528	
0.554949	0.499318	0.402526	
0.554939	0.499306	0.402524	
0.554929	0.499295	0.402522	
0.554919	0.499283	0.402520	
0.554909	0.499272	0.402518	
0.554899	0.499260	0.402516	
0.554889	0.499248	0.402514	
0.554879	0.499236	0.402512	
0.554869	0.499225	0.402510	
0.554859	0.499213	0.402508	
0.554849	0.499201	0.402506	
0.554839	0.499190	0.402504	
0.554829	0.499178	0.402502	
0.554819	0.499167	0.402500	
0.554809	0.499155	0.402498	
0.554799	0.499143	0.402496	
0.554789	0.499131	0.402494	
0.554779	0.499120	0.402492	
0.554769	0.499108	0.402490	
0.554759	0.499096	0.402488	
0.554749	0.499084	0.402486	
0.554739	0.499072	0.402484	
0.554729	0.499061	0.402482	
0.554719	0.499049	0.402480	
0.554709	0.499037	0.402478	
0.554699	0.499026	0.402476	
0.554689	0.499014	0.402474	
0.554679	0.499002	0.402472	
0.554669	0.498990	0.402470	
0.554659	0.498978	0.402468	
0.554649	0.498966	0.402466	
0.554639	0.498955	0.402464	
0.554629	0.498943	0.402462	
0.554619	0.498931	0.402460	
0.554609	0.498919	0.402458	
0.554599	0.498908	0.402456	
0.554589	0.498896	0.402454	
0.554579	0.498884	0.402452	
0.554569	0.498872	0.402450	
0.554559	0.498860	0.402448	
0.554549	0.498848	0.402446	
0.554539	0.498837	0.402445	
0.554529	0.498825	0.402443	
0.554519	0.498813	0.402441	
0.554509	0.498801	0.402439	
0.554499	0.498790	0.402437	
0.554489	0.498778	0.402435	
0.554479	0.498766	0.402433	
0.554469	0.498754	0.402431	
0.554459	0.498742	0.402429	
0.554449	0.498731	0.402427	
0.554439	0.498719	0.402425	
0.554429	0.498707	0.402423	
0.554419	0.498695	0.402421	
0.554409	0.498684	0.402419	
0.554399	0.498672	0.402417	
0.554389	0.498660	0.402415	
0.554379	0.498649	0.402413	
0.554369	0.498637	0.402411	
0.554359	0.498625	0.402409	
0.554349	0.498613	0.402407	
0.554339	0.498602	0.402405	
0.554329	0.498590	0.402404	
0.554319	0.498578	0.402402	
0.554309	0.498567	0.402400	
0.554299	0.498555	0.402398	
0.554290	0.498544	0.402396	
0.554280	0.498532	0.402394	
0.554270	0.498520	0.402392	
0.554260	0.498509	0.402390	
0.554250	0.498497	0.402388	
0.554240	0.498485	0.402386	
0.554230	0.498474	0.402384	
0.554221	0.498462	0.402382	
0.554211	0.498451	0.402381	
0.554201	0.498439	0.402379	
0.554191	0.498428	0.402377	
0.554181	0.498416	0.402375	
0.554172	0.498405	0.402373	
0.554162	0.498393	0.402371	
0.554152	0.498382	0.402369	
0.554142	0.498370	0.402367	
0.554133	0.498358	0.402365	
0.554123	0.498347	0.402364	
0.554113	0.498336	0.402362	
0.554103	0.498324	0.402360	
0.554094	0.498313	0.402358	
0.554084	0.498301	0.402356	
0.554074	0.498290	0.402354	
0.554065	0.498279	0.402352	
0.554055	0.498267	0.402350	
0.554045	0.498256	0.402349	
0.554036	0.498244	0.402347	
0.554026	0.498233	0.402345	
0.554016	0.498222	0.402343	
0.554007	0.498211	0.402341	
0.553997	0.498199	0.402339	
0.553988	0.498188	0.402337	
0.553978	0.498177	0.402336	
0.553968	0.498166	0.402334	
0.553959	0.498154	0.402332	
0.553949	0.498143	0.402330	
0.553940	0.498132	0.402328	
0.553930	0.498121	0.402326	
0.553921	0.498109	0.402325	
0.553911	0.498098	0.402323	
0.553902	0.498087	0.402321	
0.553892	0.498076	0.402319	
0.553883	0.498065	0.402317	
0.553873	0.498054	0.402315	
0.553864	0.498043	0.402314	
0.553855	0.498032	0.402312	
0.553845	0.498021	0.402310	
0.553836	0.498009	0.402308	
0.553826	0.497998	0.402306	
0.553817	0.497987	0.402305	
0.553808	0.497976	0.402303	
0.553798	0.497965	0.402301	
0.553789	0.497954	0.402299	
0.553779	0.497944	0.402297	
0.553770	0.497933	0.402295	
0.553761	0.497922	0.402294	
0.553751	0.497911	0.402292	
0.553742	0.497900	0.402290	
0.553733	0.497889	0.402288	
0.553724	0.497878	0.402286	
0.553714	0.497867	0.402285	
0.553705	0.497856	0.402283	
0.553696	0.497845	0.402281	
0.553686	0.497835	0.402279	
0.553677	0.497824	0.402278	
0.553668	0.497813	0.402276	
0.553659	0.497802	0.402274	
0.553650	0.497791	0.402272	
0.553640	0.497780	0.402270	
0.553631	0.497770	0.402269	
0.553622	0.497759	0.402267	
0.553613	0.497748	0.402265	
0.553604	0.497737	0.402263	
0.553594	0.497727	0.402262	
0.553585	0.497716	0.402260	
0.553576	0.497705	0.402258	
0.553567	0.497695	0.402256	
0.553558	0.497684	0.402254	
0.553549	0.497673	0.402253	
0.553540	0.497663	0.402251	
0.553531	0.497652	0.402249	
0.553522	0.497641	0.402247	
0.553512	0.497631	0.402246	
0.553503	0.497620	0.402244	
0.553494	0.497610	0.402242	
0.553485	0.497599	0.402240	
0.553476	0.497588	0.402239	
0.553467	0.497578	0.402237	
0.553458	0.497567	0.402235	
0.553449	0.497557	0.402233	
0.553440	0.497546	0.402232	
0.553431	0.497536	0.402230	
0.553422	0.497525	0.402228	
0.553413	0.497515	0.402226	
0.553404	0.497504	0.402225	
0.553395	0.497494	0.402223	
0.553386	0.497483	0.402221	
0.553377	0.497473	0.402219	
0.553368	0.497462	0.402217	
0.553359	0.497452	0.402216	
0.553350	0.497441	0.402214	
0.553341	0.497431	0.402212	
0.553332	0.497420	0.402210	
0.553323	0.497410	0.402209	
0.553314	0.497400	0.402207	
0.553305	0.497389	0.402205	
0.553296	0.497379	0.402203	
0.553287	0.497368	0.402202	
0.553278	0.497358	0.402200	
0.553270	0.497347	0.402198	
0.553261	0.497337	0.402196	
0.553252	0.497327	0.402195	
0.553243	0.497316	0.402193	
0.553234	0.497306	0.402191	
0.553225	0.497296	0.402190	
0.553216	0.497285	0.402188	
0.553207	0.497275	0.402186	
0.553198	0.497264	0.402184	
0.553189	0.497254	0.402183	
0.553180	0.497244	0.402181	
0.553172	0.497233	0.402179	
0.553163	0.497223	0.402177	
0.553154	0.497213	0.402176	
0.553145	0.497202	0.402174	
0.553136	0.497192	0.402172	
0.553127	0.497182	0.402170	
0.553118	0.497171	0.402169	
0.553109	0.497161	0.402167	
0.553101	0.497151	0.402165	
0.553092	0.497140	0.402163	
0.553083	0.497130	0.402162	
0.553074	0.497120	0.402160	
0.553065	0.497109	0.402158	
0.553056	0.497099	0.402156	
0.553047	0.497089	0.402155	
0.553038	0.497078	0.402153	
0.553030	0.497068	0.402151	
0.553021	0.497058	0.402149	
0.553012	0.497048	0.402148	
0.553003	0.497037	0.402146	
0.552994	0.497027	0.402144	
0.552985	0.497017	0.402142	
0.552976	0.497006	0.402141	
0.552968	0.496996	0.402139	
0.552959	0.496986	0.402137	
0.552950	0.496975	0.402135	
0.552941	0.496965	0.402133	
0.552932	0.496955	0.402132	
0.552923	0.496945	0.402130	
0.552914	0.496934	0.402128	
0.552906	0.496924	0.402126	
0.552897	0.496914	0.402125	
0.552888	0.496903	0.402123	
0.552879	0.496893	0.402121	
0.552870	0.496883	0.402119	
0.552861	0.496872	0.402118	
0.552852	0.496862	0.402116	
0.552843	0.496852	0.402114	
0.552835	0.496841	0.402112	
0.552826	0.496831	0.402111	
0.552817	0.496821	0.402109	
0.552808	0.496810	0.402107	
0.552799	0.496800	0.402105	
0.552790	0.496790	0.402104	
0.552781	0.496779	0.402102	
0.552772	0.496769	0.402100	
0.552764	0.496759	0.402098	
0.552755	0.496748	0.402097	
0.552746	0.496738	0.402095	
0.552737	0.496728	0.402093	
0.552728	0.496717	0.402091	
0.552719	0.496707	0.402089	
0.552710	0.496697	0.402088	
0.552701	0.496686	0.402086	
0.552692	0.496676	0.402084	
0.552683	0.496666	0.402082	
0.552675	0.496655	0.402081	
0.552666	0.496645	0.402079	
0.552657	0.496635	0.402077	
0.552648	0.496624	0.402075	
0.552639	0.496614	0.402073	
0.552630	0.496604	0.402072	
0.552621	0.496593	0.402070	
0.552612	0.496583	0.402068	
0.552603	0.496572	0.402066	
0.552594	0.496562	0.402065	
0.552585	0.496552	0.402063	
0.552576	0.496541	0.402061	
0.552568	0.496531	0.402059	
0.552559	0.496520	0.402057	
0.552550	0.496510	0.402056	
0.552541	0.496500	0.402054	
0.552532	0.496489	0.402052	
0.552523	0.496479	0.402050	
0.552514	0.496468	0.402049	
0.552505	0.496458	0.402047	
0.552496	0.496448	0.402045	
0.552487	0.496437	0.402043	
0.552478	0.496427	0.402041	
0.552469	0.496416	0.402040	
0.552460	0.496406	0.402038	
0.552451	0.496395	0.402036	
0.552442	0.496385	0.402034	
0.552433	0.496375	0.402033	
0.552424	0.496364	0.402031	
0.552415	0.496354	0.402029	
0.552406	0.496343	0.402027	
0.552397	0.496333	0.402025	
0.552388	0.496322	0.402024	
0.552379	0.496312	0.402022	
0.552370	0.496301	0.402020	
0.552361	0.496291	0.402018	
0.552352	0.496280	0.402016	
0.552343	0.496270	0.402015	
0.552334	0.496259	0.402013	
0.552325	0.496249	0.402011	
0.552316	0.496238	0.402009	
0.552307	0.496228	0.402008	
0.552298	0.496217	0.402006	
0.552289	0.496207	0.402004	
0.552280	0.496196	0.402002	
0.552271	0.496186	0.402000	
0.552262	0.496175	0.401999	
0.552253	0.496165	0.401997	
0.552244	0.496154	0.401995	
0.552235	0.496144	0.401993	
0.552226	0.496133	0.401991	
0.552217	0.496123	0.401990	
0.552208	0.496112	0.401988	
0.552199	0.496102	0.401986	
0.552190	0.496091	0.401984	
0.552181	0.496081	0.401982	
0.552172	0.496070	0.401981	
0.552163	0.496060	0.401979	
0.552154	0.496049	0.401977	
0.552145	0.496039	0.401975	
0.552136	0.496028	0.401973	
0.552127	0.496018	0.401972	
0.552118	0.496007	0.401970	
0.552109	0.495997	0.401968	
0.552100	0.495986	0.401966	
0.552091	0.495975	0.401965	
0.552082	0.495965	0.401963	
0.552073	0.495954	0.401961	
0.552064	0.495944	0.401959	
0.552055	0.495933	0.401957	
0.552046	0.495923	0.401956	
0.552037	0.495912	0.401954	
0.552028	0.495902	0.401952	
0.552019	0.495891	0.401950	
0.552010	0.495880	0.401948	
0.552001	0.495870	0.401947	
0.551992	0.495859	0.401945	
0.551983	0.495849	0.401943	
0.551973	0.495838	0.401941	
0.551964	0.495828	0.401939	
0.551955	0.495817	0.401938	
0.551946	0.495807	0.401936	
0.551937	0.495796	0.401934	
0.551928	0.495785	0.401932	
0.551919	0.495775	0.401930	
0.551910	0.495764	0.401929	
0.551901	0.495754	0.401927	
0.551892	0.495743	0.401925	
0.551883	0.495733	0.401923	
0.551874	0.495722	0.401922	
0.551865	0.495711	0.401920	
0.551856	0.495701	0.401918	
0.551847	0.495690	0.401916	
0.551838	0.495680	0.401914	
0.551829	0.495669	0.401913	
0.551820	0.495659	0.401911	
0.551811	0.495648	0.401909	
0.551802	0.495638	0.401907	
0.551793	0.495627	0.401906	
0.551784	0.495616	0.401904	
0.551775	0.495606	0.401902	
0.551766	0.495595	0.401900	
0.551757	0.495585	0.401898	
0.551748	0.495574	0.401897	
0.551739	0.495564	0.401895	
0.551730	0.495553	0.401893	
0.551721	0.495543	0.401891	
0.551712	0.495532	0.401889	
0.551703	0.495521	0.401888	
0.551693	0.495511	0.401886	
0.551684	0.495500	0.401884	
0.551675	0.495490	0.401882	
0.551666	0.495479	0.401881	
0.551657	0.495469	0.401879	
0.551648	0.495458	0.401877	
0.551639	0.495448	0.401875	
0.551630	0.495437	0.401874	
0.551621	0.495427	0.401872	
0.551612	0.495416	0.401870	
0.551603	0.495406	0.401868	
0.551594	0.495395	0.401866	
0.551585	0.495385	0.401865	
0.551576	0.495374	0.401863	
0.551568	0.495364	0.401861	
0.551559	0.495353	0.401859	
0.551550	0.495343	0.401858	
0.551541	0.495332	0.401856	
0.551532	0.495322	0.401854	
0.551523	0.495311	0.401852	
0.551514	0.495301	0.401851	
0.551505	0.495290	0.401849	
0.551496	0.495280	0.401847	
0.551487	0.495269	0.401845	
0.551478	0.495259	0.401843	
0.551469	0.495248	0.401842	
0.551460	0.495238	0.401840	
0.551451	0.495227	0.401838	
0.551442	0.495217	0.401836	
0.551433	0.495206	0.401835	
0.551424	0.495196	0.401833	
0.551415	0.495185	0.401831	
0.551406	0.495175	0.401829	
0.551397	0.495164	0.401828	
0.551388	0.495154	0.401826	
0.551379	0.495144	0.401824	
0.551371	0.495133	0.401822	
0.551362	0.495123	0.401821	
0.551353	0.495112	0.401819	
0.551344	0.495102	0.401817	
0.551335	0.495091	0.401815	
0.551326	0.495081	0.401814	
0.551317	0.495071	0.401812	
0.551308	0.495060	0.401810	
0.551299	0.495050	0.401808	
0.551290	0.495039	0.401807	
0.551281	0.495029	0.401805	
0.551273	0.495019	0.401803	
0.551264	0.495008	0.401801	
0.551255	0.494998	0.401800	
0.551246	0.494987	0.401798	
0.551237	0.494977	0.401796	
0.551228	0.494967	0.401794	
0.551219	0.494956	0.401793	
0.551210	0.494946	0.401791	
0.551202	0.494936	0.401789	
0.551193	0.494925	0.401788	
0.551184	0.494915	0.401786	
0.551175	0.494904	0.401784	
0.551166	0.494894	0.401782	
0.551157	0.494884	0.401781	
0.551148	0.494873	0.401779	
0.551140	0.494863	0.401777	
0.551131	0.494853	0.401775	
0.551122	0.494842	0.401774	
0.551113	0.494832	0.401772	
0.551104	0.494822	0.401770	
0.551096	0.494812	0.401768	
0.551087	0.494801	0.401767	
0.551078	0.494791	0.401765	
0.551069	0.494781	0.401763	
0.551060	0.494770	0.401762	
0.551051	0.494760	0.401760	
0.551043	0.494750	0.401758	
0.551034	0.494739	0.401756	
0.551025	0.494729	0.401755	
0.551016	0.494719	0.401753	
0.551008	0.494709	0.401751	
0.550999	0.494698	0.401749	
0.550990	0.494688	0.401748	
0.550981	0.494678	0.401746	
0.550972	0.494668	0.401744	
0.550964	0.494657	0.401743	
0.550955	0.494647	0.401741	
0.550946	0.494637	0.401739	
0.550937	0.494627	0.401737	
0.550929	0.494616	0.401736	
0.550920	0.494606	0.401734	
0.550911	0.494596	0.401732	
0.550902	0.494586	0.401731	
0.550894	0.494576	0.401729	
0.550885	0.494565	0.401727	
0.550876	0.494555	0.401725	
0.550867	0.494545	0.401724	
0.550859	0.494535	0.401722	
0.550850	0.494525	0.401720	
0.550841	0.494514	0.401719	
0.550833	0.494504	0.401717	
0.550824	0.494494	0.401715	
0.550815	0.494484	0.401713	
0.550806	0.494474	0.401712	
0.550798	0.494463	0.401710	
0.550789	0.494453	0.401708	
0.550780	0.494443	0.401707	
0.550772	0.494433	0.401705	
0.550763	0.494423	0.401703	
0.550754	0.494413	0.401701	
0.550746	0.494402	0.401700	
0.550737	0.494392	0.401698	
0.550728	0.494382	0.401696	
0.550719	0.494372	0.401695	
0.550711	0.494362	0.401693	
0.550702	0.494352	0.401691	
0.550693	0.494342	0.401690	
0.550685	0.494332	0.401688	
0.550676	0.494321	0.401686	
0.550667	0.494311	0.401684	
0.550659	0.494301	0.401683	
0.550650	0.494291	0.401681	
0.550641	0.494281	0.401679	
0.550633	0.494271	0.401678	
0.550624	0.494261	0.401676	
0.550616	0.494251	0.401674	
0.550607	0.494241	0.401673	
0.550598	0.494231	0.401671	
0.550590	0.494220	0.401669	
0.550581	0.494210	0.401667	
0.550572	0.494200	0.401666	
0.550564	0.494190	0.401664	
0.550555	0.494180	0.401662	
0.550546	0.494170	0.401661	
0.550538	0.494160	0.401659	
0.550529	0.494150	0.401657	
0.550521	0.494140	0.401656	
0.550512	0.494130	0.401654	
0.550503	0.494120	0.401652	
0.550495	0.494110	0.401650	
0.550486	0.494100	0.401649	
0.550477	0.494090	0.401647	
0.550469	0.494079	0.401645	
0.550460	0.494069	0.401644	
0.550452	0.494059	0.401642	
0.550443	0.494049	0.401640	
0.550434	0.494039	0.401639	
0.550426	0.494029	0.401637	
0.550417	0.494019	0.401635	
0.550409	0.494009	0.401633	
0.550400	0.493999	0.401632	
0.550391	0.493989	0.401630	
0.550383	0.493979	0.401628	
0.550374	0.493969	0.401627	
0.550366	0.493959	0.401625	
0.550357	0.493949	0.401623	
0.550349	0.493939	0.401622	
0.550340	0.493929	0.401620	
0.550331	0.493919	0.401618	
0.550323	0.493909	0.401617	
0.550314	0.493899	0.401615	
0.550306	0.493889	0.401613	
0.550297	0.493879	0.401612	
0.550288	0.493869	0.401610	
0.550280	0.493859	0.401608	
0.550271	0.493849	0.401606	
0.550263	0.493839	0.401605	
0.550254	0.493829	0.401603	
0.550246	0.493819	0.401601	
0.550237	0.493809	0.401600	
0.550228	0.493799	0.401598	
0.550220	0.493789	0.401596	
0.550211	0.493779	0.401595	
0.550203	0.493769	0.401593	
0.550194	0.493759	0.401591	
0.550186	0.493749	0.401590	
0.550177	0.493739	0.401588	
0.550169	0.493729	0.401586	
0.550160	0.493719	0.401584	
0.550151	0.493709	0.401583	
0.550143	0.493699	0.401581	
0.550134	0.493689	0.401579	
0.550126	0.493679	0.401578	
0.550117	0.493669	0.401576	
0.550109	0.493659	0.401574	
0.550100	0.493649	0.401573	
0.550092	0.493639	0.401571	
0.550083	0.493629	0.401569	
0.550075	0.493619	0.401568	
0.550066	0.493609	0.401566	
0.550057	0.493600	0.401564	
0.550049	0.493590	0.401563	
0.550040	0.493580	0.401561	
0.550032	0.493570	0.401559	
0.550023	0.493560	0.401557	
0.550015	0.493550	0.401556	
0.550006	0.493540	0.401554	
0.549998	0.493530	0.401552	
0.549989	0.493520	0.401551	
0.549981	0.493510	0.401549	
0.549972	0.493500	0.401547	
0.549964	0.493490	0.401546	
0.549955	0.493480	0.401544	
0.549947	0.493470	0.401542	
0.549938	0.493460	0.401541	
0.549929	0.493450	0.401539	
0.549921	0.493440	0.401537	
0.549912	0.493430	0.401536	
0.549904	0.493420	0.401534	
0.549895	0.493410	0.401532	
0.549887	0.493400	0.401531	
0.549878	0.493391	0.401529	
