0.304563	0.429728	0.328656	
0.304563	0.429803	0.328710	
0.304562	0.429874	0.328766	
0.304561	0.429942	0.328822	
0.304560	0.430006	0.328880	
0.304558	0.430067	0.328938	
0.304556	0.430124	0.328997	
0.304553	0.430177	0.329055	
0.304549	0.430226	0.329114	
0.304545	0.430271	0.329173	
0.304540	0.430312	0.329231	
0.304534	0.430350	0.329288	
0.304528	0.430383	0.329345	
0.304521	0.430413	0.329401	
0.304513	0.430438	0.329456	
0.304505	0.430460	0.329509	
0.304496	0.430479	0.329561	
0.304486	0.430494	0.329611	
0.304476	0.430505	0.329659	
0.304466	0.430514	0.329706	
0.304455	0.430519	0.329750	
0.304444	0.430522	0.329793	
0.304432	0.430521	0.329833	
0.304421	0.430519	0.329871	
0.304409	0.430514	0.329906	
0.304397	0.430507	0.329940	
0.304386	0.430498	0.329970	
0.304375	0.430488	0.329998	
0.304364	0.430476	0.330024	
0.304353	0.430464	0.330047	
0.304343	0.430450	0.330068	
0.304334	0.430436	0.330086	
0.304325	0.430422	0.330101	
0.304317	0.430407	0.330115	
0.304310	0.430393	0.330125	
0.304304	0.430379	0.330133	
0.304300	0.430366	0.330139	
0.304296	0.430354	0.330143	
0.304294	0.430343	0.330144	
0.304294	0.430333	0.330144	
0.304295	0.430326	0.330141	
0.304297	0.430320	0.330136	
0.304302	0.430316	0.330130	
0.304308	0.430314	0.330121	
0.304316	0.430316	0.330112	
0.304326	0.430319	0.330100	
0.304338	0.430326	0.330087	
0.304351	0.430336	0.330073	
0.304367	0.430349	0.330058	
0.304385	0.430366	0.330041	
0.304405	0.430386	0.330024	
0.304428	0.430409	0.330006	
0.304452	0.430437	0.329987	
0.304479	0.430468	0.329967	
0.304507	0.430503	0.329947	
0.304538	0.430543	0.329927	
0.304571	0.430586	0.329906	
0.304606	0.430634	0.329886	
0.304643	0.430685	0.329865	
0.304681	0.430741	0.329844	
0.304722	0.430802	0.329823	
0.304765	0.430866	0.329802	
0.304809	0.430935	0.329782	
0.304856	0.431009	0.329762	
0.304903	0.431086	0.329742	
0.304953	0.431168	0.329723	
0.305004	0.431254	0.329704	
0.305056	0.431344	0.329686	
0.305110	0.431438	0.329668	
0.305164	0.431537	0.329651	
0.305220	0.431639	0.329635	
0.305277	0.431746	0.329619	
0.305334	0.431857	0.329603	
0.305393	0.431971	0.329589	
0.305452	0.432089	0.329574	
0.305512	0.432211	0.329561	
0.305572	0.432337	0.329548	
0.305632	0.432467	0.329535	
0.305692	0.432600	0.329523	
0.305753	0.432736	0.329511	
0.305814	0.432876	0.329500	
0.305874	0.433020	0.329489	
0.305935	0.433167	0.329478	
0.305995	0.433317	0.329467	
0.306054	0.433471	0.329457	
0.306114	0.433628	0.329446	
0.306172	0.433789	0.329435	
0.306231	0.433952	0.329425	
0.306288	0.434119	0.329414	
0.306345	0.434290	0.329403	
0.306401	0.434464	0.329391	
0.306456	0.434641	0.329379	
0.306511	0.434821	0.329367	
0.306565	0.435005	0.329354	
0.306617	0.435192	0.329340	
0.306669	0.435383	0.329325	
0.306720	0.435578	0.329310	
0.306770	0.435776	0.329294	
0.306820	0.435978	0.329277	
0.306868	0.436184	0.329259	
0.306916	0.436393	0.329239	
0.306963	0.436607	0.329219	
0.307010	0.436826	0.329198	
0.307056	0.437048	0.329175	
0.307101	0.437275	0.329152	
0.307146	0.437506	0.329127	
0.307190	0.437743	0.329100	
0.307235	0.437984	0.329073	
0.307279	0.438230	0.329044	
0.307323	0.438481	0.329015	
0.307367	0.438738	0.328984	
0.307411	0.439001	0.328951	
0.307455	0.439269	0.328918	
0.307500	0.439542	0.328884	
0.307546	0.439822	0.328848	
0.307592	0.440108	0.328812	
0.307639	0.440401	0.328775	
0.307687	0.440699	0.328737	
0.307736	0.441005	0.328698	
0.307786	0.441317	0.328659	
0.307837	0.441636	0.328619	
0.307891	0.441962	0.328579	
0.307945	0.442295	0.328539	
0.308002	0.442636	0.328498	
0.308060	0.442984	0.328458	
0.308121	0.443339	0.328417	
0.308184	0.443702	0.328377	
0.308249	0.444073	0.328337	
0.308316	0.444451	0.328298	
0.308386	0.444837	0.328260	
0.308459	0.445230	0.328222	
0.308535	0.445632	0.328186	
0.308613	0.446041	0.328151	
0.308695	0.446457	0.328117	
0.308779	0.446882	0.328084	
0.308867	0.447314	0.328054	
0.308958	0.447754	0.328025	
0.309052	0.448201	0.327998	
0.309149	0.448656	0.327974	
0.309250	0.449118	0.327952	
0.309354	0.449587	0.327932	
0.309462	0.450064	0.327915	
0.309573	0.450547	0.327901	
0.309688	0.451036	0.327890	
0.309806	0.451533	0.327881	
0.309927	0.452035	0.327876	
0.310052	0.452544	0.327875	
0.310181	0.453058	0.327877	
0.310312	0.453578	0.327882	
0.310448	0.454103	0.327891	
0.310586	0.454634	0.327904	
0.310727	0.455169	0.327920	
0.310872	0.455708	0.327940	
0.311019	0.456251	0.327965	
0.311170	0.456799	0.327993	
0.311323	0.457349	0.328025	
0.311479	0.457903	0.328062	
0.311638	0.458459	0.328102	
0.311799	0.459018	0.328147	
0.311963	0.459578	0.328195	
0.312128	0.460140	0.328248	
0.312296	0.460704	0.328304	
0.312466	0.461268	0.328365	
0.312637	0.461833	0.328429	
0.312811	0.462397	0.328497	
0.312985	0.462962	0.328569	
0.313161	0.463526	0.328645	
0.313338	0.464088	0.328724	
0.313517	0.464650	0.328807	
0.313696	0.465209	0.328893	
0.313875	0.465767	0.328982	
0.314056	0.466321	0.329075	
0.314236	0.466873	0.329170	
0.314417	0.467422	0.329268	
0.314598	0.467968	0.329369	
0.314780	0.468509	0.329472	
0.314960	0.469047	0.329578	
0.315141	0.469580	0.329686	
0.315321	0.470108	0.329796	
0.315500	0.470632	0.329907	
0.315679	0.471150	0.330021	
0.315857	0.471664	0.330135	
0.316034	0.472171	0.330251	
0.316210	0.472673	0.330368	
0.316385	0.473168	0.330486	
0.316558	0.473658	0.330604	
0.316731	0.474141	0.330723	
0.316901	0.474618	0.330842	
0.317071	0.475089	0.330961	
0.317239	0.475553	0.331080	
0.317405	0.476010	0.331198	
0.317570	0.476461	0.331317	
0.317733	0.476905	0.331434	
0.317895	0.477342	0.331551	
0.318055	0.477773	0.331666	
0.318213	0.478197	0.331781	
0.318369	0.478614	0.331894	
0.318524	0.479025	0.332005	
0.318678	0.479429	0.332116	
0.318829	0.479827	0.332224	
0.318979	0.480218	0.332330	
0.319128	0.480603	0.332435	
0.319275	0.480983	0.332538	
0.319421	0.481356	0.332638	
0.319565	0.481723	0.332736	
0.319708	0.482085	0.332832	
0.319849	0.482441	0.332926	
0.319990	0.482792	0.333017	
0.320129	0.483138	0.333105	
0.320268	0.483479	0.333192	
0.320405	0.483815	0.333275	
0.320542	0.484147	0.333356	
0.320677	0.484474	0.333435	
0.320812	0.484797	0.333511	
0.320947	0.485117	0.333585	
0.321081	0.485432	0.333656	
0.321214	0.485745	0.333725	
0.321347	0.486054	0.333791	
0.321480	0.486360	0.333856	
0.321613	0.486663	0.333917	
0.321746	0.486963	0.333977	
0.321878	0.487261	0.334034	
0.322011	0.487557	0.334090	
0.322144	0.487851	0.334143	
0.322276	0.488142	0.334195	
0.322410	0.488432	0.334245	
0.322543	0.488721	0.334293	
0.322677	0.489008	0.334339	
0.322811	0.489294	0.334384	
0.322945	0.489578	0.334427	
0.323080	0.489862	0.334470	
0.323216	0.490144	0.334511	
0.323352	0.490426	0.334551	
0.323488	0.490708	0.334590	
0.323625	0.490988	0.334628	
0.323762	0.491268	0.334665	
0.323900	0.491548	0.334701	
0.324038	0.491827	0.334737	
0.324177	0.492105	0.334773	
0.324316	0.492384	0.334808	
0.324456	0.492662	0.334843	
0.324595	0.492939	0.334877	
0.324735	0.493216	0.334912	
0.324876	0.493493	0.334946	
0.325016	0.493770	0.334980	
0.325157	0.494046	0.335015	
0.325297	0.494321	0.335049	
0.325438	0.494596	0.335083	
0.325578	0.494871	0.335118	
0.325718	0.495145	0.335153	
0.325858	0.495418	0.335188	
0.325997	0.495691	0.335223	
0.326136	0.495963	0.335259	
0.326274	0.496234	0.335295	
0.326412	0.496503	0.335331	
0.326549	0.496772	0.335368	
0.326685	0.497040	0.335404	
0.326820	0.497307	0.335441	
0.326953	0.497573	0.335478	
0.327086	0.497837	0.335516	
0.327217	0.498099	0.335553	
0.327347	0.498361	0.335590	
0.327475	0.498620	0.335628	
0.327602	0.498879	0.335665	
0.327728	0.499135	0.335703	
0.327851	0.499390	0.335740	
0.327973	0.499643	0.335777	
0.328093	0.499894	0.335814	
0.328210	0.500143	0.335851	
0.328326	0.500391	0.335887	
0.328440	0.500636	0.335922	
0.328552	0.500880	0.335957	
0.328661	0.501122	0.335992	
0.328769	0.501361	0.336026	
0.328874	0.501599	0.336059	
0.328977	0.501835	0.336091	
0.329078	0.502069	0.336122	
0.329176	0.502302	0.336152	
0.329273	0.502532	0.336182	
0.329367	0.502761	0.336210	
0.329458	0.502988	0.336237	
0.329548	0.503213	0.336262	
0.329635	0.503437	0.336287	
0.329721	0.503660	0.336310	
0.329804	0.503881	0.336332	
0.329885	0.504101	0.336352	
0.329965	0.504319	0.336371	
0.330042	0.504537	0.336389	
0.330118	0.504754	0.336405	
0.330191	0.504970	0.336420	
0.330264	0.505185	0.336433	
0.330334	0.505400	0.336445	
0.330403	0.505614	0.336455	
0.330471	0.505828	0.336464	
0.330538	0.506042	0.336472	
0.330603	0.506256	0.336478	
0.330667	0.506470	0.336483	
0.330730	0.506684	0.336487	
0.330793	0.506898	0.336490	
0.330855	0.507113	0.336492	
0.330916	0.507329	0.336492	
0.330976	0.507545	0.336492	
0.331036	0.507762	0.336490	
0.331096	0.507980	0.336488	
0.331156	0.508200	0.336486	
0.331216	0.508420	0.336482	
0.331276	0.508642	0.336478	
0.331336	0.508864	0.336474	
0.331396	0.509089	0.336470	
0.331456	0.509314	0.336466	
0.331518	0.509541	0.336461	
0.331579	0.509770	0.336457	
0.331641	0.510000	0.336453	
0.331704	0.510232	0.336449	
0.331768	0.510465	0.336446	
0.331833	0.510700	0.336444	
0.331898	0.510936	0.336442	
0.331965	0.511174	0.336441	
0.332032	0.511413	0.336441	
0.332101	0.511653	0.336443	
0.332171	0.511895	0.336446	
0.332241	0.512138	0.336450	
0.332313	0.512382	0.336456	
0.332386	0.512627	0.336463	
0.332461	0.512873	0.336472	
0.332536	0.513119	0.336483	
0.332612	0.513366	0.336496	
0.332690	0.513613	0.336511	
0.332769	0.513860	0.336528	
0.332848	0.514108	0.336548	
0.332929	0.514355	0.336569	
0.333010	0.514601	0.336593	
0.333093	0.514847	0.336620	
0.333176	0.515092	0.336649	
0.333260	0.515336	0.336680	
0.333345	0.515578	0.336714	
0.333430	0.515819	0.336751	
0.333516	0.516058	0.336790	
0.333602	0.516294	0.336831	
0.333689	0.516528	0.336876	
0.333775	0.516760	0.336922	
0.333862	0.516988	0.336972	
0.333949	0.517213	0.337023	
0.334035	0.517435	0.337078	
0.334122	0.517652	0.337134	
0.334208	0.517866	0.337193	
0.334293	0.518075	0.337254	
0.334378	0.518279	0.337318	
0.334462	0.518478	0.337383	
0.334546	0.518672	0.337451	
0.334628	0.518861	0.337520	
0.334710	0.519044	0.337592	
0.334790	0.519221	0.337665	
0.334869	0.519392	0.337739	
0.334946	0.519556	0.337815	
0.335022	0.519714	0.337893	
0.335097	0.519865	0.337971	
0.335170	0.520009	0.338051	
0.335241	0.520145	0.338132	
0.335310	0.520274	0.338213	
0.335377	0.520396	0.338295	
0.335442	0.520510	0.338377	
0.335505	0.520616	0.338460	
0.335566	0.520714	0.338543	
0.335624	0.520804	0.338626	
0.335680	0.520886	0.338709	
0.335734	0.520959	0.338792	
0.335786	0.521025	0.338874	
0.335835	0.521082	0.338956	
0.335881	0.521130	0.339037	
0.335925	0.521171	0.339117	
0.335967	0.521203	0.339196	
0.336006	0.521226	0.339274	
0.336043	0.521241	0.339351	
0.336077	0.521248	0.339427	
0.336108	0.521246	0.339501	
0.336137	0.521237	0.339573	
0.336164	0.521219	0.339644	
0.336188	0.521193	0.339713	
0.336210	0.521159	0.339780	
0.336230	0.521117	0.339846	
0.336247	0.521068	0.339909	
0.336262	0.521011	0.339970	
0.336274	0.520947	0.340029	
0.336285	0.520875	0.340086	
0.336293	0.520796	0.340140	
0.336300	0.520710	0.340193	
0.336304	0.520618	0.340243	
0.336307	0.520519	0.340290	
0.336308	0.520413	0.340336	
0.336307	0.520301	0.340378	
0.336304	0.520183	0.340419	
0.336300	0.520059	0.340457	
0.336294	0.519929	0.340493	
0.336287	0.519793	0.340527	
0.336278	0.519653	0.340558	
0.336268	0.519507	0.340587	
0.336257	0.519356	0.340614	
0.336244	0.519200	0.340639	
0.336231	0.519040	0.340661	
0.336216	0.518875	0.340682	
0.336201	0.518706	0.340700	
0.336184	0.518533	0.340717	
0.336167	0.518356	0.340732	
0.336149	0.518175	0.340745	
0.336130	0.517990	0.340756	
0.336110	0.517802	0.340766	
0.336090	0.517610	0.340774	
0.336069	0.517416	0.340780	
0.336047	0.517218	0.340786	
0.336025	0.517017	0.340789	
0.336002	0.516813	0.340792	
0.335978	0.516606	0.340794	
0.335954	0.516396	0.340794	
0.335929	0.516184	0.340793	
0.335904	0.515969	0.340792	
0.335878	0.515752	0.340789	
0.335852	0.515532	0.340786	
0.335824	0.515310	0.340782	
0.335796	0.515085	0.340777	
0.335768	0.514858	0.340772	
0.335739	0.514629	0.340766	
0.335709	0.514398	0.340760	
0.335678	0.514164	0.340753	
0.335646	0.513928	0.340746	
0.335614	0.513689	0.340738	
0.335580	0.513449	0.340730	
0.335546	0.513206	0.340722	
0.335510	0.512961	0.340713	
0.335473	0.512713	0.340704	
0.335436	0.512464	0.340694	
0.335396	0.512212	0.340685	
0.335356	0.511957	0.340675	
0.335314	0.511701	0.340665	
0.335271	0.511442	0.340654	
0.335226	0.511180	0.340643	
0.335180	0.510916	0.340632	
0.335132	0.510650	0.340621	
0.335083	0.510382	0.340609	
0.335032	0.510111	0.340596	
0.334979	0.509837	0.340584	
0.334924	0.509562	0.340570	
0.334867	0.509283	0.340556	
0.334808	0.509003	0.340542	
0.334747	0.508719	0.340527	
0.334685	0.508434	0.340511	
0.334620	0.508146	0.340495	
0.334553	0.507856	0.340478	
0.334484	0.507563	0.340460	
0.334412	0.507268	0.340441	
0.334339	0.506971	0.340421	
0.334263	0.506672	0.340400	
0.334186	0.506370	0.340378	
0.334106	0.506066	0.340355	
0.334023	0.505761	0.340331	
0.333939	0.505453	0.340306	
0.333853	0.505144	0.340280	
0.333764	0.504832	0.340252	
0.333673	0.504520	0.340223	
0.333580	0.504205	0.340193	
0.333485	0.503889	0.340161	
0.333388	0.503572	0.340128	
0.333289	0.503253	0.340093	
0.333188	0.502933	0.340057	
0.333086	0.502612	0.340020	
0.332981	0.502291	0.339981	
0.332875	0.501968	0.339941	
0.332767	0.501645	0.339899	
0.332658	0.501322	0.339856	
0.332547	0.500998	0.339811	
0.332434	0.500674	0.339765	
0.332321	0.500350	0.339718	
0.332206	0.500026	0.339669	
0.332090	0.499703	0.339619	
0.331972	0.499380	0.339568	
0.331854	0.499057	0.339515	
0.331736	0.498735	0.339461	
0.331616	0.498414	0.339407	
0.331495	0.498094	0.339351	
0.331375	0.497775	0.339294	
0.331253	0.497457	0.339236	
0.331131	0.497140	0.339177	
0.331009	0.496825	0.339118	
0.330887	0.496512	0.339058	
0.330765	0.496200	0.338997	
0.330643	0.495890	0.338936	
0.330521	0.495582	0.338874	
0.330399	0.495276	0.338812	
0.330277	0.494972	0.338750	
0.330156	0.494670	0.338688	
0.330035	0.494370	0.338626	
0.329915	0.494072	0.338563	
0.329795	0.493777	0.338502	
0.329676	0.493484	0.338440	
0.329558	0.493193	0.338379	
0.329440	0.492904	0.338318	
0.329323	0.492618	0.338258	
0.329208	0.492334	0.338199	
0.329092	0.492052	0.338140	
0.328978	0.491772	0.338083	
0.328865	0.491495	0.338026	
0.328753	0.491220	0.337971	
0.328642	0.490947	0.337917	
0.328532	0.490675	0.337864	
0.328423	0.490406	0.337812	
0.328315	0.490139	0.337762	
0.328208	0.489873	0.337714	
0.328101	0.489609	0.337667	
0.327996	0.489346	0.337621	
0.327892	0.489085	0.337578	
0.327789	0.488825	0.337536	
0.327687	0.488566	0.337495	
0.327585	0.488308	0.337457	
0.327485	0.488050	0.337421	
0.327385	0.487794	0.337386	
0.327286	0.487537	0.337353	
0.327187	0.487282	0.337323	
0.327090	0.487026	0.337294	
0.326992	0.486770	0.337267	
0.326896	0.486514	0.337242	
0.326799	0.486257	0.337219	
0.326704	0.486000	0.337198	
0.326608	0.485743	0.337178	
0.326513	0.485484	0.337161	
0.326417	0.485224	0.337145	
0.326322	0.484963	0.337131	
0.326227	0.484700	0.337118	
0.326132	0.484436	0.337107	
0.326037	0.484170	0.337098	
0.325941	0.483902	0.337090	
0.325846	0.483632	0.337084	
0.325749	0.483360	0.337078	
0.325653	0.483085	0.337075	
0.325556	0.482808	0.337072	
0.325459	0.482528	0.337070	
0.325361	0.482245	0.337069	
0.325262	0.481959	0.337070	
0.325162	0.481671	0.337071	
0.325062	0.481379	0.337072	
0.324961	0.481084	0.337074	
0.324859	0.480785	0.337077	
0.324757	0.480484	0.337080	
0.324653	0.480178	0.337083	
0.324549	0.479870	0.337087	
0.324443	0.479558	0.337090	
0.324336	0.479242	0.337094	
0.324229	0.478923	0.337097	
0.324120	0.478600	0.337100	
0.324010	0.478273	0.337103	
0.323900	0.477943	0.337105	
0.323788	0.477610	0.337107	
0.323675	0.477273	0.337108	
0.323561	0.476932	0.337108	
0.323446	0.476588	0.337108	
0.323330	0.476241	0.337107	
0.323213	0.475890	0.337104	
0.323095	0.475536	0.337101	
0.322976	0.475179	0.337097	
0.322857	0.474819	0.337091	
0.322736	0.474455	0.337085	
0.322614	0.474089	0.337077	
0.322492	0.473720	0.337068	
0.322369	0.473349	0.337057	
0.322245	0.472975	0.337045	
0.322121	0.472599	0.337032	
0.321996	0.472220	0.337017	
0.321870	0.471839	0.337001	
0.321744	0.471457	0.336983	
0.321618	0.471072	0.336964	
0.321491	0.470686	0.336944	
0.321364	0.470298	0.336922	
0.321237	0.469909	0.336898	
0.321109	0.469519	0.336873	
0.320981	0.469127	0.336847	
0.320854	0.468735	0.336819	
0.320726	0.468341	0.336790	
0.320598	0.467947	0.336759	
0.320470	0.467553	0.336727	
0.320343	0.467158	0.336694	
0.320215	0.466763	0.336659	
0.320088	0.466368	0.336623	
0.319961	0.465973	0.336586	
0.319835	0.465578	0.336548	
0.319709	0.465184	0.336509	
0.319583	0.464790	0.336469	
0.319458	0.464396	0.336428	
0.319333	0.464004	0.336386	
0.319208	0.463612	0.336343	
0.319085	0.463220	0.336299	
0.318961	0.462830	0.336254	
0.318839	0.462441	0.336209	
0.318717	0.462053	0.336163	
0.318595	0.461667	0.336116	
0.318474	0.461281	0.336069	
0.318354	0.460897	0.336022	
0.318235	0.460515	0.335974	
0.318116	0.460134	0.335925	
0.317997	0.459755	0.335876	
0.317879	0.459377	0.335827	
0.317762	0.459001	0.335778	
0.317646	0.458627	0.335728	
0.317529	0.458255	0.335678	
0.317414	0.457884	0.335628	
0.317299	0.457515	0.335578	
0.317184	0.457148	0.335528	
0.317070	0.456783	0.335477	
0.316956	0.456420	0.335427	
0.316843	0.456059	0.335376	
0.316730	0.455700	0.335326	
0.316618	0.455343	0.335275	
0.316505	0.454988	0.335225	
0.316393	0.454635	0.335174	
0.316281	0.454283	0.335123	
0.316169	0.453934	0.335073	
0.316058	0.453587	0.335022	
0.315946	0.453242	0.334971	
0.315835	0.452899	0.334921	
0.315723	0.452558	0.334870	
0.315612	0.452219	0.334819	
0.315500	0.451882	0.334768	
0.315389	0.451548	0.334717	
0.315277	0.451215	0.334666	
0.315165	0.450885	0.334614	
0.315053	0.450556	0.334563	
0.314941	0.450230	0.334511	
0.314828	0.449907	0.334459	
0.314716	0.449585	0.334406	
0.314603	0.449266	0.334354	
0.314490	0.448949	0.334301	
0.314376	0.448635	0.334247	
0.314262	0.448323	0.334194	
0.314148	0.448013	0.334140	
0.314034	0.447706	0.334085	
0.313919	0.447402	0.334030	
0.313804	0.447100	0.333974	
0.313689	0.446801	0.333918	
0.313574	0.446505	0.333861	
0.313458	0.446211	0.333804	
0.313342	0.445921	0.333746	
0.313226	0.445633	0.333687	
0.313110	0.445349	0.333628	
0.312994	0.445068	0.333568	
0.312878	0.444790	0.333507	
0.312761	0.444516	0.333446	
0.312645	0.444245	0.333384	
0.312529	0.443978	0.333322	
0.312413	0.443715	0.333258	
0.312297	0.443455	0.333194	
0.312181	0.443199	0.333130	
0.312065	0.442947	0.333065	
0.311950	0.442699	0.332999	
0.311836	0.442456	0.332932	
0.311722	0.442217	0.332866	
0.311608	0.441982	0.332798	
0.311495	0.441751	0.332730	
0.311383	0.441526	0.332662	
0.311271	0.441305	0.332593	
0.311160	0.441089	0.332524	
0.311051	0.440877	0.332454	
0.310942	0.440671	0.332385	
0.310834	0.440470	0.332315	
0.310728	0.440274	0.332245	
0.310622	0.440083	0.332174	
0.310518	0.439897	0.332104	
0.310415	0.439717	0.332034	
0.310314	0.439542	0.331964	
0.310214	0.439373	0.331894	
0.310116	0.439209	0.331825	
0.310019	0.439051	0.331755	
0.309924	0.438898	0.331687	
0.309831	0.438751	0.331618	
0.309739	0.438610	0.331551	
0.309649	0.438474	0.331484	
0.309561	0.438344	0.331417	
0.309476	0.438220	0.331352	
0.309392	0.438101	0.331287	
0.309310	0.437988	0.331223	
0.309230	0.437881	0.331161	
0.309152	0.437779	0.331099	
0.309076	0.437683	0.331039	
0.309002	0.437593	0.330980	
0.308931	0.437508	0.330922	
0.308861	0.437428	0.330866	
0.308794	0.437354	0.330811	
0.308729	0.437285	0.330758	
0.308666	0.437221	0.330706	
0.308605	0.437162	0.330656	
0.308547	0.437109	0.330608	
0.308490	0.437060	0.330561	
0.308436	0.437016	0.330516	
0.308383	0.436976	0.330473	
0.308333	0.436942	0.330432	
0.308285	0.436911	0.330393	
0.308239	0.436886	0.330355	
0.308195	0.436864	0.330320	
0.308152	0.436846	0.330286	
0.308112	0.436832	0.330255	
0.308074	0.436822	0.330225	
0.308037	0.436816	0.330198	
0.308003	0.436813	0.330172	
0.307969	0.436813	0.330148	
0.307938	0.436817	0.330127	
0.307908	0.436824	0.330107	
0.307880	0.436833	0.330089	
0.307854	0.436845	0.330073	
0.307828	0.436860	0.330059	
0.307805	0.436878	0.330047	
0.307782	0.436897	0.330036	
0.307761	0.436919	0.330027	
0.307741	0.436942	0.330020	
0.307723	0.436968	0.330015	
0.307705	0.436995	0.330011	
0.307689	0.437024	0.330009	
0.307673	0.437054	0.330008	
0.307659	0.437086	0.330008	
0.307645	0.437119	0.330010	
0.307632	0.437152	0.330013	
0.307620	0.437187	0.330017	
0.307609	0.437223	0.330023	
0.307599	0.437260	0.330029	
0.307589	0.437297	0.330037	
0.307580	0.437335	0.330045	
0.307571	0.437373	0.330054	
0.307563	0.437412	0.330064	
0.307556	0.437451	0.330074	
0.307549	0.437490	0.330085	
0.307542	0.437530	0.330097	
0.307536	0.437570	0.330109	
0.307531	0.437610	0.330121	
0.307525	0.437651	0.330134	
0.307521	0.437691	0.330147	
0.307516	0.437732	0.330159	
0.307512	0.437773	0.330172	
0.307509	0.437813	0.330185	
0.307505	0.437855	0.330198	
0.307502	0.437896	0.330211	
0.307500	0.437937	0.330223	
0.307498	0.437979	0.330235	
0.307496	0.438020	0.330247	
0.307495	0.438062	0.330259	
0.307494	0.438105	0.330270	
0.307493	0.438147	0.330280	
0.307493	0.438190	0.330290	
0.307494	0.438234	0.330300	
0.307495	0.438278	0.330309	
0.307496	0.438323	0.330317	
0.307498	0.438368	0.330325	
0.307501	0.438414	0.330332	
0.307504	0.438461	0.330339	
0.307508	0.438508	0.330345	
0.307513	0.438557	0.330350	
0.307518	0.438607	0.330354	
0.307525	0.438658	0.330358	
0.307532	0.438710	0.330361	
0.307539	0.438763	0.330363	
0.307548	0.438818	0.330365	
0.307557	0.438874	0.330366	
0.307568	0.438932	0.330366	
0.307579	0.438991	0.330366	
0.307592	0.439052	0.330365	
0.307605	0.439115	0.330363	
0.307620	0.439180	0.330361	
0.307635	0.439246	0.330359	
0.307652	0.439315	0.330355	
0.307669	0.439386	0.330352	
0.307688	0.439459	0.330348	
0.307708	0.439534	0.330343	
0.307729	0.439611	0.330338	
0.307752	0.439691	0.330333	
0.307775	0.439773	0.330328	
0.307800	0.439858	0.330322	
0.307826	0.439945	0.330316	
0.307853	0.440035	0.330310	
0.307881	0.440127	0.330304	
0.307911	0.440222	0.330297	
0.307942	0.440320	0.330291	
0.307974	0.440420	0.330284	
0.308007	0.440523	0.330277	
0.308041	0.440629	0.330271	
0.308077	0.440738	0.330264	
0.308114	0.440849	0.330258	
0.308152	0.440963	0.330252	
0.308191	0.441080	0.330245	
0.308231	0.441200	0.330239	
0.308272	0.441322	0.330234	
0.308314	0.441447	0.330228	
0.308358	0.441576	0.330223	
0.308402	0.441706	0.330218	
0.308447	0.441840	0.330213	
0.308493	0.441977	0.330208	
0.308540	0.442116	0.330204	
0.308588	0.442258	0.330200	
0.308637	0.442402	0.330196	
0.308686	0.442550	0.330193	
0.308736	0.442700	0.330190	
0.308787	0.442852	0.330187	
0.308839	0.443008	0.330185	
0.308891	0.443166	0.330183	
0.308943	0.443326	0.330181	
0.308997	0.443489	0.330179	
0.309051	0.443655	0.330178	
0.309105	0.443823	0.330177	
0.309160	0.443994	0.330176	
0.309215	0.444167	0.330175	
0.309270	0.444343	0.330175	
0.309326	0.444521	0.330174	
0.309382	0.444702	0.330174	
0.309439	0.444885	0.330174	
0.309496	0.445070	0.330174	
0.309553	0.445258	0.330175	
0.309610	0.445449	0.330175	
0.309668	0.445642	0.330175	
0.309725	0.445837	0.330175	
0.309783	0.446035	0.330176	
0.309841	0.446235	0.330176	
0.309899	0.446438	0.330176	
0.309958	0.446643	0.330176	
0.310016	0.446851	0.330177	
0.310075	0.447061	0.330176	
0.310134	0.447274	0.330176	
0.310193	0.447489	0.330176	
0.310252	0.447707	0.330175	
0.310311	0.447928	0.330175	
0.310371	0.448151	0.330174	
0.310431	0.448376	0.330173	
0.310491	0.448605	0.330172	
0.310551	0.448836	0.330170	
0.310612	0.449070	0.330169	
0.310673	0.449307	0.330167	
0.310735	0.449547	0.330165	
0.310796	0.449789	0.330162	
0.310859	0.450035	0.330160	
0.310921	0.450284	0.330158	
0.310984	0.450535	0.330155	
0.311048	0.450790	0.330152	
0.311112	0.451047	0.330149	
0.311177	0.451308	0.330146	
0.311243	0.451572	0.330143	
0.311309	0.451839	0.330140	
0.311376	0.452110	0.330136	
0.311444	0.452384	0.330133	
0.311513	0.452661	0.330130	
0.311582	0.452941	0.330127	
0.311653	0.453225	0.330124	
0.311724	0.453512	0.330122	
0.311797	0.453802	0.330119	
0.311871	0.454096	0.330117	
0.311945	0.454394	0.330115	
0.312021	0.454694	0.330114	
0.312098	0.454998	0.330113	
0.312176	0.455306	0.330113	
0.312256	0.455617	0.330113	
0.312336	0.455931	0.330113	
0.312418	0.456249	0.330115	
0.312502	0.456570	0.330117	
0.312587	0.456895	0.330120	
0.312673	0.457222	0.330123	
0.312760	0.457553	0.330128	
0.312849	0.457888	0.330133	
0.312939	0.458225	0.330140	
0.313031	0.458565	0.330147	
0.313124	0.458909	0.330156	
0.313219	0.459255	0.330165	
0.313315	0.459604	0.330176	
0.313413	0.459956	0.330188	
0.313512	0.460311	0.330202	
0.313612	0.460668	0.330216	
0.313714	0.461028	0.330232	
0.313818	0.461390	0.330250	
0.313922	0.461755	0.330269	
0.314028	0.462122	0.330289	
0.314136	0.462490	0.330311	
0.314245	0.462861	0.330334	
0.314355	0.463234	0.330359	
0.314466	0.463608	0.330385	
