0.533301	0.404422	0.599888	
0.533282	0.404413	0.599852	
0.533263	0.404405	0.599815	
0.533243	0.404396	0.599777	
0.533223	0.404387	0.599739	
0.533202	0.404379	0.599700	
0.533181	0.404370	0.599660	
0.533160	0.404361	0.599619	
0.533138	0.404351	0.599578	
0.533116	0.404342	0.599536	
0.533094	0.404333	0.599493	
0.533071	0.404323	0.599449	
0.533047	0.404314	0.599405	
0.533024	0.404304	0.599359	
0.533000	0.404294	0.599313	
0.532975	0.404285	0.599267	
0.532950	0.404275	0.599219	
0.532925	0.404265	0.599171	
0.532899	0.404254	0.599122	
0.532873	0.404244	0.599072	
0.532847	0.404234	0.599021	
0.532820	0.404223	0.598970	
0.532793	0.404213	0.598918	
0.532765	0.404202	0.598865	
0.532737	0.404192	0.598811	
0.532709	0.404181	0.598757	
0.532680	0.404170	0.598702	
0.532651	0.404159	0.598646	
0.532622	0.404148	0.598590	
0.532592	0.404137	0.598532	
0.532562	0.404126	0.598474	
0.532531	0.404114	0.598416	
0.532500	0.404103	0.598356	
0.532469	0.404092	0.598296	
0.532438	0.404080	0.598235	
0.532406	0.404068	0.598174	
0.532373	0.404057	0.598111	
0.532341	0.404045	0.598048	
0.532307	0.404033	0.597984	
0.532274	0.404021	0.597920	
0.532240	0.404009	0.597855	
0.532206	0.403997	0.597789	
0.532172	0.403985	0.597722	
0.532137	0.403972	0.597655	
0.532102	0.403960	0.597587	
0.532066	0.403947	0.597519	
0.532030	0.403935	0.597449	
0.531994	0.403922	0.597379	
0.531958	0.403910	0.597309	
0.531921	0.403897	0.597238	
0.531884	0.403884	0.597166	
0.531846	0.403871	0.597093	
0.531809	0.403858	0.597020	
0.531771	0.403845	0.596946	
0.531732	0.403832	0.596871	
0.531693	0.403819	0.596796	
0.531654	0.403806	0.596720	
0.531615	0.403792	0.596644	
0.531575	0.403779	0.596566	
0.531535	0.403766	0.596489	
0.531495	0.403752	0.596410	
0.531454	0.403739	0.596331	
0.531413	0.403725	0.596252	
0.531372	0.403711	0.596171	
0.531331	0.403698	0.596091	
0.531289	0.403684	0.596009	
0.531247	0.403670	0.595927	
0.531205	0.403656	0.595845	
0.531162	0.403642	0.595761	
0.531119	0.403628	0.595678	
0.531076	0.403614	0.595593	
0.531032	0.403600	0.595508	
0.530989	0.403585	0.595423	
0.530945	0.403571	0.595337	
0.530900	0.403557	0.595250	
0.530856	0.403543	0.595163	
0.530811	0.403528	0.595076	
0.530766	0.403514	0.594987	
0.530720	0.403499	0.594899	
0.530675	0.403485	0.594809	
0.530629	0.403470	0.594720	
0.530583	0.403455	0.594629	
0.530537	0.403441	0.594538	
0.530490	0.403426	0.594447	
0.530443	0.403411	0.594355	
0.530396	0.403396	0.594263	
0.530349	0.403381	0.594170	
0.530301	0.403367	0.594077	
0.530254	0.403352	0.593983	
0.530206	0.403337	0.593889	
0.530157	0.403322	0.593794	
0.530109	0.403307	0.593699	
0.530060	0.403292	0.593604	
0.530012	0.403276	0.593507	
0.529962	0.403261	0.593411	
0.529913	0.403246	0.593314	
0.529864	0.403231	0.593217	
0.529814	0.403216	0.593119	
0.529764	0.403200	0.593021	
0.529714	0.403185	0.592922	
0.529664	0.403170	0.592823	
0.529613	0.403154	0.592724	
0.529563	0.403139	0.592624	
0.529512	0.403123	0.592523	
0.529461	0.403108	0.592423	
0.529409	0.403092	0.592322	
0.529358	0.403077	0.592221	
0.529306	0.403061	0.592119	
0.529255	0.403046	0.592017	
0.529203	0.403030	0.591914	
0.529151	0.403015	0.591811	
0.529098	0.402999	0.591708	
0.529046	0.402984	0.591605	
0.528994	0.402968	0.591501	
0.528941	0.402952	0.591397	
0.528888	0.402937	0.591293	
0.528835	0.402921	0.591188	
0.528782	0.402905	0.591083	
0.528728	0.402890	0.590977	
0.528675	0.402874	0.590872	
0.528621	0.402858	0.590766	
0.528568	0.402842	0.590660	
0.528514	0.402827	0.590553	
0.528460	0.402811	0.590446	
0.528406	0.402795	0.590339	
0.528351	0.402779	0.590232	
0.528297	0.402764	0.590124	
0.528243	0.402748	0.590017	
0.528188	0.402732	0.589909	
0.528133	0.402716	0.589800	
0.528079	0.402701	0.589692	
0.528024	0.402685	0.589583	
0.527969	0.402669	0.589474	
0.527914	0.402653	0.589365	
0.527859	0.402638	0.589256	
0.527803	0.402622	0.589147	
0.527748	0.402606	0.589037	
0.527692	0.402590	0.588927	
0.527637	0.402575	0.588817	
0.527581	0.402559	0.588707	
0.527526	0.402543	0.588597	
0.527470	0.402527	0.588486	
0.527414	0.402512	0.588376	
0.527358	0.402496	0.588265	
0.527302	0.402480	0.588154	
0.527246	0.402465	0.588043	
0.527190	0.402449	0.587932	
0.527134	0.402433	0.587820	
0.527078	0.402418	0.587709	
0.527022	0.402402	0.587598	
0.526966	0.402387	0.587486	
0.526909	0.402371	0.587375	
0.526853	0.402356	0.587263	
0.526797	0.402340	0.587151	
0.526741	0.402325	0.587039	
0.526684	0.402309	0.586927	
0.526628	0.402294	0.586815	
0.526571	0.402278	0.586703	
0.526515	0.402263	0.586591	
0.526459	0.402248	0.586479	
0.526402	0.402232	0.586367	
0.526346	0.402217	0.586255	
0.526289	0.402202	0.586143	
0.526233	0.402186	0.586031	
0.526176	0.402171	0.585919	
0.526120	0.402156	0.585807	
0.526064	0.402141	0.585695	
0.526007	0.402126	0.585583	
0.525951	0.402111	0.585471	
0.525895	0.402096	0.585359	
0.525838	0.402081	0.585247	
0.525782	0.402066	0.585135	
0.525726	0.402051	0.585023	
0.525670	0.402036	0.584911	
0.525614	0.402021	0.584800	
0.525558	0.402006	0.584688	
0.525502	0.401992	0.584577	
0.525446	0.401977	0.584465	
0.525390	0.401962	0.584354	
0.525334	0.401948	0.584243	
0.525278	0.401933	0.584132	
0.525222	0.401919	0.584021	
0.525167	0.401904	0.583910	
0.525111	0.401890	0.583799	
0.525056	0.401875	0.583689	
0.525000	0.401861	0.583579	
0.524945	0.401847	0.583468	
0.524890	0.401833	0.583358	
0.524835	0.401819	0.583249	
0.524780	0.401805	0.583139	
0.524725	0.401791	0.583029	
0.524670	0.401777	0.582920	
0.524615	0.401763	0.582811	
0.524561	0.401749	0.582702	
0.524506	0.401735	0.582594	
0.524452	0.401721	0.582485	
0.524398	0.401708	0.582377	
0.524344	0.401694	0.582269	
0.524290	0.401681	0.582162	
0.524236	0.401667	0.582054	
0.524183	0.401654	0.581947	
0.524129	0.401641	0.581840	
0.524076	0.401627	0.581734	
0.524023	0.401614	0.581627	
0.523970	0.401601	0.581521	
0.523917	0.401588	0.581416	
0.523864	0.401575	0.581310	
0.523811	0.401562	0.581205	
0.523759	0.401550	0.581100	
0.523707	0.401537	0.580996	
0.523655	0.401524	0.580892	
0.523603	0.401512	0.580788	
0.523551	0.401499	0.580685	
0.523500	0.401487	0.580582	
0.523449	0.401475	0.580479	
0.523398	0.401462	0.580377	
0.523347	0.401450	0.580275	
0.523296	0.401438	0.580173	
0.523246	0.401426	0.580072	
0.523195	0.401414	0.579971	
0.523145	0.401402	0.579871	
0.523096	0.401391	0.579771	
0.523046	0.401379	0.579671	
0.522997	0.401368	0.579572	
0.522948	0.401356	0.579474	
0.522899	0.401345	0.579376	
0.522850	0.401334	0.579278	
0.522802	0.401322	0.579181	
0.522753	0.401311	0.579084	
0.522705	0.401300	0.578987	
0.522658	0.401289	0.578891	
0.522610	0.401279	0.578796	
0.522563	0.401268	0.578701	
0.522516	0.401257	0.578607	
0.522470	0.401247	0.578513	
0.522423	0.401236	0.578419	
0.522377	0.401226	0.578327	
0.522331	0.401216	0.578234	
0.522286	0.401206	0.578142	
0.522241	0.401196	0.578051	
0.522196	0.401186	0.577960	
0.522151	0.401176	0.577870	
0.522106	0.401167	0.577781	
0.522062	0.401157	0.577692	
0.522018	0.401148	0.577603	
0.521975	0.401138	0.577515	
0.521932	0.401129	0.577428	
0.521889	0.401120	0.577341	
0.521846	0.401111	0.577255	
0.521804	0.401102	0.577169	
0.521762	0.401093	0.577084	
0.521720	0.401084	0.577000	
0.521679	0.401076	0.576916	
0.521638	0.401067	0.576833	
0.521597	0.401059	0.576751	
0.521557	0.401051	0.576669	
0.521517	0.401043	0.576588	
0.521477	0.401035	0.576508	
0.521438	0.401027	0.576428	
0.521399	0.401019	0.576348	
0.521360	0.401011	0.576270	
0.521322	0.401004	0.576192	
0.521284	0.400996	0.576115	
0.521246	0.400989	0.576038	
0.521209	0.400982	0.575963	
0.521172	0.400975	0.575888	
0.521135	0.400968	0.575813	
0.521099	0.400961	0.575740	
0.521063	0.400954	0.575667	
0.521028	0.400948	0.575594	
0.520993	0.400941	0.575523	
0.520958	0.400935	0.575452	
0.520924	0.400929	0.575382	
0.520890	0.400922	0.575313	
0.520856	0.400917	0.575244	
0.520823	0.400911	0.575176	
0.520790	0.400905	0.575109	
0.520758	0.400899	0.575043	
0.520726	0.400894	0.574978	
0.520694	0.400889	0.574913	
0.520663	0.400883	0.574849	
0.520632	0.400878	0.574786	
0.520602	0.400873	0.574723	
0.520572	0.400869	0.574662	
0.520542	0.400864	0.574601	
0.520513	0.400859	0.574541	
0.520484	0.400855	0.574482	
0.520456	0.400851	0.574423	
0.520428	0.400846	0.574366	
0.520400	0.400842	0.574309	
0.520373	0.400839	0.574253	
0.520346	0.400835	0.574198	
0.520320	0.400831	0.574144	
0.520294	0.400828	0.574090	
0.520269	0.400824	0.574038	
0.520244	0.400821	0.573986	
0.520219	0.400818	0.573935	
0.520195	0.400815	0.573885	
0.520171	0.400812	0.573836	
0.520148	0.400810	0.573787	
0.520125	0.400807	0.573740	
0.520103	0.400805	0.573693	
0.520081	0.400802	0.573648	
0.520060	0.400800	0.573603	
0.520039	0.400798	0.573559	
0.520018	0.400796	0.573516	
0.519998	0.400795	0.573474	
0.519978	0.400793	0.573433	
0.519959	0.400792	0.573392	
0.519940	0.400790	0.573353	
0.519922	0.400789	0.573314	
0.519904	0.400788	0.573277	
0.519887	0.400787	0.573240	
0.519870	0.400786	0.573204	
0.519853	0.400786	0.573169	
0.519837	0.400785	0.573135	
0.519822	0.400785	0.573102	
0.519807	0.400785	0.573070	
0.519792	0.400785	0.573039	
0.519778	0.400785	0.573009	
0.519765	0.400785	0.572979	
0.519751	0.400785	0.572951	
0.519739	0.400786	0.572923	
0.519727	0.400787	0.572897	
0.519715	0.400787	0.572871	
0.519704	0.400788	0.572847	
0.519693	0.400789	0.572823	
0.519683	0.400791	0.572801	
0.519673	0.400792	0.572779	
0.519664	0.400793	0.572758	
0.519655	0.400795	0.572738	
0.519647	0.400797	0.572719	
0.519639	0.400799	0.572702	
0.519631	0.400801	0.572685	
0.519625	0.400803	0.572669	
0.519618	0.400805	0.572654	
0.519612	0.400808	0.572640	
0.519607	0.400811	0.572627	
0.519602	0.400813	0.572615	
0.519598	0.400816	0.572604	
0.519594	0.400819	0.572594	
0.519591	0.400823	0.572585	
0.519588	0.400826	0.572577	
0.519585	0.400829	0.572570	
0.519584	0.400833	0.572564	
0.519582	0.400837	0.572559	
0.519581	0.400841	0.572554	
0.519581	0.400845	0.572551	
0.519581	0.400849	0.572549	
0.519582	0.400853	0.572548	
0.519583	0.400858	0.572548	
0.519585	0.400863	0.572549	
0.519587	0.400867	0.572551	
0.519589	0.400872	0.572554	
0.519593	0.400877	0.572558	
0.519596	0.400882	0.572563	
0.519600	0.400888	0.572569	
0.519605	0.400893	0.572576	
0.519610	0.400899	0.572583	
0.519616	0.400905	0.572592	
0.519622	0.400910	0.572602	
0.519629	0.400917	0.572613	
0.519636	0.400923	0.572625	
0.519644	0.400929	0.572638	
0.519652	0.400935	0.572652	
0.519661	0.400942	0.572667	
0.519670	0.400949	0.572683	
0.519680	0.400956	0.572700	
0.519690	0.400963	0.572718	
0.519701	0.400970	0.572737	
0.519712	0.400977	0.572757	
0.519724	0.400984	0.572779	
0.519737	0.400992	0.572801	
0.519749	0.401000	0.572824	
0.519763	0.401008	0.572848	
0.519777	0.401016	0.572873	
0.519791	0.401024	0.572899	
0.519806	0.401032	0.572926	
0.519821	0.401040	0.572954	
0.519837	0.401049	0.572983	
0.519854	0.401057	0.573014	
0.519870	0.401066	0.573045	
0.519888	0.401075	0.573077	
0.519906	0.401084	0.573110	
0.519924	0.401093	0.573144	
0.519943	0.401102	0.573179	
0.519962	0.401112	0.573215	
0.519982	0.401121	0.573253	
0.520003	0.401131	0.573291	
0.520024	0.401141	0.573330	
0.520045	0.401151	0.573370	
0.520067	0.401161	0.573411	
0.520089	0.401171	0.573453	
0.520112	0.401182	0.573497	
0.520136	0.401192	0.573541	
0.520160	0.401203	0.573586	
0.520184	0.401213	0.573632	
0.520209	0.401224	0.573679	
0.520234	0.401235	0.573727	
0.520260	0.401246	0.573776	
0.520286	0.401257	0.573826	
0.520313	0.401269	0.573877	
0.520341	0.401280	0.573929	
0.520368	0.401292	0.573982	
0.520397	0.401303	0.574036	
0.520425	0.401315	0.574091	
0.520455	0.401327	0.574146	
0.520484	0.401339	0.574203	
0.520515	0.401352	0.574261	
0.520545	0.401364	0.574320	
0.520577	0.401376	0.574379	
0.520608	0.401389	0.574440	
0.520640	0.401401	0.574501	
0.520673	0.401414	0.574564	
0.520706	0.401427	0.574627	
0.520739	0.401440	0.574692	
0.520773	0.401453	0.574757	
0.520808	0.401466	0.574823	
0.520843	0.401480	0.574890	
0.520878	0.401493	0.574959	
0.520914	0.401507	0.575028	
0.520950	0.401520	0.575097	
0.520987	0.401534	0.575168	
0.521024	0.401548	0.575240	
0.521062	0.401562	0.575313	
0.521100	0.401576	0.575386	
0.521139	0.401590	0.575461	
0.521178	0.401605	0.575536	
0.521217	0.401619	0.575612	
0.521257	0.401634	0.575689	
0.521297	0.401648	0.575768	
0.521338	0.401663	0.575846	
0.521379	0.401678	0.575926	
0.521421	0.401693	0.576007	
0.521463	0.401708	0.576088	
0.521506	0.401723	0.576171	
0.521548	0.401738	0.576254	
0.521592	0.401753	0.576338	
0.521636	0.401769	0.576423	
0.521680	0.401784	0.576509	
0.521724	0.401800	0.576595	
0.521769	0.401816	0.576683	
0.521815	0.401831	0.576771	
0.521861	0.401847	0.576860	
0.521907	0.401863	0.576950	
0.521954	0.401879	0.577041	
0.522001	0.401896	0.577133	
0.522048	0.401912	0.577225	
0.522096	0.401928	0.577318	
0.522144	0.401945	0.577412	
0.522193	0.401961	0.577507	
0.522242	0.401978	0.577602	
0.522291	0.401994	0.577699	
0.522341	0.402011	0.577796	
0.522391	0.402028	0.577894	
0.522442	0.402045	0.577992	
0.522493	0.402062	0.578092	
0.522544	0.402079	0.578192	
0.522596	0.402096	0.578293	
0.522648	0.402113	0.578394	
0.522700	0.402130	0.578497	
0.522753	0.402148	0.578600	
0.522806	0.402165	0.578704	
0.522859	0.402183	0.578808	
0.522913	0.402200	0.578914	
0.522967	0.402218	0.579019	
0.523022	0.402236	0.579126	
0.523077	0.402253	0.579233	
0.523132	0.402271	0.579341	
0.523187	0.402289	0.579450	
0.523243	0.402307	0.579560	
0.523299	0.402325	0.579670	
0.523356	0.402343	0.579780	
0.523413	0.402361	0.579892	
0.523470	0.402380	0.580004	
0.523527	0.402398	0.580116	
0.523585	0.402416	0.580230	
0.523643	0.402435	0.580344	
0.523701	0.402453	0.580458	
0.523760	0.402472	0.580573	
0.523819	0.402490	0.580689	
0.523878	0.402509	0.580806	
0.523938	0.402527	0.580922	
0.523998	0.402546	0.581040	
0.524058	0.402565	0.581158	
0.524118	0.402584	0.581277	
0.524179	0.402603	0.581396	
0.524240	0.402621	0.581516	
0.524301	0.402640	0.581636	
0.524363	0.402659	0.581757	
0.524424	0.402678	0.581879	
0.524486	0.402698	0.582001	
0.524549	0.402717	0.582123	
0.524611	0.402736	0.582246	
0.524674	0.402755	0.582370	
0.524737	0.402774	0.582494	
0.524800	0.402793	0.582619	
0.524864	0.402813	0.582744	
0.524927	0.402832	0.582869	
0.524991	0.402851	0.582995	
0.525056	0.402871	0.583122	
0.525120	0.402890	0.583249	
0.525185	0.402910	0.583376	
0.525249	0.402929	0.583504	
0.525314	0.402948	0.583632	
0.525380	0.402968	0.583761	
0.525445	0.402988	0.583890	
0.525511	0.403007	0.584019	
0.525577	0.403027	0.584149	
0.525643	0.403046	0.584279	
0.525709	0.403066	0.584410	
0.525775	0.403085	0.584541	
0.525842	0.403105	0.584673	
0.525909	0.403125	0.584804	
0.525975	0.403144	0.584937	
0.526042	0.403164	0.585069	
0.526110	0.403184	0.585202	
0.526177	0.403203	0.585335	
0.526245	0.403223	0.585468	
0.526312	0.403243	0.585602	
0.526380	0.403263	0.585736	
0.526448	0.403282	0.585871	
0.526516	0.403302	0.586005	
0.526584	0.403322	0.586140	
0.526653	0.403341	0.586276	
0.526721	0.403361	0.586411	
0.526790	0.403381	0.586547	
0.526859	0.403401	0.586683	
0.526927	0.403420	0.586819	
0.526996	0.403440	0.586956	
0.527065	0.403460	0.587092	
0.527134	0.403479	0.587229	
0.527204	0.403499	0.587366	
0.527273	0.403519	0.587504	
0.527342	0.403538	0.587641	
0.527412	0.403558	0.587779	
0.527481	0.403577	0.587917	
0.527551	0.403597	0.588055	
0.527621	0.403617	0.588193	
0.527690	0.403636	0.588331	
0.527760	0.403656	0.588470	
0.527830	0.403675	0.588608	
0.527900	0.403695	0.588747	
0.527970	0.403714	0.588886	
0.528040	0.403734	0.589025	
0.528110	0.403753	0.589164	
0.528180	0.403773	0.589303	
0.528250	0.403792	0.589442	
0.528320	0.403811	0.589581	
0.528390	0.403831	0.589720	
0.528461	0.403850	0.589860	
0.528531	0.403869	0.589999	
0.528601	0.403888	0.590138	
0.528671	0.403907	0.590278	
0.528741	0.403926	0.590417	
0.528811	0.403946	0.590557	
0.528882	0.403965	0.590696	
0.528952	0.403984	0.590836	
0.529022	0.404003	0.590975	
0.529092	0.404021	0.591114	
0.529162	0.404040	0.591254	
0.529232	0.404059	0.591393	
0.529302	0.404078	0.591532	
0.529372	0.404097	0.591671	
0.529442	0.404115	0.591810	
0.529511	0.404134	0.591949	
0.529581	0.404153	0.592088	
0.529651	0.404171	0.592227	
0.529720	0.404189	0.592366	
0.529790	0.404208	0.592504	
0.529860	0.404226	0.592643	
0.529929	0.404244	0.592781	
0.529998	0.404263	0.592919	
0.530067	0.404281	0.593057	
0.530137	0.404299	0.593195	
0.530206	0.404317	0.593332	
0.530275	0.404335	0.593470	
0.530343	0.404353	0.593607	
0.530412	0.404371	0.593744	
0.530481	0.404388	0.593881	
0.530549	0.404406	0.594018	
0.530618	0.404424	0.594154	
0.530686	0.404441	0.594290	
0.530754	0.404459	0.594426	
0.530822	0.404476	0.594562	
0.530890	0.404494	0.594697	
0.530957	0.404511	0.594833	
0.531025	0.404528	0.594967	
0.531092	0.404545	0.595102	
0.531159	0.404562	0.595236	
0.531226	0.404579	0.595370	
0.531293	0.404596	0.595504	
0.531360	0.404613	0.595637	
0.531426	0.404629	0.595770	
0.531493	0.404646	0.595903	
0.531559	0.404662	0.596035	
0.531625	0.404679	0.596167	
0.531691	0.404695	0.596299	
0.531756	0.404711	0.596430	
0.531821	0.404727	0.596561	
0.531887	0.404743	0.596691	
0.531952	0.404759	0.596821	
0.532016	0.404775	0.596951	
0.532081	0.404791	0.597080	
0.532145	0.404807	0.597209	
0.532209	0.404822	0.597337	
0.532273	0.404838	0.597465	
0.532336	0.404853	0.597592	
0.532400	0.404868	0.597719	
0.532463	0.404883	0.597846	
0.532526	0.404898	0.597972	
0.532588	0.404913	0.598097	
0.532651	0.404928	0.598222	
0.532713	0.404943	0.598347	
0.532774	0.404958	0.598471	
0.532836	0.404972	0.598594	
0.532897	0.404986	0.598717	
0.532958	0.405001	0.598840	
0.533019	0.405015	0.598962	
0.533079	0.405029	0.599083	
0.533139	0.405043	0.599204	
0.533199	0.405057	0.599324	
0.533258	0.405070	0.599444	
0.533318	0.405084	0.599563	
0.533376	0.405098	0.599681	
0.533435	0.405111	0.599799	
0.533493	0.405124	0.599916	
0.533551	0.405137	0.600033	
0.533609	0.405150	0.600149	
0.533666	0.405163	0.600264	
0.533723	0.405176	0.600379	
0.533780	0.405189	0.600493	
0.533836	0.405201	0.600606	
0.533892	0.405213	0.600719	
0.533947	0.405226	0.600831	
0.534002	0.405238	0.600942	
0.534057	0.405250	0.601053	
0.534112	0.405262	0.601163	
0.534166	0.405273	0.601272	
0.534220	0.405285	0.601381	
0.534273	0.405296	0.601489	
0.534326	0.405308	0.601596	
0.534379	0.405319	0.601702	
0.534431	0.405330	0.601808	
0.534483	0.405341	0.601913	
0.534534	0.405352	0.602017	
0.534585	0.405362	0.602120	
0.534636	0.405373	0.602223	
0.534686	0.405383	0.602324	
0.534736	0.405393	0.602425	
0.534786	0.405403	0.602526	
0.534835	0.405413	0.602625	
0.534884	0.405423	0.602724	
0.534932	0.405433	0.602822	
0.534980	0.405442	0.602919	
0.535027	0.405452	0.603015	
0.535074	0.405461	0.603110	
0.535121	0.405470	0.603205	
0.535167	0.405479	0.603298	
0.535212	0.405488	0.603391	
0.535258	0.405496	0.603483	
0.535302	0.405505	0.603574	
0.535347	0.405513	0.603664	
0.535391	0.405521	0.603753	
0.535434	0.405529	0.603842	
0.535477	0.405537	0.603929	
0.535519	0.405545	0.604016	
0.535561	0.405552	0.604102	
0.535603	0.405560	0.604187	
0.535644	0.405567	0.604270	
0.535685	0.405574	0.604353	
0.535725	0.405581	0.604435	
0.535765	0.405588	0.604517	
0.535804	0.405594	0.604597	
0.535843	0.405601	0.604676	
0.535881	0.405607	0.604754	
0.535919	0.405613	0.604831	
0.535956	0.405619	0.604908	
0.535993	0.405625	0.604983	
0.536029	0.405631	0.605057	
0.536065	0.405636	0.605131	
0.536100	0.405642	0.605203	
0.536135	0.405647	0.605275	
0.536169	0.405652	0.605345	
0.536203	0.405657	0.605414	
0.536236	0.405661	0.605483	
0.536268	0.405666	0.605550	
0.536301	0.405670	0.605616	
0.536332	0.405674	0.605682	
0.536363	0.405679	0.605746	
0.536394	0.405682	0.605809	
0.536424	0.405686	0.605872	
0.536454	0.405690	0.605933	
0.536482	0.405693	0.605993	
0.536511	0.405696	0.606052	
0.536539	0.405699	0.606110	
0.536566	0.405702	0.606167	
0.536593	0.405705	0.606223	
0.536619	0.405707	0.606277	
0.536645	0.405710	0.606331	
0.536670	0.405712	0.606384	
0.536695	0.405714	0.606435	
0.536719	0.405716	0.606486	
0.536742	0.405718	0.606535	
0.536765	0.405719	0.606583	
0.536788	0.405720	0.606630	
0.536810	0.405722	0.606676	
0.536831	0.405723	0.606721	
0.536852	0.405723	0.606765	
0.536872	0.405724	0.606807	
0.536891	0.405725	0.606849	
0.536910	0.405725	0.606889	
0.536929	0.405725	0.606929	
0.536947	0.405725	0.606967	
0.536964	0.405725	0.607004	
0.536980	0.405724	0.607040	
0.536997	0.405724	0.607074	
0.537012	0.405723	0.607108	
0.537027	0.405722	0.607140	
0.537041	0.405721	0.607171	
0.537055	0.405720	0.607201	
0.537068	0.405719	0.607230	
0.537081	0.405717	0.607258	
0.537093	0.405715	0.607285	
0.537104	0.405713	0.607310	
0.537115	0.405711	0.607334	
0.537125	0.405709	0.607357	
0.537135	0.405706	0.607379	
0.537144	0.405704	0.607400	
0.537152	0.405701	0.607419	
0.537160	0.405698	0.607438	
0.537167	0.405695	0.607455	
0.537174	0.405692	0.607471	
0.537180	0.405688	0.607485	
0.537185	0.405684	0.607499	
0.537190	0.405681	0.607511	
0.537194	0.405677	0.607522	
0.537198	0.405672	0.607532	
0.537200	0.405668	0.607541	
0.537203	0.405663	0.607548	
0.537205	0.405659	0.607555	
0.537206	0.405654	0.607560	
0.537206	0.405649	0.607563	
0.537206	0.405643	0.607566	
0.537205	0.405638	0.607567	
0.537204	0.405633	0.607568	
0.537202	0.405627	0.607567	
0.537199	0.405621	0.607564	
0.537196	0.405615	0.607561	
0.537192	0.405608	0.607556	
0.537188	0.405602	0.607550	
0.537183	0.405595	0.607543	
0.537177	0.405589	0.607535	
0.537171	0.405582	0.607525	
0.537164	0.405575	0.607514	
0.537157	0.405567	0.607502	
0.537148	0.405560	0.607489	
0.537140	0.405552	0.607475	
0.537130	0.405544	0.607459	
0.537120	0.405536	0.607442	
0.537110	0.405528	0.607424	
0.537098	0.405520	0.607404	
0.537087	0.405511	0.607383	
0.537074	0.405503	0.607362	
0.537061	0.405494	0.607338	
0.537047	0.405485	0.607314	
0.537033	0.405476	0.607288	
0.537018	0.405466	0.607262	
0.537002	0.405457	0.607234	
0.536986	0.405447	0.607204	
0.536969	0.405437	0.607174	
0.536952	0.405427	0.607142	
0.536934	0.405417	0.607109	
0.536915	0.405407	0.607075	
0.536896	0.405396	0.607039	
0.536876	0.405386	0.607003	
0.536855	0.405375	0.606965	
0.536834	0.405364	0.606926	
0.536813	0.405353	0.606885	
0.536790	0.405342	0.606844	
0.536767	0.405330	0.606801	
0.536744	0.405319	0.606757	
0.536719	0.405307	0.606712	
0.536695	0.405295	0.606665	
0.536669	0.405283	0.606618	
0.536643	0.405270	0.606569	
0.536616	0.405258	0.606519	
0.536589	0.405245	0.606467	
0.536561	0.405233	0.606415	
0.536533	0.405220	0.606361	
0.536504	0.405207	0.606306	
0.536474	0.405194	0.606250	
0.536444	0.405180	0.606193	
0.536413	0.405167	0.606134	
0.536381	0.405153	0.606074	
0.536349	0.405139	0.606013	
0.536317	0.405125	0.605951	
0.536283	0.405111	0.605888	
0.536249	0.405097	0.605823	
0.536215	0.405083	0.605758	
0.536180	0.405068	0.605691	
0.536144	0.405053	0.605623	
0.536108	0.405039	0.605554	
0.536071	0.405024	0.605483	
0.536034	0.405008	0.605412	
0.535996	0.404993	0.605339	
0.535957	0.404978	0.605265	
0.535918	0.404962	0.605190	
0.535878	0.404946	0.605114	
0.535838	0.404931	0.605036	
0.535797	0.404915	0.604958	
0.535755	0.404899	0.604878	
0.535713	0.404882	0.604797	
0.535671	0.404866	0.604715	
0.535628	0.404849	0.604632	
0.535584	0.404833	0.604548	
0.535540	0.404816	0.604462	
0.535495	0.404799	0.604376	
0.535449	0.404782	0.604288	
0.535403	0.404765	0.604199	
0.535357	0.404747	0.604110	
0.535310	0.404730	0.604019	
0.535262	0.404712	0.603926	
0.535214	0.404694	0.603833	
0.535165	0.404677	0.603739	
0.535116	0.404659	0.603644	
0.535066	0.404640	0.603547	
0.535015	0.404622	0.603450	
0.534964	0.404604	0.603351	
0.534913	0.404585	0.603251	
0.534861	0.404567	0.603151	
0.534808	0.404548	0.603049	
0.534755	0.404529	0.602946	
0.534702	0.404510	0.602842	
0.534648	0.404491	0.602737	
0.534593	0.404472	0.602631	
0.534538	0.404453	0.602524	
0.534482	0.404433	0.602416	
0.534426	0.404414	0.602307	
0.534370	0.404394	0.602196	
0.534312	0.404374	0.602085	
0.534255	0.404354	0.601973	
0.534197	0.404334	0.601860	
0.534138	0.404314	0.601746	
0.534079	0.404294	0.601631	
0.534019	0.404274	0.601515	
0.533959	0.404253	0.601397	
0.533898	0.404233	0.601279	
0.533837	0.404212	0.601160	
0.533776	0.404191	0.601040	
0.533714	0.404171	0.600919	
0.533651	0.404150	0.600797	
0.533588	0.404129	0.600674	
0.533525	0.404108	0.600551	
0.533461	0.404086	0.600426	
0.533397	0.404065	0.600300	
0.533332	0.404044	0.600174	
0.533267	0.404022	0.600046	
0.533201	0.404001	0.599918	
0.533135	0.403979	0.599789	
0.533068	0.403957	0.599658	
0.533001	0.403935	0.599527	
0.532934	0.403913	0.599396	
0.532866	0.403891	0.599263	
0.532798	0.403869	0.599129	
0.532729	0.403847	0.598995	
0.532660	0.403825	0.598859	
0.532590	0.403803	0.598723	
0.532520	0.403780	0.598586	
0.532450	0.403758	0.598448	
0.532379	0.403735	0.598310	
0.532308	0.403712	0.598170	
0.532237	0.403690	0.598030	
0.532165	0.403667	0.597889	
0.532092	0.403644	0.597747	
