-0.210852	-0.280590	0.010409	0.008452
-0.210912	-0.280581	0.010197	0.008299
-0.210972	-0.280571	0.009980	0.008141
-0.211030	-0.280561	0.009758	0.007979
-0.211088	-0.280549	0.009532	0.007812
-0.211146	-0.280538	0.009301	0.007641
-0.211202	-0.280525	0.009066	0.007465
-0.211258	-0.280512	0.008828	0.007285
-0.211313	-0.280499	0.008585	0.007102
-0.211368	-0.280485	0.008339	0.006914
-0.211422	-0.280470	0.008090	0.006723
-0.211475	-0.280455	0.007837	0.006528
-0.211528	-0.280440	0.007582	0.006330
-0.211581	-0.280424	0.007323	0.006128
-0.211632	-0.280408	0.007062	0.005923
-0.211684	-0.280391	0.006799	0.005716
-0.211735	-0.280373	0.006533	0.005505
-0.211785	-0.280356	0.006265	0.005292
-0.211835	-0.280338	0.005995	0.005077
-0.211884	-0.280319	0.005724	0.004859
-0.211933	-0.280300	0.005451	0.004639
-0.211982	-0.280281	0.005177	0.004417
-0.212030	-0.280262	0.004902	0.004193
-0.212078	-0.280242	0.004625	0.003968
-0.212126	-0.280222	0.004349	0.003741
-0.212173	-0.280202	0.004071	0.003512
-0.212220	-0.280181	0.003794	0.003283
-0.212267	-0.280160	0.003516	0.003052
-0.212313	-0.280139	0.003238	0.002821
-0.212360	-0.280118	0.002961	0.002589
-0.212406	-0.280096	0.002684	0.002356
-0.212452	-0.280075	0.002408	0.002124
-0.212497	-0.280053	0.002132	0.001891
-0.212543	-0.280031	0.001858	0.001657
-0.212589	-0.280009	0.001585	0.001424
-0.212634	-0.279987	0.001313	0.001192
-0.212679	-0.279965	0.001043	0.000960
-0.212725	-0.279943	0.000774	0.000728
-0.212770	-0.279921	0.000508	0.000497
-0.212815	-0.279898	0.000243	0.000267
-0.212861	-0.279876	-0.000019	0.000038
-0.212906	-0.279854	-0.000278	-0.000189
-0.212951	-0.279831	-0.000536	-0.000416
-0.212997	-0.279809	-0.000790	-0.000640
-0.213042	-0.279787	-0.001041	-0.000863
-0.213088	-0.279765	-0.001289	-0.001084
-0.213134	-0.279743	-0.001534	-0.001304
-0.213179	-0.279721	-0.001776	-0.001521
-0.213226	-0.279700	-0.002014	-0.001736
-0.213272	-0.279678	-0.002248	-0.001948
-0.213318	-0.279657	-0.002479	-0.002158
-0.213365	-0.279635	-0.002705	-0.002365
-0.213412	-0.279614	-0.002928	-0.002570
-0.213459	-0.279594	-0.003146	-0.002771
-0.213506	-0.279573	-0.003359	-0.002970
-0.213554	-0.279553	-0.003568	-0.003165
-0.213602	-0.279532	-0.003773	-0.003357
-0.213650	-0.279513	-0.003972	-0.003546
-0.213699	-0.279493	-0.004167	-0.003731
-0.213748	-0.279474	-0.004357	-0.003912
-0.213797	-0.279455	-0.004542	-0.004090
-0.213847	-0.279436	-0.004721	-0.004264
-0.213897	-0.279418	-0.004895	-0.004434
-0.213947	-0.279400	-0.005064	-0.004600
-0.213998	-0.279383	-0.005227	-0.004761
-0.214050	-0.279365	-0.005385	-0.004919
-0.214101	-0.279349	-0.005537	-0.005072
-0.214154	-0.279332	-0.005683	-0.005221
-0.214206	-0.279316	-0.005824	-0.005365
-0.214259	-0.279301	-0.005958	-0.005505
-0.214313	-0.279285	-0.006087	-0.005640
-0.214367	-0.279271	-0.006210	-0.005770
-0.214422	-0.279256	-0.006326	-0.005895
-0.214477	-0.279243	-0.006436	-0.006016
-0.214532	-0.279229	-0.006541	-0.006132
-0.214588	-0.279216	-0.006639	-0.006242
-0.214645	-0.279204	-0.006731	-0.006348
-0.214702	-0.279192	-0.006816	-0.006448
-0.214760	-0.279181	-0.006895	-0.006544
-0.214818	-0.279170	-0.006968	-0.006634
-0.214877	-0.279160	-0.007035	-0.006719
-0.214936	-0.279150	-0.007095	-0.006799
-0.214996	-0.279141	-0.007148	-0.006873
-0.215057	-0.279132	-0.007196	-0.006943
-0.215118	-0.279124	-0.007237	-0.007007
-0.215180	-0.279116	-0.007271	-0.007065
-0.215242	-0.279109	-0.007299	-0.007118
-0.215304	-0.279102	-0.007321	-0.007166
-0.215368	-0.279096	-0.007337	-0.007208
-0.215432	-0.279091	-0.007346	-0.007245
-0.215496	-0.279086	-0.007349	-0.007277
-0.215561	-0.279081	-0.007345	-0.007303
-0.215627	-0.279078	-0.007335	-0.007324
-0.215693	-0.279074	-0.007319	-0.007339
-0.215760	-0.279072	-0.007297	-0.007350
-0.215827	-0.279070	-0.007269	-0.007354
-0.215895	-0.279068	-0.007235	-0.007354
-0.215964	-0.279067	-0.007194	-0.007348
-0.216033	-0.279067	-0.007148	-0.007337
-0.216102	-0.279067	-0.007096	-0.007320
-0.216173	-0.279068	-0.007038	-0.007299
-0.216243	-0.279069	-0.006974	-0.007272
-0.216315	-0.279071	-0.006904	-0.007240
-0.216386	-0.279073	-0.006829	-0.007203
-0.216459	-0.279076	-0.006749	-0.007161
-0.216532	-0.279079	-0.006662	-0.007114
-0.216605	-0.279083	-0.006571	-0.007062
-0.216679	-0.279088	-0.006474	-0.007006
-0.216753	-0.279093	-0.006372	-0.006944
-0.216828	-0.279099	-0.006265	-0.006878
-0.216904	-0.279105	-0.006153	-0.006807
-0.216979	-0.279112	-0.006036	-0.006732
-0.217056	-0.279119	-0.005914	-0.006652
-0.217132	-0.279126	-0.005788	-0.006568
-0.217210	-0.279135	-0.005657	-0.006479
-0.217287	-0.279143	-0.005521	-0.006386
-0.217365	-0.279152	-0.005381	-0.006289
-0.217444	-0.279162	-0.005237	-0.006188
-0.217523	-0.279172	-0.005089	-0.006083
-0.217602	-0.279183	-0.004937	-0.005973
-0.217682	-0.279194	-0.004781	-0.005860
-0.217762	-0.279205	-0.004622	-0.005744
-0.217842	-0.279217	-0.004458	-0.005624
-0.217923	-0.279230	-0.004292	-0.005500
-0.218004	-0.279242	-0.004122	-0.005373
-0.218086	-0.279256	-0.003949	-0.005242
-0.218167	-0.279269	-0.003772	-0.005108
-0.218249	-0.279283	-0.003593	-0.004972
-0.218332	-0.279297	-0.003411	-0.004832
-0.218414	-0.279312	-0.003227	-0.004689
-0.218497	-0.279327	-0.003040	-0.004544
-0.218580	-0.279342	-0.002851	-0.004396
-0.218663	-0.279358	-0.002659	-0.004245
-0.218747	-0.279374	-0.002466	-0.004093
-0.218830	-0.279390	-0.002270	-0.003937
-0.218914	-0.279407	-0.002073	-0.003780
-0.218998	-0.279424	-0.001874	-0.003621
-0.219082	-0.279441	-0.001674	-0.003459
-0.219167	-0.279459	-0.001472	-0.003296
-0.219251	-0.279476	-0.001269	-0.003132
-0.219336	-0.279494	-0.001065	-0.002965
-0.219420	-0.279512	-0.000861	-0.002797
-0.219505	-0.279531	-0.000655	-0.002628
-0.219589	-0.279549	-0.000449	-0.002458
-0.219674	-0.279568	-0.000243	-0.002287
-0.219759	-0.279587	-0.000036	-0.002115
-0.219844	-0.279606	0.000170	-0.001942
-0.219928	-0.279625	0.000377	-0.001768
-0.220013	-0.279644	0.000584	-0.001594
-0.220098	-0.279664	0.000790	-0.001419
-0.220182	-0.279683	0.000996	-0.001244
-0.220267	-0.279703	0.001201	-0.001069
-0.220351	-0.279722	0.001405	-0.000894
-0.220436	-0.279742	0.001609	-0.000719
-0.220520	-0.279762	0.001812	-0.000544
-0.220604	-0.279782	0.002013	-0.000369
-0.220688	-0.279802	0.002213	-0.000195
-0.220772	-0.279822	0.002412	-0.000021
-0.220855	-0.279841	0.002609	0.000152
-0.220939	-0.279861	0.002804	0.000324
-0.221022	-0.279881	0.002998	0.000495
-0.221105	-0.279901	0.003190	0.000665
-0.221187	-0.279920	0.003379	0.000834
-0.221270	-0.279940	0.003566	0.001002
-0.221352	-0.279960	0.003751	0.001169
-0.221434	-0.279979	0.003934	0.001334
-0.221515	-0.279998	0.004114	0.001497
-0.221597	-0.280017	0.004291	0.001659
-0.221678	-0.280037	0.004466	0.001819
-0.221758	-0.280055	0.004637	0.001977
-0.221838	-0.280074	0.004806	0.002133
-0.221918	-0.280093	0.004971	0.002287
-0.221998	-0.280111	0.005134	0.002439
-0.222077	-0.280129	0.005293	0.002588
-0.222156	-0.280147	0.005448	0.002735
-0.222234	-0.280165	0.005600	0.002880
-0.222312	-0.280183	0.005748	0.003022
-0.222389	-0.280200	0.005893	0.003161
-0.222466	-0.280217	0.006034	0.003298
-0.222543	-0.280234	0.006171	0.003432
-0.222619	-0.280251	0.006304	0.003562
-0.222694	-0.280267	0.006433	0.003690
-0.222769	-0.280283	0.006558	0.003815
-0.222844	-0.280298	0.006679	0.003937
-0.222918	-0.280314	0.006796	0.004055
-0.222992	-0.280329	0.006908	0.004171
-0.223065	-0.280344	0.007016	0.004283
-0.223137	-0.280358	0.007120	0.004391
-0.223209	-0.280372	0.007219	0.004496
-0.223281	-0.280386	0.007313	0.004598
-0.223352	-0.280399	0.007403	0.004695
-0.223422	-0.280412	0.007489	0.004790
-0.223492	-0.280425	0.007570	0.004880
-0.223561	-0.280437	0.007646	0.004967
-0.223629	-0.280449	0.007717	0.005050
-0.223697	-0.280460	0.007784	0.005130
-0.223765	-0.280471	0.007846	0.005205
-0.223832	-0.280482	0.007903	0.005277
-0.223898	-0.280492	0.007955	0.005345
-0.223964	-0.280502	0.008002	0.005408
-0.224029	-0.280512	0.008045	0.005468
-0.224093	-0.280521	0.008083	0.005524
-0.224157	-0.280529	0.008116	0.005576
-0.224220	-0.280538	0.008144	0.005623
-0.224283	-0.280545	0.008167	0.005667
-0.224345	-0.280553	0.008185	0.005707
-0.224406	-0.280559	0.008199	0.005742
-0.224467	-0.280566	0.008207	0.005774
-0.224527	-0.280572	0.008211	0.005801
-0.224587	-0.280577	0.008210	0.005824
-0.224645	-0.280583	0.008204	0.005844
-0.224704	-0.280587	0.008194	0.005859
-0.224761	-0.280591	0.008179	0.005870
-0.224818	-0.280595	0.008159	0.005877
-0.224875	-0.280598	0.008134	0.005880
-0.224931	-0.280601	0.008105	0.005879
-0.224986	-0.280604	0.008071	0.005874
-0.225041	-0.280606	0.008033	0.005865
-0.225095	-0.280607	0.007990	0.005852
-0.225148	-0.280608	0.007943	0.005835
-0.225201	-0.280609	0.007891	0.005814
-0.225253	-0.280609	0.007835	0.005790
-0.225305	-0.280609	0.007775	0.005761
-0.225356	-0.280608	0.007711	0.005729
-0.225406	-0.280607	0.007642	0.005693
-0.225456	-0.280605	0.007569	0.005653
-0.225505	-0.280603	0.007492	0.005609
-0.225554	-0.280601	0.007412	0.005562
-0.225603	-0.280598	0.007327	0.005512
-0.225650	-0.280595	0.007239	0.005457
-0.225697	-0.280591	0.007146	0.005400
-0.225744	-0.280587	0.007051	0.005339
-0.225790	-0.280583	0.006951	0.005274
-0.225836	-0.280578	0.006848	0.005206
-0.225881	-0.280572	0.006742	0.005135
-0.225925	-0.280567	0.006633	0.005061
-0.225969	-0.280561	0.006520	0.004984
-0.226013	-0.280554	0.006404	0.004904
-0.226056	-0.280547	0.006285	0.004820
-0.226099	-0.280540	0.006163	0.004734
-0.226141	-0.280533	0.006038	0.004645
-0.226183	-0.280525	0.005911	0.004553
-0.226224	-0.280517	0.005781	0.004459
-0.226265	-0.280508	0.005648	0.004362
-0.226306	-0.280499	0.005513	0.004262
-0.226346	-0.280490	0.005376	0.004160
-0.226385	-0.280480	0.005236	0.004056
-0.226425	-0.280471	0.005094	0.003949
-0.226464	-0.280460	0.004950	0.003840
-0.226502	-0.280450	0.004805	0.003729
-0.226540	-0.280439	0.004657	0.003616
-0.226578	-0.280428	0.004508	0.003501
-0.226616	-0.280417	0.004357	0.003384
-0.226653	-0.280406	0.004205	0.003266
-0.226690	-0.280394	0.004051	0.003145
-0.226727	-0.280382	0.003896	0.003024
-0.226763	-0.280370	0.003740	0.002900
-0.226799	-0.280358	0.003583	0.002776
-0.226835	-0.280345	0.003425	0.002650
-0.226871	-0.280332	0.003267	0.002522
-0.226906	-0.280319	0.003107	0.002394
-0.226941	-0.280306	0.002947	0.002265
-0.226976	-0.280293	0.002787	0.002134
-0.227011	-0.280279	0.002626	0.002003
-0.227046	-0.280266	0.002465	0.001872
-0.227080	-0.280252	0.002304	0.001739
-0.227114	-0.280238	0.002142	0.001606
-0.227148	-0.280224	0.001981	0.001472
-0.227182	-0.280210	0.001820	0.001339
-0.227216	-0.280196	0.001660	0.001205
-0.227250	-0.280182	0.001500	0.001070
-0.227283	-0.280167	0.001340	0.000936
-0.227317	-0.280153	0.001181	0.000801
-0.227350	-0.280138	0.001023	0.000667
-0.227384	-0.280124	0.000866	0.000533
-0.227417	-0.280109	0.000709	0.000399
-0.227451	-0.280095	0.000554	0.000266
-0.227484	-0.280080	0.000400	0.000133
-0.227517	-0.280066	0.000247	0.000001
-0.227551	-0.280051	0.000095	-0.000131
-0.227584	-0.280037	-0.000055	-0.000262
-0.227617	-0.280022	-0.000203	-0.000392
-0.227651	-0.280008	-0.000350	-0.000521
-0.227684	-0.279993	-0.000495	-0.000649
-0.227717	-0.279979	-0.000639	-0.000776
-0.227751	-0.279964	-0.000780	-0.000902
-0.227785	-0.279950	-0.000919	-0.001027
-0.227818	-0.279936	-0.001057	-0.001150
-0.227852	-0.279922	-0.001192	-0.001272
-0.227886	-0.279908	-0.001324	-0.001393
-0.227920	-0.279894	-0.001455	-0.001512
-0.227954	-0.279880	-0.001583	-0.001629
-0.227988	-0.279867	-0.001708	-0.001744
-0.228023	-0.279853	-0.001831	-0.001858
-0.228057	-0.279840	-0.001952	-0.001970
-0.228092	-0.279827	-0.002069	-0.002080
-0.228127	-0.279814	-0.002184	-0.002188
-0.228162	-0.279801	-0.002296	-0.002294
-0.228198	-0.279789	-0.002405	-0.002398
-0.228233	-0.279776	-0.002511	-0.002499
-0.228269	-0.279764	-0.002614	-0.002598
-0.228305	-0.279752	-0.002713	-0.002695
-0.228341	-0.279740	-0.002810	-0.002790
-0.228377	-0.279729	-0.002904	-0.002882
-0.228414	-0.279717	-0.002994	-0.002972
-0.228451	-0.279706	-0.003081	-0.003059
-0.228488	-0.279695	-0.003164	-0.003144
-0.228525	-0.279685	-0.003244	-0.003226
-0.228563	-0.279674	-0.003321	-0.003305
-0.228601	-0.279664	-0.003394	-0.003382
-0.228639	-0.279654	-0.003464	-0.003456
-0.228677	-0.279644	-0.003531	-0.003527
-0.228716	-0.279635	-0.003593	-0.003595
-0.228755	-0.279626	-0.003652	-0.003661
-0.228794	-0.279617	-0.003708	-0.003723
-0.228834	-0.279609	-0.003760	-0.003783
-0.228874	-0.279601	-0.003808	-0.003840
-0.228914	-0.279593	-0.003853	-0.003893
-0.228955	-0.279585	-0.003894	-0.003944
-0.228995	-0.279578	-0.003931	-0.003992
-0.229036	-0.279571	-0.003964	-0.004036
-0.229078	-0.279564	-0.003994	-0.004078
-0.229120	-0.279558	-0.004020	-0.004116
-0.229162	-0.279552	-0.004043	-0.004152
-0.229204	-0.279546	-0.004062	-0.004184
-0.229247	-0.279541	-0.004077	-0.004213
-0.229290	-0.279536	-0.004088	-0.004239
-0.229333	-0.279531	-0.004096	-0.004262
-0.229377	-0.279527	-0.004100	-0.004282
-0.229421	-0.279522	-0.004100	-0.004299
-0.229465	-0.279519	-0.004097	-0.004313
-0.229510	-0.279515	-0.004090	-0.004323
-0.229555	-0.279512	-0.004079	-0.004331
-0.229600	-0.279509	-0.004065	-0.004335
-0.229646	-0.279507	-0.004048	-0.004336
-0.229692	-0.279505	-0.004027	-0.004335
-0.229738	-0.279503	-0.004002	-0.004330
-0.229785	-0.279502	-0.003974	-0.004322
-0.229831	-0.279501	-0.003943	-0.004311
-0.229879	-0.279500	-0.003908	-0.004297
-0.229926	-0.279499	-0.003870	-0.004280
-0.229974	-0.279499	-0.003829	-0.004261
-0.230022	-0.279500	-0.003784	-0.004238
-0.230070	-0.279500	-0.003736	-0.004212
-0.230119	-0.279501	-0.003685	-0.004184
-0.230168	-0.279502	-0.003631	-0.004153
-0.230217	-0.279504	-0.003574	-0.004119
-0.230267	-0.279505	-0.003514	-0.004082
-0.230317	-0.279508	-0.003451	-0.004042
-0.230367	-0.279510	-0.003385	-0.004000
-0.230417	-0.279513	-0.003317	-0.003955
-0.230468	-0.279516	-0.003245	-0.003908
-0.230518	-0.279519	-0.003171	-0.003858
-0.230570	-0.279523	-0.003095	-0.003806
-0.230621	-0.279527	-0.003015	-0.003751
-0.230672	-0.279531	-0.002934	-0.003693
-0.230724	-0.279535	-0.002850	-0.003634
-0.230776	-0.279540	-0.002763	-0.003572
-0.230829	-0.279545	-0.002674	-0.003508
-0.230881	-0.279550	-0.002583	-0.003441
-0.230934	-0.279556	-0.002490	-0.003373
-0.230987	-0.279562	-0.002395	-0.003303
-0.231040	-0.279568	-0.002298	-0.003230
-0.231093	-0.279574	-0.002199	-0.003156
-0.231146	-0.279580	-0.002098	-0.003079
-0.231200	-0.279587	-0.001996	-0.003001
-0.231253	-0.279594	-0.001892	-0.002921
-0.231307	-0.279601	-0.001786	-0.002839
-0.231361	-0.279609	-0.001679	-0.002756
-0.231415	-0.279616	-0.001570	-0.002671
-0.231470	-0.279624	-0.001460	-0.002585
-0.231524	-0.279632	-0.001349	-0.002497
-0.231578	-0.279641	-0.001237	-0.002408
-0.231633	-0.279649	-0.001123	-0.002317
-0.231688	-0.279657	-0.001009	-0.002226
-0.231742	-0.279666	-0.000894	-0.002133
-0.231797	-0.279675	-0.000777	-0.002039
-0.231852	-0.279684	-0.000661	-0.001944
-0.231907	-0.279693	-0.000543	-0.001848
-0.231962	-0.279703	-0.000425	-0.001751
-0.232017	-0.279712	-0.000307	-0.001654
-0.232072	-0.279722	-0.000188	-0.001555
-0.232127	-0.279731	-0.000068	-0.001456
-0.232182	-0.279741	0.000051	-0.001357
-0.232237	-0.279751	0.000170	-0.001257
-0.232292	-0.279761	0.000290	-0.001156
-0.232347	-0.279771	0.000410	-0.001055
-0.232402	-0.279781	0.000529	-0.000954
-0.232457	-0.279791	0.000648	-0.000853
-0.232512	-0.279802	0.000767	-0.000751
-0.232567	-0.279812	0.000886	-0.000649
-0.232621	-0.279822	0.001004	-0.000548
-0.232676	-0.279833	0.001121	-0.000446
-0.232731	-0.279843	0.001238	-0.000345
-0.232785	-0.279854	0.001354	-0.000243
-0.232840	-0.279864	0.001470	-0.000142
-0.232894	-0.279875	0.001584	-0.000042
-0.232948	-0.279885	0.001698	0.000059
-0.233002	-0.279895	0.001811	0.000158
-0.233056	-0.279906	0.001922	0.000258
-0.233110	-0.279916	0.002033	0.000356
-0.233164	-0.279927	0.002142	0.000454
-0.233217	-0.279937	0.002250	0.000551
-0.233270	-0.279947	0.002356	0.000648
-0.233323	-0.279958	0.002461	0.000743
-0.233376	-0.279968	0.002565	0.000838
-0.233429	-0.279978	0.002667	0.000932
-0.233482	-0.279988	0.002767	0.001024
-0.233534	-0.279998	0.002866	0.001116
-0.233586	-0.280008	0.002963	0.001206
-0.233638	-0.280017	0.003058	0.001295
-0.233690	-0.280027	0.003151	0.001383
-0.233741	-0.280037	0.003242	0.001469
-0.233792	-0.280046	0.003331	0.001554
-0.233843	-0.280055	0.003418	0.001638
-0.233894	-0.280065	0.003503	0.001720
-0.233944	-0.280074	0.003586	0.001800
-0.233994	-0.280083	0.003667	0.001879
-0.234044	-0.280091	0.003745	0.001956
-0.234094	-0.280100	0.003821	0.002032
-0.234143	-0.280108	0.003895	0.002106
-0.234192	-0.280117	0.003967	0.002178
-0.234241	-0.280125	0.004036	0.002248
-0.234289	-0.280133	0.004102	0.002316
-0.234337	-0.280140	0.004166	0.002383
-0.234385	-0.280148	0.004228	0.002447
-0.234432	-0.280155	0.004287	0.002510
-0.234479	-0.280163	0.004343	0.002570
-0.234526	-0.280170	0.004397	0.002629
-0.234573	-0.280176	0.004448	0.002685
-0.234619	-0.280183	0.004496	0.002739
-0.234664	-0.280189	0.004542	0.002791
-0.234710	-0.280195	0.004585	0.002841
-0.234755	-0.280201	0.004625	0.002889
-0.234800	-0.280207	0.004662	0.002935
-0.234844	-0.280213	0.004697	0.002978
-0.234888	-0.280218	0.004729	0.003019
-0.234932	-0.280223	0.004758	0.003058
-0.234975	-0.280228	0.004785	0.003094
-0.235018	-0.280232	0.004808	0.003129
-0.235061	-0.280236	0.004829	0.003161
-0.235103	-0.280240	0.004847	0.003190
-0.235145	-0.280244	0.004862	0.003217
-0.235186	-0.280248	0.004874	0.003242
-0.235227	-0.280251	0.004884	0.003265
-0.235268	-0.280254	0.004890	0.003285
-0.235309	-0.280257	0.004894	0.003303
-0.235349	-0.280260	0.004895	0.003318
-0.235388	-0.280262	0.004894	0.003331
-0.235428	-0.280264	0.004889	0.003342
-0.235467	-0.280266	0.004882	0.003350
-0.235505	-0.280267	0.004872	0.003356
-0.235543	-0.280268	0.004859	0.003360
-0.235581	-0.280269	0.004844	0.003361
-0.235619	-0.280270	0.004826	0.003360
-0.235656	-0.280271	0.004805	0.003357
-0.235692	-0.280271	0.004782	0.003351
-0.235729	-0.280271	0.004756	0.003344
-0.235765	-0.280271	0.004728	0.003333
-0.235801	-0.280270	0.004697	0.003321
-0.235836	-0.280269	0.004663	0.003306
-0.235871	-0.280268	0.004627	0.003289
-0.235906	-0.280267	0.004589	0.003270
-0.235940	-0.280266	0.004548	0.003249
-0.235974	-0.280264	0.004505	0.003225
-0.236008	-0.280262	0.004459	0.003200
-0.236041	-0.280259	0.004412	0.003172
-0.236074	-0.280257	0.004362	0.003143
-0.236106	-0.280254	0.004310	0.003111
-0.236139	-0.280251	0.004255	0.003077
-0.236171	-0.280248	0.004199	0.003041
-0.236203	-0.280245	0.004140	0.003004
-0.236234	-0.280241	0.004080	0.002964
-0.236265	-0.280237	0.004017	0.002923
-0.236296	-0.280233	0.003953	0.002879
-0.236326	-0.280229	0.003887	0.002834
-0.236357	-0.280224	0.003819	0.002787
-0.236386	-0.280219	0.003749	0.002739
-0.236416	-0.280214	0.003678	0.002689
-0.236446	-0.280209	0.003605	0.002637
-0.236475	-0.280204	0.003530	0.002583
-0.236504	-0.280198	0.003454	0.002528
-0.236532	-0.280192	0.003376	0.002472
-0.236561	-0.280187	0.003297	0.002414
-0.236589	-0.280180	0.003217	0.002355
-0.236617	-0.280174	0.003135	0.002294
-0.236644	-0.280168	0.003053	0.002232
-0.236672	-0.280161	0.002969	0.002169
-0.236699	-0.280154	0.002884	0.002104
-0.236726	-0.280147	0.002797	0.002039
-0.236753	-0.280140	0.002710	0.001972
-0.236779	-0.280133	0.002622	0.001904
-0.236806	-0.280126	0.002534	0.001835
-0.236832	-0.280118	0.002444	0.001766
-0.236858	-0.280110	0.002354	0.001695
-0.236884	-0.280103	0.002263	0.001623
-0.236910	-0.280095	0.002172	0.001551
-0.236935	-0.280087	0.002080	0.001478
-0.236961	-0.280078	0.001987	0.001404
-0.236986	-0.280070	0.001894	0.001330
-0.237011	-0.280062	0.001801	0.001255
-0.237036	-0.280053	0.001708	0.001179
-0.237061	-0.280045	0.001614	0.001104
-0.237086	-0.280036	0.001521	0.001027
-0.237111	-0.280028	0.001427	0.000950
-0.237135	-0.280019	0.001333	0.000873
-0.237160	-0.280010	0.001240	0.000796
-0.237184	-0.280001	0.001146	0.000719
-0.237209	-0.279992	0.001053	0.000641
-0.237233	-0.279983	0.000960	0.000563
-0.237257	-0.279974	0.000867	0.000486
-0.237281	-0.279965	0.000775	0.000408
-0.237305	-0.279956	0.000683	0.000330
-0.237329	-0.279947	0.000592	0.000253
-0.237354	-0.279938	0.000501	0.000176
-0.237378	-0.279929	0.000411	0.000098
-0.237402	-0.279920	0.000321	0.000022
-0.237426	-0.279911	0.000233	-0.000055
-0.237450	-0.279902	0.000145	-0.000131
-0.237473	-0.279893	0.000058	-0.000206
-0.237497	-0.279884	-0.000028	-0.000282
-0.237521	-0.279875	-0.000113	-0.000356
-0.237546	-0.279866	-0.000197	-0.000430
-0.237570	-0.279857	-0.000280	-0.000504
-0.237594	-0.279848	-0.000362	-0.000576
-0.237618	-0.279839	-0.000443	-0.000648
-0.237642	-0.279830	-0.000522	-0.000719
-0.237666	-0.279821	-0.000601	-0.000790
-0.237690	-0.279813	-0.000677	-0.000859
-0.237715	-0.279804	-0.000753	-0.000928
-0.237739	-0.279795	-0.000827	-0.000995
-0.237764	-0.279787	-0.000900	-0.001062
-0.237788	-0.279779	-0.000971	-0.001127
-0.237813	-0.279770	-0.001040	-0.001192
-0.237838	-0.279762	-0.001108	-0.001255
-0.237862	-0.279754	-0.001174	-0.001317
-0.237887	-0.279746	-0.001239	-0.001378
-0.237912	-0.279738	-0.001302	-0.001438
-0.237937	-0.279730	-0.001363	-0.001496
-0.237963	-0.279723	-0.001422	-0.001553
-0.237988	-0.279715	-0.001480	-0.001609
-0.238014	-0.279708	-0.001536	-0.001663
-0.238039	-0.279700	-0.001590	-0.001716
-0.238065	-0.279693	-0.001642	-0.001768
-0.238091	-0.279686	-0.001692	-0.001818
-0.238117	-0.279679	-0.001740	-0.001866
-0.238143	-0.279673	-0.001786	-0.001913
-0.238169	-0.279666	-0.001830	-0.001959
-0.238196	-0.279660	-0.001872	-0.002003
-0.238222	-0.279653	-0.001913	-0.002045
-0.238249	-0.279647	-0.001951	-0.002086
-0.238276	-0.279641	-0.001987	-0.002125
-0.238303	-0.279636	-0.002021	-0.002162
-0.238330	-0.279630	-0.002052	-0.002198
-0.238358	-0.279625	-0.002082	-0.002232
-0.238385	-0.279619	-0.002110	-0.002264
-0.238413	-0.279614	-0.002135	-0.002295
-0.238441	-0.279609	-0.002159	-0.002324
-0.238469	-0.279605	-0.002180	-0.002351
-0.238497	-0.279600	-0.002199	-0.002376
-0.238526	-0.279596	-0.002216	-0.002400
-0.238554	-0.279591	-0.002231	-0.002422
-0.238583	-0.279587	-0.002243	-0.002442
-0.238612	-0.279584	-0.002254	-0.002460
-0.238641	-0.279580	-0.002262	-0.002476
-0.238671	-0.279577	-0.002268	-0.002491
-0.238700	-0.279573	-0.002272	-0.002504
-0.238730	-0.279570	-0.002274	-0.002515
-0.238760	-0.279567	-0.002274	-0.002524
-0.238790	-0.279565	-0.002272	-0.002531
-0.238820	-0.279562	-0.002268	-0.002537
-0.238850	-0.279560	-0.002261	-0.002541
-0.238881	-0.279558	-0.002253	-0.002543
-0.238912	-0.279556	-0.002242	-0.002543
-0.238943	-0.279554	-0.002229	-0.002541
-0.238974	-0.279553	-0.002215	-0.002538
-0.239005	-0.279551	-0.002198	-0.002533
-0.239037	-0.279550	-0.002180	-0.002526
-0.239068	-0.279549	-0.002159	-0.002518
-0.239100	-0.279549	-0.002137	-0.002507
-0.239132	-0.279548	-0.002113	-0.002495
-0.239164	-0.279548	-0.002086	-0.002482
-0.239196	-0.279548	-0.002058	-0.002467
-0.239229	-0.279548	-0.002029	-0.002450
-0.239262	-0.279548	-0.001997	-0.002431
-0.239294	-0.279548	-0.001964	-0.002411
-0.239327	-0.279549	-0.001929	-0.002389
-0.239360	-0.279550	-0.001892	-0.002366
-0.239394	-0.279551	-0.001853	-0.002341
-0.239427	-0.279552	-0.001813	-0.002314
-0.239461	-0.279553	-0.001772	-0.002287
-0.239494	-0.279555	-0.001728	-0.002257
-0.239528	-0.279556	-0.001684	-0.002226
-0.239562	-0.279558	-0.001638	-0.002194
-0.239596	-0.279560	-0.001590	-0.002161
-0.239630	-0.279562	-0.001541	-0.002126
-0.239665	-0.279564	-0.001491	-0.002090
-0.239699	-0.279567	-0.001439	-0.002052
-0.239734	-0.279570	-0.001386	-0.002013
-0.239768	-0.279572	-0.001332	-0.001973
-0.239803	-0.279575	-0.001277	-0.001932
-0.239838	-0.279578	-0.001220	-0.001890
-0.239873	-0.279582	-0.001163	-0.001846
-0.239908	-0.279585	-0.001104	-0.001801
-0.239943	-0.279588	-0.001045	-0.001756
-0.239978	-0.279592	-0.000984	-0.001709
-0.240013	-0.279596	-0.000923	-0.001662
-0.240049	-0.279600	-0.000861	-0.001613
