-0.021379	-0.218155	0.000033	-0.000381
-0.021420	-0.218293	0.000040	-0.000385
-0.021461	-0.218430	0.000046	-0.000390
-0.021503	-0.218568	0.000052	-0.000394
-0.021544	-0.218706	0.000058	-0.000397
-0.021585	-0.218843	0.000064	-0.000401
-0.021626	-0.218981	0.000070	-0.000404
-0.021667	-0.219119	0.000076	-0.000407
-0.021709	-0.219257	0.000082	-0.000410
-0.021750	-0.219395	0.000088	-0.000412
-0.021791	-0.219533	0.000094	-0.000413
-0.021832	-0.219671	0.000100	-0.000414
-0.021873	-0.219809	0.000106	-0.000415
-0.021915	-0.219947	0.000111	-0.000415
-0.021956	-0.220085	0.000117	-0.000416
-0.021997	-0.220223	0.000123	-0.000416
-0.022038	-0.220361	0.000128	-0.000415
-0.022079	-0.220499	0.000133	-0.000415
-0.022120	-0.220638	0.000139	-0.000414
-0.022161	-0.220776	0.000144	-0.000413
-0.022202	-0.220914	0.000149	-0.000411
-0.022244	-0.221052	0.000154	-0.000409
-0.022285	-0.221191	0.000160	-0.000406
-0.022326	-0.221329	0.000165	-0.000403
-0.022367	-0.221467	0.000170	-0.000400
-0.022408	-0.221606	0.000174	-0.000397
-0.022449	-0.221744	0.000179	-0.000394
-0.022490	-0.221883	0.000184	-0.000390
-0.022531	-0.222021	0.000188	-0.000386
-0.022572	-0.222160	0.000193	-0.000382
-0.022613	-0.222298	0.000197	-0.000377
-0.022654	-0.222437	0.000202	-0.000372
-0.022695	-0.222576	0.000206	-0.000367
-0.022736	-0.222714	0.000210	-0.000361
-0.022777	-0.222853	0.000214	-0.000355
-0.022817	-0.222992	0.000218	-0.000349
-0.022858	-0.223130	0.000222	-0.000343
-0.022899	-0.223269	0.000226	-0.000337
-0.022940	-0.223408	0.000230	-0.000330
-0.022981	-0.223547	0.000233	-0.000324
-0.023022	-0.223686	0.000237	-0.000317
-0.023062	-0.223824	0.000240	-0.000309
-0.023103	-0.223963	0.000244	-0.000301
-0.023144	-0.224102	0.000247	-0.000293
-0.023185	-0.224241	0.000250	-0.000285
-0.023225	-0.224380	0.000253	-0.000277
-0.023266	-0.224519	0.000256	-0.000269
-0.023307	-0.224658	0.000259	-0.000260
-0.023348	-0.224797	0.000262	-0.000252
-0.023388	-0.224936	0.000265	-0.000243
-0.023429	-0.225075	0.000267	-0.000234
-0.023469	-0.225214	0.000270	-0.000225
-0.023510	-0.225353	0.000272	-0.000215
-0.023551	-0.225493	0.000274	-0.000206
-0.023591	-0.225632	0.000277	-0.000196
-0.023632	-0.225771	0.000279	-0.000186
-0.023672	-0.225910	0.000281	-0.000176
-0.023713	-0.226049	0.000283	-0.000166
-0.023753	-0.226188	0.000285	-0.000156
-0.023794	-0.226327	0.000286	-0.000146
-0.023834	-0.226467	0.000288	-0.000135
-0.023874	-0.226606	0.000289	-0.000125
-0.023915	-0.226745	0.000291	-0.000114
-0.023955	-0.226884	0.000292	-0.000103
-0.023996	-0.227024	0.000294	-0.000092
-0.024036	-0.227163	0.000295	-0.000081
-0.024076	-0.227302	0.000296	-0.000070
-0.024116	-0.227441	0.000297	-0.000059
-0.024157	-0.227581	0.000298	-0.000048
-0.024197	-0.227720	0.000298	-0.000037
-0.024237	-0.227859	0.000299	-0.000026
-0.024277	-0.227998	0.000300	-0.000015
-0.024318	-0.228138	0.000300	-0.000004
-0.024358	-0.228277	0.000301	0.000008
-0.024398	-0.228416	0.000301	0.000019
-0.024438	-0.228555	0.000301	0.000031
-0.024478	-0.228695	0.000302	0.000043
-0.024518	-0.228834	0.000302	0.000054
-0.024558	-0.228973	0.000302	0.000066
-0.024598	-0.229113	0.000301	0.000077
-0.024638	-0.229252	0.000301	0.000088
-0.024678	-0.229391	0.000301	0.000100
-0.024718	-0.229530	0.000301	0.000111
-0.024758	-0.229670	0.000300	0.000123
-0.024798	-0.229809	0.000300	0.000134
-0.024838	-0.229948	0.000299	0.000146
-0.024878	-0.230087	0.000299	0.000157
-0.024918	-0.230226	0.000298	0.000169
-0.024957	-0.230366	0.000297	0.000180
-0.024997	-0.230505	0.000296	0.000191
-0.025037	-0.230644	0.000295	0.000203
-0.025077	-0.230783	0.000294	0.000214
-0.025117	-0.230922	0.000293	0.000225
-0.025156	-0.231061	0.000292	0.000236
-0.025196	-0.231200	0.000291	0.000247
-0.025236	-0.231339	0.000289	0.000258
-0.025275	-0.231478	0.000288	0.000269
-0.025315	-0.231618	0.000287	0.000280
-0.025355	-0.231757	0.000285	0.000291
-0.025394	-0.231896	0.000284	0.000302
-0.025434	-0.232034	0.000282	0.000312
-0.025473	-0.232173	0.000280	0.000322
-0.025513	-0.232312	0.000278	0.000333
-0.025552	-0.232451	0.000277	0.000343
-0.025592	-0.232590	0.000275	0.000353
-0.025631	-0.232729	0.000273	0.000364
-0.025671	-0.232868	0.000271	0.000374
-0.025710	-0.233007	0.000269	0.000384
-0.025750	-0.233145	0.000267	0.000394
-0.025789	-0.233284	0.000265	0.000403
-0.025829	-0.233423	0.000263	0.000413
-0.025868	-0.233562	0.000260	0.000422
-0.025907	-0.233700	0.000258	0.000431
-0.025947	-0.233839	0.000256	0.000440
-0.025986	-0.233977	0.000254	0.000450
-0.026025	-0.234116	0.000251	0.000458
-0.026064	-0.234255	0.000249	0.000467
-0.026104	-0.234393	0.000246	0.000476
-0.026143	-0.234532	0.000244	0.000485
-0.026182	-0.234670	0.000241	0.000493
-0.026221	-0.234808	0.000239	0.000501
-0.026261	-0.234947	0.000236	0.000509
-0.026300	-0.235085	0.000234	0.000517
-0.026339	-0.235223	0.000231	0.000525
-0.026378	-0.235362	0.000228	0.000533
-0.026417	-0.235500	0.000226	0.000540
-0.026456	-0.235638	0.000223	0.000547
-0.026495	-0.235776	0.000220	0.000555
-0.026535	-0.235914	0.000218	0.000562
-0.026574	-0.236052	0.000215	0.000569
-0.026613	-0.236190	0.000212	0.000575
-0.026652	-0.236328	0.000209	0.000582
-0.026691	-0.236466	0.000206	0.000588
-0.026730	-0.236604	0.000203	0.000594
-0.026769	-0.236742	0.000201	0.000600
-0.026808	-0.236880	0.000198	0.000606
-0.026847	-0.237017	0.000195	0.000612
-0.026886	-0.237155	0.000192	0.000618
-0.026925	-0.237293	0.000189	0.000623
-0.026964	-0.237430	0.000186	0.000628
-0.027002	-0.237568	0.000183	0.000633
-0.027041	-0.237705	0.000180	0.000638
-0.027080	-0.237843	0.000177	0.000643
-0.027119	-0.237980	0.000174	0.000647
-0.027158	-0.238118	0.000172	0.000652
-0.027197	-0.238255	0.000169	0.000656
-0.027236	-0.238392	0.000166	0.000660
-0.027275	-0.238530	0.000163	0.000664
-0.027313	-0.238667	0.000160	0.000667
-0.027352	-0.238804	0.000157	0.000671
-0.027391	-0.238941	0.000154	0.000674
-0.027430	-0.239078	0.000151	0.000678
-0.027469	-0.239215	0.000148	0.000681
-0.027507	-0.239352	0.000145	0.000683
-0.027546	-0.239489	0.000143	0.000686
-0.027585	-0.239626	0.000140	0.000688
-0.027624	-0.239763	0.000137	0.000691
-0.027662	-0.239900	0.000134	0.000693
-0.027701	-0.240036	0.000131	0.000695
-0.027740	-0.240173	0.000129	0.000697
-0.027778	-0.240310	0.000126	0.000698
-0.027817	-0.240446	0.000123	0.000700
-0.027856	-0.240583	0.000120	0.000701
-0.027894	-0.240719	0.000118	0.000702
-0.027933	-0.240856	0.000115	0.000703
-0.027972	-0.240992	0.000112	0.000704
-0.028010	-0.241128	0.000110	0.000705
-0.028049	-0.241265	0.000107	0.000705
-0.028088	-0.241401	0.000104	0.000706
-0.028126	-0.241537	0.000102	0.000706
-0.028165	-0.241673	0.000099	0.000706
-0.028204	-0.241809	0.000097	0.000706
-0.028242	-0.241945	0.000094	0.000706
-0.028281	-0.242081	0.000092	0.000706
-0.028320	-0.242217	0.000090	0.000705
-0.028358	-0.242353	0.000087	0.000704
-0.028397	-0.242489	0.000085	0.000703
-0.028435	-0.242625	0.000083	0.000703
-0.028474	-0.242760	0.000080	0.000701
-0.028512	-0.242896	0.000078	0.000700
-0.028551	-0.243032	0.000076	0.000699
-0.028590	-0.243167	0.000074	0.000698
-0.028628	-0.243303	0.000072	0.000696
-0.028667	-0.243438	0.000069	0.000694
-0.028705	-0.243574	0.000067	0.000692
-0.028744	-0.243709	0.000065	0.000690
-0.028782	-0.243844	0.000063	0.000688
-0.028821	-0.243980	0.000061	0.000686
-0.028859	-0.244115	0.000059	0.000683
-0.028898	-0.244250	0.000057	0.000681
-0.028937	-0.244385	0.000056	0.000679
-0.028975	-0.244520	0.000054	0.000676
-0.029014	-0.244655	0.000052	0.000673
-0.029052	-0.244790	0.000050	0.000670
-0.029091	-0.244925	0.000049	0.000667
-0.029129	-0.245060	0.000047	0.000664
-0.029168	-0.245195	0.000045	0.000661
-0.029206	-0.245330	0.000044	0.000657
-0.029245	-0.245464	0.000042	0.000654
-0.029283	-0.245599	0.000041	0.000650
-0.029322	-0.245734	0.000039	0.000647
-0.029360	-0.245868	0.000038	0.000643
-0.029399	-0.246003	0.000037	0.000639
-0.029437	-0.246138	0.000035	0.000636
-0.029476	-0.246272	0.000034	0.000632
-0.029514	-0.246407	0.000033	0.000628
-0.029553	-0.246541	0.000032	0.000624
-0.029591	-0.246675	0.000031	0.000619
-0.029630	-0.246810	0.000030	0.000615
-0.029668	-0.246944	0.000028	0.000611
-0.029707	-0.247078	0.000027	0.000606
-0.029745	-0.247212	0.000027	0.000602
-0.029784	-0.247346	0.000026	0.000598
-0.029822	-0.247481	0.000025	0.000593
-0.029861	-0.247615	0.000024	0.000589
-0.029899	-0.247749	0.000023	0.000584
-0.029937	-0.247883	0.000022	0.000579
-0.029976	-0.248017	0.000022	0.000574
-0.030014	-0.248150	0.000021	0.000570
-0.030053	-0.248284	0.000020	0.000565
-0.030091	-0.248418	0.000020	0.000560
-0.030130	-0.248552	0.000019	0.000555
-0.030168	-0.248686	0.000019	0.000550
-0.030207	-0.248819	0.000018	0.000545
-0.030245	-0.248953	0.000018	0.000540
-0.030284	-0.249087	0.000018	0.000535
-0.030322	-0.249220	0.000017	0.000530
-0.030361	-0.249354	0.000017	0.000525
-0.030399	-0.249487	0.000017	0.000520
-0.030438	-0.249621	0.000016	0.000515
-0.030476	-0.249754	0.000016	0.000509
-0.030515	-0.249888	0.000016	0.000504
-0.030553	-0.250021	0.000016	0.000499
-0.030592	-0.250154	0.000016	0.000494
-0.030630	-0.250288	0.000016	0.000489
-0.030668	-0.250421	0.000016	0.000484
-0.030707	-0.250554	0.000016	0.000478
-0.030745	-0.250687	0.000016	0.000473
-0.030784	-0.250821	0.000016	0.000468
-0.030822	-0.250954	0.000016	0.000463
-0.030861	-0.251087	0.000017	0.000458
-0.030899	-0.251220	0.000017	0.000453
-0.030938	-0.251353	0.000017	0.000447
-0.030976	-0.251486	0.000018	0.000442
-0.031015	-0.251619	0.000018	0.000437
-0.031053	-0.251752	0.000018	0.000432
-0.031091	-0.251885	0.000019	0.000427
-0.031130	-0.252018	0.000019	0.000422
-0.031168	-0.252151	0.000020	0.000417
-0.031207	-0.252284	0.000020	0.000412
-0.031245	-0.252416	0.000021	0.000407
-0.031284	-0.252549	0.000021	0.000402
-0.031322	-0.252682	0.000022	0.000397
-0.031361	-0.252815	0.000022	0.000392
-0.031399	-0.252948	0.000023	0.000387
-0.031438	-0.253080	0.000024	0.000383
-0.031476	-0.253213	0.000024	0.000378
-0.031514	-0.253346	0.000025	0.000373
-0.031553	-0.253478	0.000026	0.000368
-0.031591	-0.253611	0.000027	0.000364
-0.031630	-0.253743	0.000028	0.000359
-0.031668	-0.253876	0.000028	0.000354
-0.031707	-0.254008	0.000029	0.000350
-0.031745	-0.254141	0.000030	0.000345
-0.031783	-0.254273	0.000031	0.000341
-0.031822	-0.254406	0.000032	0.000337
-0.031860	-0.254538	0.000033	0.000332
-0.031899	-0.254671	0.000034	0.000328
-0.031937	-0.254803	0.000035	0.000324
-0.031976	-0.254935	0.000036	0.000320
-0.032014	-0.255068	0.000037	0.000316
-0.032052	-0.255200	0.000038	0.000311
-0.032091	-0.255332	0.000039	0.000308
-0.032129	-0.255465	0.000040	0.000304
-0.032168	-0.255597	0.000041	0.000300
-0.032206	-0.255729	0.000042	0.000296
-0.032245	-0.255861	0.000043	0.000292
-0.032283	-0.255993	0.000045	0.000289
-0.032321	-0.256126	0.000046	0.000285
-0.032360	-0.256258	0.000047	0.000281
-0.032398	-0.256390	0.000048	0.000278
-0.032436	-0.256522	0.000049	0.000275
-0.032475	-0.256654	0.000050	0.000271
-0.032513	-0.256786	0.000052	0.000268
-0.032552	-0.256918	0.000053	0.000265
-0.032590	-0.257050	0.000054	0.000262
-0.032628	-0.257182	0.000055	0.000259
-0.032667	-0.257314	0.000057	0.000256
-0.032705	-0.257446	0.000058	0.000253
-0.032743	-0.257578	0.000059	0.000250
-0.032782	-0.257710	0.000060	0.000247
-0.032820	-0.257842	0.000062	0.000245
-0.032859	-0.257974	0.000063	0.000242
-0.032897	-0.258106	0.000064	0.000239
-0.032935	-0.258238	0.000065	0.000237
-0.032974	-0.258370	0.000067	0.000235
-0.033012	-0.258502	0.000068	0.000232
-0.033050	-0.258634	0.000069	0.000230
-0.033089	-0.258766	0.000071	0.000228
-0.033127	-0.258897	0.000072	0.000226
-0.033165	-0.259029	0.000073	0.000224
-0.033203	-0.259161	0.000075	0.000222
-0.033242	-0.259293	0.000076	0.000220
-0.033280	-0.259425	0.000077	0.000218
-0.033318	-0.259556	0.000078	0.000217
-0.033357	-0.259688	0.000080	0.000215
-0.033395	-0.259820	0.000081	0.000214
-0.033433	-0.259952	0.000082	0.000212
-0.033471	-0.260083	0.000084	0.000211
-0.033510	-0.260215	0.000085	0.000209
-0.033548	-0.260347	0.000086	0.000208
-0.033586	-0.260478	0.000087	0.000207
-0.033625	-0.260610	0.000089	0.000206
-0.033663	-0.260742	0.000090	0.000205
-0.033701	-0.260873	0.000091	0.000204
-0.033739	-0.261005	0.000092	0.000203
-0.033777	-0.261136	0.000093	0.000202
-0.033816	-0.261268	0.000095	0.000202
-0.033854	-0.261400	0.000096	0.000201
-0.033892	-0.261531	0.000097	0.000200
-0.033930	-0.261663	0.000098	0.000200
-0.033968	-0.261794	0.000099	0.000200
-0.034007	-0.261926	0.000101	0.000199
-0.034045	-0.262057	0.000102	0.000199
-0.034083	-0.262189	0.000103	0.000199
-0.034121	-0.262320	0.000104	0.000198
-0.034159	-0.262452	0.000105	0.000198
-0.034197	-0.262583	0.000106	0.000198
-0.034236	-0.262715	0.000107	0.000198
-0.034274	-0.262846	0.000108	0.000199
-0.034312	-0.262977	0.000109	0.000199
-0.034350	-0.263109	0.000111	0.000199
-0.034388	-0.263240	0.000112	0.000199
-0.034426	-0.263372	0.000113	0.000200
-0.034464	-0.263503	0.000114	0.000200
-0.034502	-0.263634	0.000115	0.000201
-0.034540	-0.263766	0.000116	0.000201
-0.034578	-0.263897	0.000117	0.000202
-0.034616	-0.264028	0.000117	0.000203
-0.034655	-0.264160	0.000118	0.000203
-0.034693	-0.264291	0.000119	0.000204
-0.034731	-0.264422	0.000120	0.000205
-0.034769	-0.264553	0.000121	0.000206
-0.034807	-0.264685	0.000122	0.000207
-0.034845	-0.264816	0.000123	0.000208
-0.034883	-0.264947	0.000124	0.000209
-0.034921	-0.265078	0.000124	0.000210
-0.034959	-0.265210	0.000125	0.000211
-0.034997	-0.265341	0.000126	0.000212
-0.035035	-0.265472	0.000127	0.000214
-0.035073	-0.265603	0.000128	0.000215
-0.035110	-0.265734	0.000128	0.000216
-0.035148	-0.265865	0.000129	0.000218
-0.035186	-0.265996	0.000130	0.000219
-0.035224	-0.266128	0.000130	0.000221
-0.035262	-0.266259	0.000131	0.000222
-0.035300	-0.266390	0.000132	0.000224
-0.035338	-0.266521	0.000132	0.000225
-0.035376	-0.266652	0.000133	0.000227
-0.035414	-0.266783	0.000133	0.000229
-0.035452	-0.266914	0.000134	0.000230
-0.035489	-0.267045	0.000134	0.000232
-0.035527	-0.267176	0.000135	0.000234
-0.035565	-0.267307	0.000135	0.000236
-0.035603	-0.267438	0.000136	0.000237
-0.035641	-0.267569	0.000136	0.000239
-0.035679	-0.267700	0.000137	0.000241
-0.035716	-0.267830	0.000137	0.000243
-0.035754	-0.267961	0.000138	0.000245
-0.035792	-0.268092	0.000138	0.000247
-0.035830	-0.268223	0.000138	0.000249
-0.035867	-0.268354	0.000139	0.000251
-0.035905	-0.268485	0.000139	0.000253
-0.035943	-0.268615	0.000139	0.000255
-0.035981	-0.268746	0.000140	0.000257
-0.036018	-0.268877	0.000140	0.000259
-0.036056	-0.269008	0.000140	0.000262
-0.036094	-0.269138	0.000140	0.000264
-0.036132	-0.269269	0.000141	0.000266
-0.036169	-0.269400	0.000141	0.000268
-0.036207	-0.269531	0.000141	0.000270
-0.036245	-0.269661	0.000141	0.000273
-0.036282	-0.269792	0.000141	0.000275
-0.036320	-0.269922	0.000141	0.000277
-0.036357	-0.270053	0.000141	0.000279
-0.036395	-0.270184	0.000141	0.000281
-0.036433	-0.270314	0.000142	0.000284
-0.036470	-0.270445	0.000142	0.000286
-0.036508	-0.270575	0.000142	0.000288
-0.036545	-0.270706	0.000142	0.000291
-0.036583	-0.270836	0.000142	0.000293
-0.036621	-0.270967	0.000142	0.000295
-0.036658	-0.271097	0.000142	0.000297
-0.036696	-0.271228	0.000141	0.000300
-0.036733	-0.271358	0.000141	0.000302
-0.036771	-0.271488	0.000141	0.000304
-0.036808	-0.271619	0.000141	0.000306
-0.036846	-0.271749	0.000141	0.000309
-0.036883	-0.271879	0.000141	0.000311
-0.036921	-0.272010	0.000141	0.000313
-0.036958	-0.272140	0.000141	0.000315
-0.036996	-0.272270	0.000140	0.000318
-0.037033	-0.272400	0.000140	0.000320
-0.037071	-0.272531	0.000140	0.000322
-0.037108	-0.272661	0.000140	0.000324
-0.037145	-0.272791	0.000140	0.000327
-0.037183	-0.272921	0.000139	0.000329
-0.037220	-0.273051	0.000139	0.000331
-0.037258	-0.273181	0.000139	0.000333
-0.037295	-0.273311	0.000138	0.000335
-0.037332	-0.273441	0.000138	0.000337
-0.037370	-0.273571	0.000138	0.000339
-0.037407	-0.273701	0.000138	0.000342
-0.037445	-0.273831	0.000137	0.000344
-0.037482	-0.273961	0.000137	0.000346
-0.037519	-0.274091	0.000136	0.000348
-0.037557	-0.274221	0.000136	0.000350
-0.037594	-0.274351	0.000136	0.000352
-0.037631	-0.274481	0.000135	0.000354
-0.037668	-0.274611	0.000135	0.000356
-0.037706	-0.274741	0.000134	0.000358
-0.037743	-0.274870	0.000134	0.000359
-0.037780	-0.275000	0.000134	0.000361
-0.037817	-0.275130	0.000133	0.000363
-0.037855	-0.275260	0.000133	0.000365
-0.037892	-0.275389	0.000132	0.000367
-0.037929	-0.275519	0.000132	0.000369
-0.037966	-0.275649	0.000131	0.000370
-0.038004	-0.275778	0.000131	0.000372
-0.038041	-0.275908	0.000130	0.000374
-0.038078	-0.276037	0.000130	0.000376
-0.038115	-0.276167	0.000129	0.000377
-0.038152	-0.276296	0.000129	0.000379
-0.038190	-0.276426	0.000128	0.000380
-0.038227	-0.276555	0.000128	0.000382
-0.038264	-0.276685	0.000127	0.000384
-0.038301	-0.276814	0.000127	0.000385
-0.038338	-0.276943	0.000126	0.000387
-0.038375	-0.277073	0.000126	0.000388
-0.038412	-0.277202	0.000125	0.000389
-0.038449	-0.277331	0.000124	0.000391
-0.038487	-0.277461	0.000124	0.000392
-0.038524	-0.277590	0.000123	0.000393
-0.038561	-0.277719	0.000123	0.000395
-0.038598	-0.277848	0.000122	0.000396
-0.038635	-0.277977	0.000122	0.000397
-0.038672	-0.278107	0.000121	0.000398
-0.038709	-0.278236	0.000120	0.000399
-0.038746	-0.278365	0.000120	0.000401
-0.038783	-0.278494	0.000119	0.000402
-0.038820	-0.278623	0.000119	0.000403
-0.038857	-0.278752	0.000118	0.000404
-0.038894	-0.278881	0.000117	0.000405
-0.038931	-0.279010	0.000117	0.000406
-0.038968	-0.279139	0.000116	0.000407
-0.039005	-0.279267	0.000116	0.000407
-0.039042	-0.279396	0.000115	0.000408
-0.039079	-0.279525	0.000115	0.000409
-0.039116	-0.279654	0.000114	0.000410
-0.039153	-0.279783	0.000113	0.000411
-0.039190	-0.279911	0.000113	0.000411
-0.039227	-0.280040	0.000112	0.000412
-0.039264	-0.280169	0.000112	0.000413
-0.039301	-0.280297	0.000111	0.000413
-0.039337	-0.280426	0.000110	0.000414
-0.039374	-0.280555	0.000110	0.000414
-0.039411	-0.280683	0.000109	0.000415
-0.039448	-0.280812	0.000109	0.000415
-0.039485	-0.280940	0.000108	0.000416
-0.039522	-0.281069	0.000108	0.000416
-0.039559	-0.281197	0.000107	0.000417
-0.039596	-0.281326	0.000106	0.000417
-0.039632	-0.281454	0.000106	0.000417
-0.039669	-0.281582	0.000105	0.000418
-0.039706	-0.281711	0.000105	0.000418
-0.039743	-0.281839	0.000104	0.000418
-0.039780	-0.281967	0.000104	0.000418
-0.039817	-0.282095	0.000103	0.000418
-0.039853	-0.282224	0.000103	0.000418
-0.039890	-0.282352	0.000102	0.000418
-0.039927	-0.282480	0.000101	0.000419
-0.039964	-0.282608	0.000101	0.000419
-0.040001	-0.282736	0.000100	0.000419
-0.040037	-0.282864	0.000100	0.000419
-0.040074	-0.282992	0.000099	0.000418
-0.040111	-0.283120	0.000099	0.000418
-0.040148	-0.283248	0.000098	0.000418
-0.040184	-0.283376	0.000098	0.000418
-0.040221	-0.283504	0.000097	0.000418
-0.040258	-0.283632	0.000097	0.000418
-0.040295	-0.283760	0.000097	0.000417
-0.040331	-0.283888	0.000096	0.000417
-0.040368	-0.284016	0.000096	0.000417
-0.040405	-0.284143	0.000095	0.000417
-0.040441	-0.284271	0.000095	0.000416
-0.040478	-0.284399	0.000094	0.000416
-0.040515	-0.284527	0.000094	0.000415
-0.040551	-0.284654	0.000093	0.000415
-0.040588	-0.284782	0.000093	0.000415
-0.040625	-0.284910	0.000093	0.000414
-0.040661	-0.285037	0.000092	0.000414
-0.040698	-0.285165	0.000092	0.000413
-0.040735	-0.285292	0.000092	0.000412
-0.040771	-0.285420	0.000091	0.000412
-0.040808	-0.285547	0.000091	0.000411
-0.040845	-0.285675	0.000090	0.000411
-0.040881	-0.285802	0.000090	0.000410
-0.040918	-0.285929	0.000090	0.000409
-0.040955	-0.286057	0.000089	0.000409
-0.040991	-0.286184	0.000089	0.000408
-0.041028	-0.286311	0.000089	0.000407
-0.041064	-0.286439	0.000088	0.000407
-0.041101	-0.286566	0.000088	0.000406
-0.041138	-0.286693	0.000088	0.000405
-0.041174	-0.286820	0.000088	0.000404
-0.041211	-0.286947	0.000087	0.000404
-0.041247	-0.287075	0.000087	0.000403
-0.041284	-0.287202	0.000087	0.000402
-0.041320	-0.287329	0.000087	0.000401
-0.041357	-0.287456	0.000086	0.000400
-0.041393	-0.287583	0.000086	0.000399
-0.041430	-0.287710	0.000086	0.000398
-0.041467	-0.287837	0.000086	0.000398
-0.041503	-0.287964	0.000085	0.000397
-0.041540	-0.288091	0.000085	0.000396
-0.041576	-0.288217	0.000085	0.000395
-0.041613	-0.288344	0.000085	0.000394
-0.041649	-0.288471	0.000085	0.000393
-0.041686	-0.288598	0.000085	0.000392
-0.041722	-0.288725	0.000084	0.000391
-0.041759	-0.288851	0.000084	0.000390
-0.041795	-0.288978	0.000084	0.000389
-0.041832	-0.289105	0.000084	0.000388
-0.041868	-0.289231	0.000084	0.000387
-0.041904	-0.289358	0.000084	0.000386
-0.041941	-0.289485	0.000084	0.000385
-0.041977	-0.289611	0.000084	0.000384
-0.042014	-0.289738	0.000084	0.000383
-0.042050	-0.289864	0.000084	0.000382
-0.042087	-0.289991	0.000083	0.000381
-0.042123	-0.290117	0.000083	0.000380
-0.042160	-0.290244	0.000083	0.000379
-0.042196	-0.290370	0.000083	0.000378
-0.042232	-0.290497	0.000083	0.000376
-0.042269	-0.290623	0.000083	0.000375
-0.042305	-0.290749	0.000083	0.000374
-0.042342	-0.290876	0.000083	0.000373
-0.042378	-0.291002	0.000083	0.000372
-0.042414	-0.291128	0.000083	0.000371
-0.042451	-0.291255	0.000083	0.000370
-0.042487	-0.291381	0.000083	0.000369
-0.042523	-0.291507	0.000083	0.000368
-0.042560	-0.291633	0.000083	0.000367
-0.042596	-0.291759	0.000083	0.000366
-0.042633	-0.291885	0.000083	0.000365
-0.042669	-0.292012	0.000083	0.000364
-0.042705	-0.292138	0.000083	0.000363
-0.042742	-0.292264	0.000084	0.000362
-0.042778	-0.292390	0.000084	0.000361
-0.042814	-0.292516	0.000084	0.000360
-0.042851	-0.292642	0.000084	0.000359
-0.042887	-0.292768	0.000084	0.000358
-0.042923	-0.292894	0.000084	0.000356
-0.042959	-0.293019	0.000084	0.000355
-0.042996	-0.293145	0.000084	0.000354
-0.043032	-0.293271	0.000084	0.000353
-0.043068	-0.293397	0.000084	0.000352
-0.043105	-0.293523	0.000085	0.000351
-0.043141	-0.293649	0.000085	0.000350
-0.043177	-0.293774	0.000085	0.000349
-0.043213	-0.293900	0.000085	0.000349
-0.043250	-0.294026	0.000085	0.000348
-0.043286	-0.294152	0.000085	0.000347
-0.043322	-0.294277	0.000085	0.000346
-0.043358	-0.294403	0.000086	0.000345
-0.043395	-0.294528	0.000086	0.000344
-0.043431	-0.294654	0.000086	0.000343
-0.043467	-0.294780	0.000086	0.000342
-0.043503	-0.294905	0.000086	0.000341
-0.043539	-0.295031	0.000087	0.000340
-0.043576	-0.295156	0.000087	0.000339
-0.043612	-0.295282	0.000087	0.000338
-0.043648	-0.295407	0.000087	0.000338
-0.043684	-0.295533	0.000087	0.000337
-0.043720	-0.295658	0.000088	0.000336
-0.043757	-0.295783	0.000088	0.000335
-0.043793	-0.295909	0.000088	0.000334
-0.043829	-0.296034	0.000088	0.000334
-0.043865	-0.296159	0.000088	0.000333
-0.043901	-0.296285	0.000089	0.000332
-0.043937	-0.296410	0.000089	0.000331
-0.043973	-0.296535	0.000089	0.000331
-0.044010	-0.296660	0.000089	0.000330
-0.044046	-0.296786	0.000089	0.000329
-0.044082	-0.296911	0.000090	0.000328
-0.044118	-0.297036	0.000090	0.000328
-0.044154	-0.297161	0.000090	0.000327
-0.044190	-0.297286	0.000090	0.000326
-0.044226	-0.297411	0.000091	0.000326
-0.044262	-0.297536	0.000091	0.000325
-0.044298	-0.297661	0.000091	0.000325
-0.044335	-0.297786	0.000091	0.000324
-0.044371	-0.297911	0.000092	0.000323
-0.044407	-0.298036	0.000092	0.000323
-0.044443	-0.298161	0.000092	0.000322
-0.044479	-0.298286	0.000092	0.000322
-0.044515	-0.298411	0.000093	0.000321
-0.044551	-0.298536	0.000093	0.000321
-0.044587	-0.298661	0.000093	0.000320
-0.044623	-0.298786	0.000093	0.000320
-0.044659	-0.298911	0.000094	0.000319
-0.044695	-0.299036	0.000094	0.000319
-0.044731	-0.299160	0.000094	0.000318
-0.044767	-0.299285	0.000094	0.000318
-0.044803	-0.299410	0.000095	0.000318
-0.044839	-0.299535	0.000095	0.000317
-0.044875	-0.299659	0.000095	0.000317
-0.044911	-0.299784	0.000095	0.000317
-0.044947	-0.299909	0.000096	0.000316
-0.044983	-0.300033	0.000096	0.000316
-0.045019	-0.300158	0.000096	0.000316
-0.045055	-0.300282	0.000096	0.000315
-0.045091	-0.300407	0.000097	0.000315
-0.045127	-0.300532	0.000097	0.000315
-0.045162	-0.300656	0.000097	0.000315
-0.045198	-0.300781	0.000097	0.000314
-0.045234	-0.300905	0.000098	0.000314
-0.045270	-0.301030	0.000098	0.000314
-0.045306	-0.301154	0.000098	0.000314
-0.045342	-0.301278	0.000098	0.000314
-0.045378	-0.301403	0.000099	0.000313
-0.045414	-0.301527	0.000099	0.000313
-0.045450	-0.301652	0.000099	0.000313
