0.175132	0.635478	0.007926	0.008327
0.175158	0.635948	0.007837	0.008058
0.175185	0.636418	0.007753	0.007787
0.175213	0.636888	0.007672	0.007512
0.175240	0.637360	0.007594	0.007235
0.175269	0.637832	0.007521	0.006954
0.175297	0.638304	0.007452	0.006671
0.175327	0.638777	0.007387	0.006385
0.175356	0.639250	0.007326	0.006096
0.175386	0.639724	0.007269	0.005806
0.175417	0.640198	0.007216	0.005514
0.175448	0.640672	0.007168	0.005220
0.175479	0.641147	0.007123	0.004924
0.175511	0.641622	0.007083	0.004627
0.175544	0.642098	0.007047	0.004329
0.175576	0.642574	0.007014	0.004030
0.175610	0.643050	0.006986	0.003731
0.175643	0.643526	0.006961	0.003431
0.175677	0.644003	0.006940	0.003132
0.175712	0.644480	0.006922	0.002832
0.175747	0.644957	0.006908	0.002533
0.175782	0.645434	0.006898	0.002234
0.175818	0.645912	0.006890	0.001936
0.175854	0.646389	0.006886	0.001639
0.175891	0.646867	0.006884	0.001344
0.175928	0.647344	0.006885	0.001049
0.175966	0.647822	0.006888	0.000757
0.176004	0.648300	0.006894	0.000466
0.176042	0.648778	0.006901	0.000178
0.176081	0.649255	0.006911	-0.000108
0.176120	0.649733	0.006922	-0.000392
0.176160	0.650211	0.006935	-0.000673
0.176200	0.650688	0.006949	-0.000951
0.176241	0.651166	0.006964	-0.001226
0.176282	0.651643	0.006980	-0.001498
0.176324	0.652120	0.006997	-0.001767
0.176366	0.652597	0.007014	-0.002033
0.176409	0.653074	0.007031	-0.002295
0.176452	0.653551	0.007048	-0.002553
0.176496	0.654027	0.007065	-0.002808
0.176540	0.654504	0.007082	-0.003059
0.176584	0.654979	0.007098	-0.003306
0.176629	0.655455	0.007113	-0.003549
0.176675	0.655931	0.007127	-0.003789
0.176721	0.656406	0.007140	-0.004024
0.176767	0.656880	0.007151	-0.004255
0.176815	0.657355	0.007161	-0.004483
0.176862	0.657829	0.007169	-0.004706
0.176910	0.658303	0.007176	-0.004925
0.176959	0.658776	0.007180	-0.005141
0.177008	0.659249	0.007182	-0.005352
0.177058	0.659721	0.007182	-0.005559
0.177108	0.660194	0.007179	-0.005763
0.177158	0.660665	0.007174	-0.005963
0.177210	0.661136	0.007166	-0.006159
0.177261	0.661607	0.007156	-0.006351
0.177314	0.662077	0.007142	-0.006540
0.177366	0.662547	0.007126	-0.006726
0.177420	0.663016	0.007107	-0.006908
0.177474	0.663485	0.007085	-0.007087
0.177528	0.663954	0.007060	-0.007263
0.177583	0.664421	0.007031	-0.007436
0.177638	0.664888	0.007000	-0.007606
0.177694	0.665355	0.006966	-0.007774
0.177750	0.665821	0.006928	-0.007938
0.177807	0.666287	0.006888	-0.008101
0.177865	0.666752	0.006844	-0.008261
0.177923	0.667216	0.006798	-0.008419
0.177981	0.667680	0.006748	-0.008575
0.178040	0.668143	0.006696	-0.008730
0.178099	0.668605	0.006641	-0.008883
0.178159	0.669067	0.006583	-0.009034
0.178220	0.669528	0.006522	-0.009184
0.178281	0.669989	0.006459	-0.009333
0.178342	0.670449	0.006393	-0.009481
0.178404	0.670908	0.006325	-0.009628
0.178466	0.671367	0.006255	-0.009774
0.178529	0.671825	0.006183	-0.009920
0.178592	0.672282	0.006108	-0.010066
0.178655	0.672739	0.006032	-0.010211
0.178719	0.673194	0.005954	-0.010356
0.178784	0.673650	0.005875	-0.010501
0.178849	0.674104	0.005794	-0.010647
0.178914	0.674558	0.005711	-0.010792
0.178980	0.675011	0.005628	-0.010938
0.179046	0.675463	0.005543	-0.011085
0.179112	0.675915	0.005458	-0.011232
0.179179	0.676365	0.005372	-0.011380
0.179246	0.676815	0.005285	-0.011529
0.179314	0.677264	0.005198	-0.011679
0.179382	0.677713	0.005111	-0.011829
0.179450	0.678160	0.005024	-0.011981
0.179519	0.678607	0.004937	-0.012134
0.179588	0.679053	0.004850	-0.012288
0.179657	0.679498	0.004763	-0.012443
0.179727	0.679943	0.004677	-0.012600
0.179797	0.680386	0.004591	-0.012758
0.179867	0.680829	0.004507	-0.012917
0.179937	0.681271	0.004423	-0.013077
0.180008	0.681711	0.004340	-0.013239
0.180079	0.682151	0.004259	-0.013402
0.180151	0.682591	0.004178	-0.013566
0.180222	0.683029	0.004099	-0.013731
0.180294	0.683466	0.004022	-0.013898
0.180366	0.683902	0.003946	-0.014066
0.180439	0.684338	0.003872	-0.014235
0.180512	0.684772	0.003799	-0.014405
0.180584	0.685205	0.003729	-0.014577
0.180658	0.685638	0.003660	-0.014749
0.180731	0.686069	0.003593	-0.014922
0.180805	0.686500	0.003528	-0.015096
0.180878	0.686929	0.003466	-0.015271
0.180952	0.687357	0.003405	-0.015446
0.181027	0.687785	0.003346	-0.015622
0.181101	0.688211	0.003290	-0.015799
0.181176	0.688636	0.003235	-0.015976
0.181251	0.689060	0.003183	-0.016153
0.181326	0.689483	0.003133	-0.016330
0.181401	0.689905	0.003085	-0.016508
0.181476	0.690326	0.003039	-0.016685
0.181552	0.690745	0.002996	-0.016863
0.181628	0.691164	0.002954	-0.017040
0.181704	0.691581	0.002914	-0.017216
0.181780	0.691997	0.002876	-0.017392
0.181856	0.692412	0.002840	-0.017568
0.181932	0.692826	0.002806	-0.017743
0.182009	0.693238	0.002774	-0.017917
0.182086	0.693649	0.002744	-0.018090
0.182163	0.694059	0.002715	-0.018261
0.182240	0.694468	0.002687	-0.018432
0.182317	0.694875	0.002661	-0.018602
0.182395	0.695282	0.002637	-0.018770
0.182472	0.695686	0.002614	-0.018936
0.182550	0.696090	0.002591	-0.019101
0.182628	0.696492	0.002570	-0.019264
0.182706	0.696893	0.002550	-0.019425
0.182785	0.697293	0.002531	-0.019585
0.182863	0.697691	0.002513	-0.019742
0.182942	0.698087	0.002495	-0.019897
0.183021	0.698483	0.002478	-0.020051
0.183100	0.698877	0.002461	-0.020202
0.183179	0.699269	0.002445	-0.020350
0.183258	0.699660	0.002429	-0.020497
0.183337	0.700050	0.002413	-0.020641
0.183417	0.700438	0.002397	-0.020782
0.183497	0.700825	0.002380	-0.020921
0.183577	0.701211	0.002364	-0.021058
0.183657	0.701595	0.002347	-0.021192
0.183737	0.701977	0.002330	-0.021323
0.183818	0.702358	0.002313	-0.021452
0.183898	0.702737	0.002294	-0.021578
0.183979	0.703115	0.002276	-0.021702
0.184060	0.703492	0.002256	-0.021823
0.184141	0.703867	0.002235	-0.021941
0.184222	0.704240	0.002214	-0.022057
0.184304	0.704612	0.002191	-0.022170
0.184385	0.704982	0.002168	-0.022280
0.184467	0.705351	0.002143	-0.022388
0.184549	0.705718	0.002117	-0.022494
0.184631	0.706083	0.002090	-0.022597
0.184713	0.706447	0.002062	-0.022698
0.184796	0.706810	0.002032	-0.022796
0.184878	0.707171	0.002001	-0.022892
0.184961	0.707530	0.001968	-0.022985
0.185044	0.707888	0.001934	-0.023076
0.185127	0.708244	0.001898	-0.023166
0.185210	0.708598	0.001861	-0.023253
0.185293	0.708951	0.001823	-0.023338
0.185377	0.709302	0.001783	-0.023421
0.185460	0.709652	0.001742	-0.023502
0.185544	0.710000	0.001699	-0.023581
0.185628	0.710346	0.001654	-0.023659
0.185712	0.710691	0.001608	-0.023735
0.185796	0.711034	0.001561	-0.023810
0.185880	0.711375	0.001513	-0.023883
0.185965	0.711715	0.001463	-0.023954
0.186049	0.712053	0.001411	-0.024025
0.186134	0.712389	0.001359	-0.024094
0.186218	0.712724	0.001305	-0.024162
0.186303	0.713057	0.001250	-0.024228
0.186388	0.713389	0.001194	-0.024294
0.186473	0.713718	0.001137	-0.024359
0.186558	0.714047	0.001079	-0.024423
0.186643	0.714373	0.001020	-0.024487
0.186728	0.714698	0.000960	-0.024550
0.186814	0.715021	0.000900	-0.024612
0.186899	0.715342	0.000838	-0.024673
0.186985	0.715662	0.000776	-0.024735
0.187070	0.715980	0.000714	-0.024795
0.187156	0.716296	0.000651	-0.024856
0.187241	0.716610	0.000588	-0.024916
0.187327	0.716923	0.000524	-0.024976
0.187413	0.717234	0.000460	-0.025036
0.187498	0.717544	0.000396	-0.025096
0.187584	0.717852	0.000332	-0.025155
0.187670	0.718158	0.000268	-0.025215
0.187756	0.718462	0.000204	-0.025275
0.187841	0.718764	0.000141	-0.025334
0.187927	0.719065	0.000077	-0.025394
0.188013	0.719364	0.000014	-0.025454
0.188099	0.719661	-0.000048	-0.025514
0.188184	0.719957	-0.000110	-0.025574
0.188270	0.720251	-0.000172	-0.025634
0.188356	0.720543	-0.000233	-0.025694
0.188442	0.720833	-0.000293	-0.025755
0.188527	0.721122	-0.000353	-0.025816
0.188613	0.721409	-0.000411	-0.025876
0.188699	0.721694	-0.000469	-0.025937
0.188784	0.721977	-0.000526	-0.025998
0.188870	0.722258	-0.000582	-0.026059
0.188955	0.722538	-0.000637	-0.026121
0.189041	0.722816	-0.000690	-0.026182
0.189126	0.723092	-0.000743	-0.026243
0.189211	0.723366	-0.000795	-0.026304
0.189297	0.723639	-0.000845	-0.026365
0.189382	0.723910	-0.000894	-0.026426
0.189467	0.724178	-0.000942	-0.026487
0.189552	0.724446	-0.000989	-0.026548
0.189637	0.724711	-0.001034	-0.026609
0.189722	0.724974	-0.001078	-0.026669
0.189807	0.725236	-0.001121	-0.026729
0.189891	0.725496	-0.001163	-0.026788
0.189976	0.725754	-0.001203	-0.026847
0.190060	0.726010	-0.001242	-0.026906
0.190145	0.726264	-0.001280	-0.026964
0.190229	0.726516	-0.001317	-0.027021
0.190313	0.726767	-0.001353	-0.027078
0.190397	0.727016	-0.001387	-0.027134
0.190481	0.727262	-0.001420	-0.027189
0.190565	0.727507	-0.001452	-0.027244
0.190649	0.727750	-0.001483	-0.027297
0.190732	0.727992	-0.001513	-0.027349
0.190816	0.728231	-0.001542	-0.027401
0.190899	0.728468	-0.001570	-0.027451
0.190982	0.728704	-0.001598	-0.027500
0.191066	0.728938	-0.001624	-0.027548
0.191149	0.729169	-0.001649	-0.027595
0.191232	0.729399	-0.001674	-0.027640
0.191314	0.729627	-0.001698	-0.027684
0.191397	0.729853	-0.001721	-0.027727
0.191480	0.730077	-0.001744	-0.027768
0.191562	0.730299	-0.001766	-0.027808
0.191644	0.730520	-0.001788	-0.027846
0.191726	0.730738	-0.001809	-0.027883
0.191808	0.730954	-0.001830	-0.027918
0.191890	0.731169	-0.001851	-0.027951
0.191972	0.731381	-0.001871	-0.027983
0.192054	0.731592	-0.001892	-0.028013
0.192135	0.731801	-0.001912	-0.028041
0.192217	0.732008	-0.001932	-0.028067
0.192298	0.732212	-0.001952	-0.028092
0.192379	0.732415	-0.001972	-0.028115
0.192460	0.732616	-0.001992	-0.028136
0.192541	0.732815	-0.002012	-0.028155
0.192622	0.733012	-0.002033	-0.028173
0.192702	0.733207	-0.002054	-0.028188
0.192783	0.733400	-0.002075	-0.028202
0.192863	0.733591	-0.002096	-0.028214
0.192943	0.733781	-0.002118	-0.028225
0.193023	0.733968	-0.002140	-0.028233
0.193103	0.734153	-0.002163	-0.028240
0.193183	0.734337	-0.002186	-0.028245
0.193262	0.734518	-0.002210	-0.028248
0.193342	0.734698	-0.002234	-0.028250
0.193421	0.734875	-0.002259	-0.028250
0.193500	0.735051	-0.002284	-0.028248
0.193579	0.735224	-0.002310	-0.028244
0.193658	0.735396	-0.002337	-0.028239
0.193737	0.735566	-0.002364	-0.028233
0.193815	0.735733	-0.002392	-0.028225
0.193894	0.735899	-0.002420	-0.028215
0.193972	0.736063	-0.002450	-0.028204
0.194050	0.736225	-0.002480	-0.028192
0.194128	0.736385	-0.002510	-0.028178
0.194206	0.736543	-0.002542	-0.028163
0.194283	0.736699	-0.002573	-0.028147
0.194361	0.736853	-0.002606	-0.028129
0.194438	0.737005	-0.002639	-0.028110
0.194515	0.737156	-0.002673	-0.028090
0.194592	0.737304	-0.002707	-0.028069
0.194669	0.737450	-0.002742	-0.028047
0.194745	0.737595	-0.002778	-0.028024
0.194821	0.737737	-0.002814	-0.028001
0.194898	0.737878	-0.002850	-0.027976
0.194974	0.738017	-0.002887	-0.027950
0.195049	0.738154	-0.002924	-0.027924
0.195125	0.738288	-0.002962	-0.027897
0.195200	0.738421	-0.003000	-0.027869
0.195276	0.738552	-0.003038	-0.027840
0.195350	0.738681	-0.003077	-0.027811
0.195425	0.738809	-0.003115	-0.027781
0.195500	0.738934	-0.003154	-0.027751
0.195574	0.739057	-0.003193	-0.027720
0.195648	0.739179	-0.003233	-0.027689
0.195722	0.739298	-0.003272	-0.027657
0.195796	0.739416	-0.003311	-0.027625
0.195869	0.739532	-0.003350	-0.027592
0.195943	0.739646	-0.003389	-0.027560
0.196016	0.739758	-0.003428	-0.027526
0.196088	0.739868	-0.003467	-0.027493
0.196161	0.739976	-0.003505	-0.027459
0.196233	0.740083	-0.003543	-0.027425
0.196305	0.740187	-0.003581	-0.027391
0.196377	0.740290	-0.003618	-0.027357
0.196448	0.740390	-0.003655	-0.027322
0.196520	0.740489	-0.003692	-0.027287
0.196591	0.740586	-0.003728	-0.027252
0.196661	0.740681	-0.003764	-0.027217
0.196732	0.740775	-0.003799	-0.027181
0.196802	0.740866	-0.003833	-0.027145
0.196872	0.740956	-0.003867	-0.027110
0.196942	0.741043	-0.003901	-0.027073
0.197011	0.741129	-0.003933	-0.027037
0.197080	0.741213	-0.003965	-0.027001
0.197149	0.741295	-0.003996	-0.026964
0.197218	0.741376	-0.004027	-0.026927
0.197286	0.741454	-0.004056	-0.026890
0.197354	0.741531	-0.004085	-0.026852
0.197422	0.741605	-0.004113	-0.026814
0.197489	0.741678	-0.004140	-0.026776
0.197556	0.741749	-0.004167	-0.026738
0.197623	0.741819	-0.004192	-0.026699
0.197690	0.741886	-0.004217	-0.026660
0.197756	0.741952	-0.004241	-0.026620
0.197822	0.742015	-0.004264	-0.026580
0.197887	0.742077	-0.004287	-0.026539
0.197953	0.742137	-0.004308	-0.026498
0.198018	0.742196	-0.004329	-0.026457
0.198082	0.742252	-0.004349	-0.026415
0.198147	0.742307	-0.004368	-0.026372
0.198211	0.742360	-0.004386	-0.026329
0.198275	0.742411	-0.004404	-0.026285
0.198338	0.742460	-0.004420	-0.026240
0.198401	0.742507	-0.004437	-0.026195
0.198464	0.742553	-0.004452	-0.026149
0.198527	0.742597	-0.004467	-0.026102
0.198589	0.742639	-0.004481	-0.026055
0.198651	0.742679	-0.004494	-0.026006
0.198713	0.742718	-0.004507	-0.025957
0.198774	0.742754	-0.004519	-0.025907
0.198835	0.742789	-0.004531	-0.025856
0.198896	0.742822	-0.004542	-0.025804
0.198956	0.742854	-0.004553	-0.025751
0.199016	0.742883	-0.004563	-0.025697
0.199076	0.742911	-0.004573	-0.025642
0.199135	0.742937	-0.004582	-0.025587
0.199194	0.742961	-0.004591	-0.025530
0.199253	0.742984	-0.004600	-0.025472
0.199311	0.743004	-0.004609	-0.025413
0.199369	0.743023	-0.004617	-0.025353
0.199427	0.743041	-0.004625	-0.025291
0.199485	0.743056	-0.004633	-0.025229
0.199542	0.743070	-0.004640	-0.025166
0.199599	0.743082	-0.004648	-0.025101
0.199655	0.743092	-0.004655	-0.025036
0.199711	0.743101	-0.004663	-0.024969
0.199767	0.743108	-0.004670	-0.024901
0.199823	0.743113	-0.004677	-0.024832
0.199878	0.743116	-0.004685	-0.024762
0.199933	0.743118	-0.004692	-0.024691
0.199988	0.743118	-0.004700	-0.024619
0.200042	0.743116	-0.004707	-0.024545
0.200096	0.743113	-0.004715	-0.024471
0.200150	0.743108	-0.004723	-0.024395
0.200203	0.743101	-0.004731	-0.024319
0.200256	0.743093	-0.004739	-0.024241
0.200309	0.743083	-0.004747	-0.024162
0.200361	0.743071	-0.004756	-0.024083
0.200413	0.743058	-0.004765	-0.024002
0.200465	0.743043	-0.004774	-0.023920
0.200516	0.743026	-0.004783	-0.023837
0.200567	0.743007	-0.004793	-0.023754
0.200618	0.742987	-0.004802	-0.023669
0.200668	0.742966	-0.004812	-0.023584
0.200718	0.742943	-0.004823	-0.023498
0.200768	0.742918	-0.004833	-0.023410
0.200818	0.742891	-0.004844	-0.023323
0.200867	0.742863	-0.004855	-0.023234
0.200916	0.742834	-0.004866	-0.023144
0.200964	0.742802	-0.004878	-0.023054
0.201012	0.742769	-0.004889	-0.022963
0.201060	0.742735	-0.004901	-0.022872
0.201107	0.742699	-0.004914	-0.022780
0.201155	0.742661	-0.004926	-0.022687
0.201201	0.742622	-0.004938	-0.022593
0.201248	0.742582	-0.004951	-0.022499
0.201294	0.742539	-0.004964	-0.022405
0.201340	0.742496	-0.004977	-0.022310
0.201385	0.742450	-0.004990	-0.022215
0.201430	0.742403	-0.005003	-0.022119
0.201475	0.742355	-0.005016	-0.022023
0.201519	0.742305	-0.005030	-0.021926
0.201563	0.742254	-0.005043	-0.021829
0.201607	0.742201	-0.005056	-0.021732
0.201650	0.742147	-0.005070	-0.021634
0.201693	0.742091	-0.005083	-0.021536
0.201736	0.742034	-0.005096	-0.021438
0.201778	0.741975	-0.005109	-0.021340
0.201820	0.741915	-0.005122	-0.021241
0.201862	0.741853	-0.005135	-0.021142
0.201903	0.741790	-0.005148	-0.021043
0.201944	0.741725	-0.005160	-0.020944
0.201985	0.741659	-0.005172	-0.020845
0.202025	0.741592	-0.005184	-0.020745
0.202065	0.741523	-0.005196	-0.020646
0.202104	0.741453	-0.005207	-0.020546
0.202143	0.741381	-0.005219	-0.020446
0.202182	0.741308	-0.005229	-0.020347
0.202221	0.741233	-0.005240	-0.020247
0.202259	0.741158	-0.005250	-0.020147
0.202296	0.741080	-0.005260	-0.020046
0.202334	0.741002	-0.005269	-0.019946
0.202371	0.740922	-0.005278	-0.019846
0.202407	0.740840	-0.005286	-0.019746
0.202443	0.740758	-0.005294	-0.019645
0.202479	0.740674	-0.005301	-0.019545
0.202515	0.740588	-0.005308	-0.019444
0.202550	0.740502	-0.005315	-0.019344
0.202585	0.740414	-0.005321	-0.019243
0.202619	0.740324	-0.005326	-0.019142
0.202653	0.740234	-0.005331	-0.019041
0.202687	0.740142	-0.005335	-0.018940
0.202720	0.740048	-0.005339	-0.018839
0.202753	0.739954	-0.005342	-0.018738
0.202785	0.739858	-0.005345	-0.018636
0.202817	0.739761	-0.005347	-0.018535
0.202849	0.739662	-0.005349	-0.018433
0.202881	0.739563	-0.005350	-0.018331
0.202912	0.739462	-0.005351	-0.018229
0.202942	0.739360	-0.005351	-0.018127
0.202973	0.739256	-0.005350	-0.018024
0.203002	0.739152	-0.005349	-0.017922
0.203032	0.739046	-0.005347	-0.017819
0.203061	0.738939	-0.005345	-0.017715
0.203090	0.738831	-0.005343	-0.017612
0.203118	0.738721	-0.005340	-0.017508
0.203146	0.738610	-0.005336	-0.017404
0.203174	0.738498	-0.005332	-0.017300
0.203201	0.738385	-0.005328	-0.017195
0.203228	0.738271	-0.005323	-0.017090
0.203255	0.738156	-0.005318	-0.016985
0.203281	0.738039	-0.005312	-0.016879
0.203307	0.737921	-0.005306	-0.016773
0.203332	0.737802	-0.005299	-0.016666
0.203358	0.737682	-0.005293	-0.016559
0.203382	0.737561	-0.005286	-0.016452
0.203407	0.737439	-0.005278	-0.016344
0.203431	0.737315	-0.005271	-0.016236
0.203454	0.737191	-0.005263	-0.016128
0.203478	0.737065	-0.005254	-0.016019
0.203500	0.736938	-0.005246	-0.015909
0.203523	0.736810	-0.005237	-0.015799
0.203545	0.736681	-0.005228	-0.015689
0.203567	0.736551	-0.005219	-0.015578
0.203589	0.736420	-0.005210	-0.015467
0.203610	0.736288	-0.005201	-0.015355
0.203630	0.736155	-0.005191	-0.015243
0.203651	0.736021	-0.005182	-0.015130
0.203671	0.735885	-0.005172	-0.015017
0.203691	0.735749	-0.005162	-0.014903
0.203710	0.735612	-0.005153	-0.014789
0.203729	0.735473	-0.005143	-0.014674
0.203748	0.735334	-0.005133	-0.014559
0.203766	0.735193	-0.005123	-0.014444
0.203784	0.735052	-0.005114	-0.014328
0.203801	0.734910	-0.005104	-0.014212
0.203819	0.734766	-0.005094	-0.014095
0.203835	0.734622	-0.005084	-0.013978
0.203852	0.734477	-0.005075	-0.013860
0.203868	0.734330	-0.005065	-0.013742
0.203884	0.734183	-0.005055	-0.013624
0.203900	0.734035	-0.005046	-0.013506
0.203915	0.733886	-0.005037	-0.013387
0.203930	0.733736	-0.005027	-0.013267
0.203944	0.733585	-0.005018	-0.013148
0.203958	0.733434	-0.005009	-0.013028
0.203972	0.733281	-0.005000	-0.012908
0.203985	0.733127	-0.004991	-0.012787
0.203998	0.732973	-0.004982	-0.012666
0.204011	0.732818	-0.004974	-0.012545
0.204024	0.732661	-0.004965	-0.012424
0.204036	0.732504	-0.004956	-0.012303
0.204048	0.732346	-0.004948	-0.012181
0.204059	0.732188	-0.004940	-0.012060
0.204070	0.732028	-0.004931	-0.011938
0.204081	0.731868	-0.004923	-0.011816
0.204091	0.731707	-0.004915	-0.011694
0.204101	0.731545	-0.004907	-0.011572
0.204111	0.731382	-0.004899	-0.011450
0.204120	0.731219	-0.004891	-0.011327
0.204129	0.731054	-0.004883	-0.011205
0.204138	0.730889	-0.004875	-0.011083
0.204147	0.730723	-0.004867	-0.010961
0.204155	0.730557	-0.004859	-0.010838
0.204162	0.730389	-0.004851	-0.010716
0.204170	0.730221	-0.004843	-0.010594
0.204177	0.730053	-0.004835	-0.010472
0.204184	0.729883	-0.004826	-0.010350
0.204190	0.729713	-0.004818	-0.010228
0.204196	0.729542	-0.004810	-0.010106
0.204202	0.729370	-0.004802	-0.009985
0.204207	0.729198	-0.004793	-0.009863
0.204212	0.729025	-0.004785	-0.009742
0.204217	0.728852	-0.004776	-0.009621
0.204221	0.728677	-0.004767	-0.009500
0.204226	0.728502	-0.004758	-0.009379
0.204229	0.728327	-0.004749	-0.009258
0.204233	0.728151	-0.004739	-0.009138
0.204236	0.727974	-0.004730	-0.009018
0.204239	0.727796	-0.004720	-0.008898
0.204241	0.727618	-0.004710	-0.008778
0.204243	0.727440	-0.004700	-0.008658
0.204245	0.727261	-0.004689	-0.008539
0.204247	0.727081	-0.004679	-0.008420
0.204248	0.726900	-0.004668	-0.008301
0.204249	0.726719	-0.004657	-0.008182
0.204249	0.726538	-0.004645	-0.008064
0.204249	0.726356	-0.004633	-0.007946
0.204249	0.726173	-0.004621	-0.007828
0.204249	0.725990	-0.004609	-0.007710
0.204248	0.725807	-0.004596	-0.007593
0.204247	0.725622	-0.004583	-0.007476
0.204246	0.725438	-0.004570	-0.007359
0.204244	0.725253	-0.004556	-0.007242
0.204242	0.725067	-0.004543	-0.007126
0.204240	0.724881	-0.004528	-0.007010
0.204237	0.724694	-0.004514	-0.006894
0.204234	0.724507	-0.004499	-0.006778
0.204231	0.724320	-0.004484	-0.006662
0.204227	0.724132	-0.004469	-0.006547
0.204223	0.723943	-0.004453	-0.006432
0.204219	0.723754	-0.004437	-0.006317
0.204215	0.723565	-0.004421	-0.006202
0.204210	0.723375	-0.004404	-0.006087
0.204205	0.723185	-0.004387	-0.005973
0.204199	0.722994	-0.004370	-0.005859
0.204193	0.722803	-0.004352	-0.005745
0.204187	0.722612	-0.004334	-0.005631
0.204181	0.722420	-0.004316	-0.005517
0.204174	0.722228	-0.004298	-0.005403
0.204168	0.722036	-0.004280	-0.005290
0.204160	0.721843	-0.004261	-0.005177
0.204153	0.721650	-0.004242	-0.005063
0.204145	0.721456	-0.004223	-0.004950
0.204137	0.721262	-0.004203	-0.004837
0.204129	0.721068	-0.004184	-0.004724
0.204120	0.720874	-0.004164	-0.004612
0.204111	0.720679	-0.004144	-0.004499
0.204102	0.720484	-0.004123	-0.004387
0.204092	0.720288	-0.004103	-0.004274
0.204082	0.720092	-0.004083	-0.004162
0.204072	0.719896	-0.004062	-0.004049
0.204062	0.719700	-0.004041	-0.003937
0.204051	0.719504	-0.004020	-0.003825
0.204040	0.719307	-0.003999	-0.003713
0.204029	0.719110	-0.003978	-0.003601
0.204018	0.718912	-0.003957	-0.003489
0.204006	0.718715	-0.003936	-0.003377
0.203994	0.718517	-0.003915	-0.003266
0.203982	0.718319	-0.003893	-0.003154
0.203969	0.718121	-0.003872	-0.003043
0.203956	0.717922	-0.003851	-0.002931
0.203943	0.717724	-0.003829	-0.002820
0.203930	0.717525	-0.003808	-0.002708
0.203916	0.717326	-0.003787	-0.002597
0.203902	0.717127	-0.003765	-0.002486
0.203888	0.716927	-0.003744	-0.002375
0.203874	0.716728	-0.003722	-0.002264
0.203859	0.716528	-0.003701	-0.002154
0.203844	0.716328	-0.003680	-0.002043
0.203829	0.716128	-0.003659	-0.001932
0.203814	0.715928	-0.003637	-0.001822
0.203798	0.715728	-0.003616	-0.001712
0.203782	0.715528	-0.003595	-0.001602
0.203766	0.715327	-0.003574	-0.001492
0.203750	0.715127	-0.003553	-0.001382
0.203733	0.714926	-0.003532	-0.001272
0.203716	0.714725	-0.003512	-0.001163
0.203699	0.714525	-0.003491	-0.001054
0.203682	0.714324	-0.003470	-0.000945
0.203664	0.714123	-0.003450	-0.000836
0.203647	0.713922	-0.003429	-0.000728
0.203629	0.713721	-0.003409	-0.000619
0.203610	0.713520	-0.003389	-0.000511
0.203592	0.713319	-0.003368	-0.000403
0.203573	0.713118	-0.003348	-0.000296
0.203554	0.712916	-0.003328	-0.000189
0.203535	0.712715	-0.003308	-0.000082
0.203516	0.712514	-0.003288	0.000025
0.203496	0.712313	-0.003268	0.000131
0.203476	0.712112	-0.003248	0.000237
0.203456	0.711911	-0.003228	0.000343
0.203436	0.711710	-0.003209	0.000448
0.203415	0.711509	-0.003189	0.000553
0.203395	0.711308	-0.003169	0.000658
0.203374	0.711107	-0.003150	0.000762
0.203352	0.710906	-0.003130	0.000866
0.203331	0.710705	-0.003110	0.000970
0.203310	0.710504	-0.003091	0.001073
0.203288	0.710304	-0.003071	0.001175
0.203266	0.710103	-0.003052	0.001278
0.203244	0.709902	-0.003032	0.001380
0.203221	0.709702	-0.003013	0.001481
0.203198	0.709502	-0.002993	0.001582
0.203176	0.709302	-0.002973	0.001682
0.203153	0.709101	-0.002954	0.001782
0.203129	0.708902	-0.002934	0.001882
0.203106	0.708702	-0.002914	0.001981
0.203082	0.708502	-0.002894	0.002080
0.203058	0.708303	-0.002875	0.002178
0.203034	0.708103	-0.002855	0.002276
0.203010	0.707904	-0.002835	0.002373
0.202986	0.707705	-0.002815	0.002470
0.202961	0.707506	-0.002795	0.002566
0.202936	0.707307	-0.002774	0.002662
0.202911	0.707109	-0.002754	0.002757
0.202886	0.706911	-0.002734	0.002852
0.202861	0.706713	-0.002713	0.002946
0.202835	0.706515	-0.002693	0.003040
0.202809	0.706317	-0.002672	0.003133
0.202783	0.706120	-0.002651	0.003226
0.202757	0.705922	-0.002630	0.003318
0.202731	0.705725	-0.002609	0.003410
0.202704	0.705529	-0.002588	0.003501
0.202678	0.705332	-0.002567	0.003592
0.202651	0.705136	-0.002545	0.003682
0.202624	0.704940	-0.002524	0.003772
0.202597	0.704744	-0.002502	0.003861
0.202569	0.704549	-0.002480	0.003950
0.202542	0.704353	-0.002459	0.004038
0.202514	0.704158	-0.002437	0.004126
0.202486	0.703964	-0.002414	0.004213
0.202458	0.703770	-0.002392	0.004300
0.202430	0.703576	-0.002370	0.004386
0.202402	0.703382	-0.002347	0.004472
0.202373	0.703188	-0.002325	0.004557
0.202344	0.702995	-0.002302	0.004642
0.202316	0.702803	-0.002279	0.004727
0.202287	0.702610	-0.002257	0.004811
0.202257	0.702418	-0.002234	0.004894
0.202228	0.702226	-0.002210	0.004977
0.202199	0.702035	-0.002187	0.005060
0.202169	0.701844	-0.002164	0.005142
0.202139	0.701653	-0.002141	0.005224
0.202109	0.701463	-0.002117	0.005305
0.202079	0.701273	-0.002094	0.005386
0.202049	0.701083	-0.002070	0.005467
0.202019	0.700894	-0.002047	0.005547
0.201988	0.700705	-0.002023	0.005626
