0.038914	-0.155971	1.855624	1.522216
0.035581	-0.150525	2.124691	1.069357
0.033502	-0.144033	2.298433	0.532816
0.032923	-0.136990	2.356875	-0.047897
0.034075	-0.130015	2.280396	-0.623141
0.037073	-0.123676	2.058798	-1.147239
0.041840	-0.118389	1.697214	-1.587718
0.048102	-0.114416	1.217200	-1.924575
0.055408	-0.111920	0.654509	-2.145911
0.063205	-0.110996	0.053526	-2.244659
0.070932	-0.111700	-0.541155	-2.216825
0.078118	-0.114046	-1.092481	-2.060920
0.084416	-0.118001	-1.573882	-1.778881
0.089571	-0.123444	-1.966290	-1.379356
0.093345	-0.130101	-2.251628	-0.883657
0.095472	-0.137489	-2.408748	-0.330245
0.095714	-0.145003	-2.417954	0.232009
0.093969	-0.152107	-2.270756	0.760384
0.090349	-0.158450	-1.975828	1.227728
0.085172	-0.163825	-1.558721	1.619135
0.078904	-0.168096	-1.056959	1.925226
0.072062	-0.171150	-0.512170	2.138017
0.065128	-0.172880	0.037592	2.249621
0.058487	-0.173192	0.562355	2.252587
0.052421	-0.172015	1.041004	2.140887
0.047126	-0.169318	1.459538	1.911234
0.042746	-0.165136	1.807909	1.565091
0.039426	-0.159604	2.075889	1.112166
0.037353	-0.153021	2.248916	0.575459
0.036770	-0.145881	2.307140	-0.005709
0.037909	-0.138802	2.230973	-0.581799
0.040884	-0.132353	2.010141	-1.107064
0.045622	-0.126950	1.649651	-1.548865
0.051849	-0.122859	1.170938	-1.887056
0.059116	-0.120243	0.609649	-2.109648
0.066871	-0.119199	0.010084	-2.209526
0.074553	-0.119781	-0.583210	-2.182691
0.081691	-0.122003	-1.133175	-2.027689
0.087937	-0.125833	-1.613156	-1.746561
0.093035	-0.131146	-2.003908	-1.348161
0.096745	-0.137664	-2.287125	-0.854137
0.098798	-0.144902	-2.441515	-0.303265
0.098957	-0.152254	-2.447498	0.255587
0.097126	-0.159188	-2.296915	0.780054
0.093420	-0.165357	-1.998810	1.243390
0.088162	-0.170560	-1.579005	1.630948
0.081817	-0.174662	-1.075114	1.933471
0.074904	-0.177550	-0.528665	2.143025
0.067899	-0.179118	0.022504	2.251740
0.061187	-0.179271	0.548644	2.252173
0.055047	-0.177940	1.028819	2.138294
0.049674	-0.175093	1.449151	1.906796
0.045212	-0.170764	1.799688	1.559081
0.041803	-0.165087	2.070319	1.104713
0.039633	-0.158358	2.246632	0.566433
0.038944	-0.151069	2.308895	-0.016748
0.039969	-0.143833	2.237455	-0.595422
0.042827	-0.137224	2.021762	-1.123688
0.047448	-0.131661	1.666402	-1.568632
0.053565	-0.127412	1.192309	-1.909877
0.060735	-0.124641	0.634635	-2.135294
0.068410	-0.123448	0.037329	-2.237702
0.076031	-0.123887	-0.555126	-2.213091
0.083124	-0.125972	-1.105444	-2.060025
0.089337	-0.129669	-1.586604	-1.780559
0.094409	-0.134856	-1.979016	-1.383506
0.098097	-0.141256	-2.264146	-0.890370
0.100132	-0.148385	-2.420577	-0.339729
0.100274	-0.155639	-2.428601	0.219628
0.098425	-0.162486	-2.279883	0.745257
0.094699	-0.168577	-1.983277	1.210296
0.089415	-0.173709	-1.564426	1.600034
0.083037	-0.177748	-1.060803	1.905193
0.076083	-0.180579	-0.513873	2.117817
0.069030	-0.182097	0.038498	2.230000
0.062264	-0.182206	0.566463	2.234237
0.056065	-0.180834	1.048956	2.124403
0.050630	-0.177949	1.471991	1.897047
0.046104	-0.173580	1.825582	1.553334
0.042627	-0.167858	2.099703	1.102436
0.040384	-0.161072	2.280137	0.566512
0.039616	-0.153705	2.347264	-0.015987
0.040558	-0.146370	2.281228	-0.595788
0.043336	-0.139646	2.070949	-1.126606
0.047889	-0.133958	1.720329	-1.574997
0.053956	-0.129578	1.249614	-1.920195
0.061104	-0.126675	0.693393	-2.149838
0.068786	-0.125348	0.095359	-2.256602
0.076441	-0.125654	-0.499851	-2.236376
0.083590	-0.127609	-1.054503	-2.087614
0.089876	-0.131181	-1.541112	-1.812156
0.095034	-0.136255	-1.939873	-1.418360
0.098823	-0.142561	-2.232346	-0.926947
0.100974	-0.149626	-2.397213	-0.375695
0.101242	-0.156847	-2.414429	0.186713
0.099520	-0.163683	-2.274883	0.717141
0.095910	-0.169777	-1.986534	1.187927
0.090722	-0.174919	-1.574291	1.583902
0.084417	-0.178972	-1.075248	1.895621
0.077512	-0.181822	-0.530915	2.115093
0.070488	-0.183362	0.020475	2.234394
0.063736	-0.183495	0.548598	2.245966
0.057543	-0.182148	1.031953	2.143581
0.052106	-0.179285	1.456260	1.923612
0.047574	-0.174933	1.811425	1.586931
0.044086	-0.169215	2.087530	1.142214
0.041823	-0.162412	2.270628	0.610891
0.041024	-0.154999	2.341290	0.030693
0.041927	-0.147586	2.279473	-0.549307
0.044664	-0.140756	2.073532	-1.082367
0.049183	-0.134943	1.726665	-1.534381
0.055231	-0.130425	1.258479	-1.884086
0.062380	-0.127374	0.703119	-2.118820
0.070084	-0.125894	0.104152	-2.231071
0.077780	-0.126041	-0.493565	-2.216589
0.084985	-0.127834	-1.051871	-2.073684
0.091335	-0.131246	-1.542896	-1.803977
0.096564	-0.136163	-1.946691	-1.415418
0.100432	-0.142327	-2.244955	-0.928054
0.102672	-0.149272	-2.416519	-0.378970
0.103036	-0.156396	-2.441111	0.183272
0.101408	-0.163153	-2.308990	0.714979
0.097882	-0.169176	-2.027351	1.187830
0.092760	-0.174253	-1.620449	1.586287
0.086496	-0.178244	-1.125007	1.900797
0.079609	-0.181035	-0.582528	2.123376
0.072582	-0.182520	-0.031510	2.246128
0.065811	-0.182600	0.497345	2.261486
0.059585	-0.181203	0.982202	2.163163
0.054108	-0.178291	1.408558	1.947402
0.049525	-0.173886	1.766258	1.614834
0.045976	-0.168108	2.045524	1.173697
0.043638	-0.161228	2.232715	0.644725
0.042748	-0.153712	2.308651	0.064891
0.043545	-0.146167	2.253171	-0.517028
0.046169	-0.139182	2.054080	-1.053901
0.050575	-0.133197	1.713829	-1.510949
0.056522	-0.128498	1.251281	-1.866376
0.063587	-0.125260	0.699975	-2.107192
0.071229	-0.123590	0.103161	-2.225693
0.078885	-0.123546	-0.494236	-2.217513
0.086066	-0.125150	-1.053676	-2.080877
0.092404	-0.128373	-1.546826	-1.817282
0.097628	-0.133109	-1.953421	-1.434423
0.101498	-0.139102	-2.255086	-0.951879
0.103746	-0.145895	-2.430670	-0.406195
0.104123	-0.152887	-2.459720	0.154247
0.102506	-0.159529	-2.332040	0.685431
0.098982	-0.165449	-2.054261	1.158601
0.093848	-0.170431	-1.650118	1.557975
0.087553	-0.174336	-1.155978	1.873932
0.080614	-0.177049	-0.613234	2.098498
0.073517	-0.178463	-0.060502	2.223780
0.066659	-0.178482	0.471275	2.242179
0.060335	-0.177028	0.959996	2.147321
0.054748	-0.174064	1.390952	1.935294
0.050047	-0.169608	1.753910	1.606449
0.046369	-0.163773	2.039205	1.168526
0.043891	-0.156822	2.233492	0.641475
0.042845	-0.149209	2.317842	0.061403
0.043474	-0.141540	2.271922	-0.523272
0.045924	-0.134405	2.082862	-1.064994
0.050165	-0.128256	1.752156	-1.528219
0.055967	-0.123386	1.297655	-1.890537
0.062917	-0.119975	0.752011	-2.138580
0.070483	-0.118133	0.157943	-2.264425
0.078099	-0.117920	-0.439590	-2.263574
0.085271	-0.119358	-1.001533	-2.134139
0.091624	-0.122424	-1.498889	-1.877419
0.096882	-0.127016	-1.910954	-1.500653
0.100802	-0.132889	-2.219308	-1.022560
0.103118	-0.139597	-2.402880	-0.478672
0.103575	-0.146544	-2.440889	0.082965
0.102042	-0.153173	-2.322276	0.617677
0.098592	-0.159101	-2.052613	1.095787
0.093509	-0.164105	-1.654694	1.500939
0.087236	-0.168044	-1.164300	1.823295
0.080289	-0.170801	-0.622720	2.054826
0.073156	-0.172268	-0.068877	2.187612
0.066242	-0.172347	0.465767	2.213975
0.059846	-0.170959	0.958579	2.127399
0.054179	-0.168064	1.394440	1.923740
0.049390	-0.163674	1.762905	1.602967
0.045618	-0.157895	2.054369	1.172187
0.043035	-0.150976	2.255787	0.650382
0.041872	-0.143362	2.348492	0.072619
0.042373	-0.135651	2.311937	-0.513107
0.044697	-0.128441	2.132461	-1.058713
0.048825	-0.122195	1.810475	-1.527740
0.054540	-0.117213	1.362743	-1.897051
0.061442	-0.113682	0.821025	-2.152833
0.069001	-0.111715	0.227593	-2.286892
0.076653	-0.111376	-0.372432	-2.294538
0.083894	-0.112689	-0.939355	-2.173689
0.090340	-0.115636	-1.443473	-1.925312
0.095712	-0.120122	-1.863730	-1.555970
0.099768	-0.125918	-2.181877	-1.083166
0.102245	-0.132595	-2.377144	-0.541000
0.102883	-0.139562	-2.428408	0.022977
0.101536	-0.146251	-2.323441	0.563143
0.098259	-0.152264	-2.066317	1.048436
0.093320	-0.157366	-1.678506	1.461606
0.087153	-0.161410	-1.194996	1.792462
0.080269	-0.164280	-0.656980	2.032904
0.073165	-0.165865	-0.103876	2.174996
0.066254	-0.166068	0.432101	2.211013
0.059842	-0.164807	0.927591	2.134307
0.054148	-0.162037	1.366934	1.940511
0.049324	-0.157768	1.739414	1.629225
0.045509	-0.152095	2.035468	1.206927
0.042871	-0.145258	2.242371	0.691635
0.041637	-0.137688	2.341766	0.117335
0.042056	-0.129975	2.312967	-0.468469
0.044292	-0.122726	2.141591	-1.017224
0.048342	-0.116412	1.827051	-1.491541
0.053998	-0.111344	1.385139	-1.867525
0.060870	-0.107714	0.846865	-2.130896
0.068434	-0.105639	0.254164	-2.273174
0.076120	-0.105186	-0.347662	-2.289466
0.083421	-0.106383	-0.918353	-2.177492
0.089945	-0.109214	-1.427606	-1.937928
0.095408	-0.113592	-1.854074	-1.576776
0.099570	-0.119301	-2.179669	-1.110548
0.102170	-0.125925	-2.383931	-0.572139
0.102948	-0.132881	-2.445548	-0.008593
0.101744	-0.139591	-2.351381	0.533763
0.098599	-0.145644	-2.104267	1.022728
0.093767	-0.150796	-1.724545	1.440295
0.087673	-0.154897	-1.246475	1.775986
0.080826	-0.157829	-0.711105	2.021653
0.073727	-0.159483	-0.158199	2.169386
0.066795	-0.159758	0.379432	2.211442
0.060345	-0.158574	0.877846	2.141096
0.054599	-0.155883	1.320946	1.953815
0.049713	-0.151689	1.697799	1.648910
0.045825	-0.146083	1.998888	1.232346
0.043100	-0.139294	2.211788	0.721315
0.041763	-0.131741	2.318467	0.148817
0.042062	-0.124009	2.298181	-0.438184
0.044171	-0.116706	2.135936	-0.990796
0.048096	-0.110316	1.830223	-1.470805
0.053643	-0.105158	1.395888	-1.853600
0.060430	-0.101429	0.863144	-2.124452
0.067938	-0.099250	0.273462	-2.274610
0.075600	-0.098691	-0.327830	-2.299011
0.082902	-0.099780	-0.900026	-2.195237
0.089443	-0.102506	-1.412233	-1.963765
0.094938	-0.106788	-1.842715	-1.610205
0.099145	-0.112416	-2.173362	-1.150327
0.101805	-0.118988	-2.383885	-0.616053
0.102654	-0.125927	-2.452823	-0.053931
0.101525	-0.132649	-2.366346	0.489262
0.098448	-0.138733	-2.126320	0.980456
0.093664	-0.143928	-1.752159	1.401044
0.087590	-0.148082	-1.277484	1.740308
0.080735	-0.151075	-0.743135	1.990057
0.073600	-0.152798	-0.189083	2.142383
0.066609	-0.153150	0.351429	2.189517
0.060084	-0.152049	0.853986	2.124643
0.054251	-0.149444	1.302107	1.943064
0.049269	-0.145337	1.684646	1.643807
0.045276	-0.139812	1.992101	1.232350
0.042435	-0.133088	2.212299	0.725092
0.040968	-0.125573	2.327501	0.154074
0.041124	-0.117846	2.316898	-0.434297
0.043085	-0.110518	2.164887	-0.990834
0.046868	-0.104082	1.869010	-1.476529
0.052292	-0.098866	1.443091	-1.866063
0.058987	-0.095074	0.916433	-2.144259
0.066441	-0.092829	0.329931	-2.302103
0.074086	-0.092203	-0.271131	-2.334365
0.081404	-0.093228	-0.845575	-2.238484
0.087987	-0.095895	-1.361847	-2.014722
0.093542	-0.100128	-1.797745	-1.668236
0.097827	-0.105729	-2.135133	-1.213905
0.100587	-0.112312	-2.353939	-0.682449
0.101553	-0.119304	-2.432546	-0.119744
0.100550	-0.126117	-2.356280	0.426902
0.097591	-0.132318	-2.125798	0.923298
0.092904	-0.137644	-1.759370	1.350016
0.086897	-0.141939	-1.289832	1.695976
0.080075	-0.145081	-0.757793	1.952895
0.072942	-0.146962	-0.203508	2.112838
0.065930	-0.147478	0.339208	2.167988
0.059366	-0.146546	0.845324	2.111416
0.053484	-0.144112	1.297862	1.938233
0.048446	-0.140173	1.685378	1.647158
0.044392	-0.134808	1.998331	1.243149
0.041481	-0.128225	2.224768	0.741792
0.039933	-0.120821	2.347227	0.174148
0.039998	-0.113167	2.344838	-0.413951
0.041866	-0.105878	2.201399	-0.973027
0.045565	-0.099457	1.913533	-1.463262
0.050927	-0.094240	1.494104	-1.858620
0.057589	-0.090436	0.971605	-2.143474
0.065047	-0.088173	0.386469	-2.308538
0.072732	-0.087525	-0.215969	-2.348393
0.080119	-0.088527	-0.794030	-2.260308
0.086794	-0.091173	-1.315529	-2.044280
0.092458	-0.095393	-1.757887	-1.704953
0.096871	-0.101003	-2.103060	-1.256239
0.099780	-0.107630	-2.331330	-0.727540
0.100916	-0.114712	-2.421012	-0.163962
0.100092	-0.121654	-2.356564	0.386638
0.097306	-0.128006	-2.137329	0.888806
0.092769	-0.133498	-1.780319	1.322153
0.086880	-0.137964	-1.317509	1.675167
0.080139	-0.141283	-0.789266	1.939450
0.073055	-0.143345	-0.236179	2.107062
0.066067	-0.144046	0.307292	2.170159
0.059511	-0.143300	0.815448	2.121733
0.053624	-0.141053	1.270786	1.956738
0.048576	-0.137297	1.661559	1.673630
0.044504	-0.132105	1.978182	1.276925
0.041568	-0.125678	2.208908	0.781500
0.039982	-0.118400	2.336556	0.217534
0.039998	-0.110836	2.340257	-0.369702
0.041812	-0.103604	2.203338	-0.930520
0.045461	-0.097215	1.921661	-1.424395
0.050785	-0.092013	1.507318	-1.824635
0.057432	-0.088212	0.988176	-2.115194
0.064899	-0.085943	0.404334	-2.286536
0.072618	-0.085283	-0.198803	-2.333069
0.080059	-0.086270	-0.779162	-2.251909
0.086802	-0.088899	-1.304074	-2.042852
0.092544	-0.093106	-1.750668	-1.710167
0.097045	-0.098715	-2.100959	-1.267087
0.100056	-0.105364	-2.335507	-0.742071
0.101308	-0.112499	-2.432635	-0.179618
0.100606	-0.119521	-2.376228	0.372084
0.097936	-0.125971	-2.164709	0.876704
0.093499	-0.131567	-1.814169	1.313161
0.087686	-0.136143	-1.355932	1.669635
0.080993	-0.139576	-0.830140	1.937661
0.073933	-0.141755	-0.277578	2.109313
0.066948	-0.142576	0.266864	2.176751
0.060380	-0.141954	0.777023	2.132926
0.054471	-0.139831	1.235032	1.972691
0.049393	-0.136198	1.628935	1.694322
0.045284	-0.131124	1.949132	1.302010
0.042301	-0.124802	2.184057	0.810090
0.040656	-0.117608	2.316786	0.248025
0.040602	-0.110102	2.326492	-0.339418
0.042337	-0.102904	2.196151	-0.902448
0.045908	-0.096529	1.920999	-1.399980
0.051163	-0.091329	1.512444	-1.804772
0.057756	-0.087522	0.997758	-2.100415
0.065189	-0.085242	0.416651	-2.277156
0.072897	-0.084570	-0.185530	-2.329270
0.080344	-0.085542	-0.766444	-2.253772
0.087107	-0.088157	-1.293006	-2.050339
0.092879	-0.092354	-1.742014	-1.723013
0.097420	-0.097962	-2.095406	-1.284583
0.100479	-0.104627	-2.333851	-0.762853
0.101788	-0.111801	-2.435658	-0.201854
0.101148	-0.118883	-2.384329	0.350065
0.098536	-0.125406	-2.177651	0.855997
0.094147	-0.131085	-1.831067	1.294388
0.088364	-0.135750	-1.375415	1.653203
0.081682	-0.139277	-0.850634	1.923926
0.074614	-0.141555	-0.297593	2.098632
0.067605	-0.142480	0.248544	2.169474
0.061002	-0.141966	0.761290	2.129350
0.055050	-0.139953	1.222506	1.973021
0.049922	-0.136431	1.620065	1.698591
0.045758	-0.131464	1.944347	1.309961
0.042712	-0.125240	2.183931	0.820975
0.040996	-0.118128	2.322107	0.260450
0.040861	-0.110681	2.338081	-0.327321
0.042511	-0.103519	2.214491	-0.892465
0.045999	-0.097166	1.945968	-1.393394
0.051182	-0.091978	1.543236	-1.802356
0.057723	-0.088178	1.032934	-2.102608
0.065128	-0.085903	0.454328	-2.284197
0.072833	-0.085233	-0.147336	-2.341278
0.080300	-0.086209	-0.729456	-2.270773
0.087100	-0.088830	-1.258501	-2.072236
0.092922	-0.093039	-1.710905	-1.749464
0.097525	-0.098670	-2.068513	-1.314743
0.100659	-0.105379	-2.312124	-0.795124
0.102055	-0.112624	-2.420031	-0.234078
0.101509	-0.119803	-2.375290	0.319866
0.098989	-0.126440	-2.174943	0.829106
0.094681	-0.132242	-1.833686	1.271497
0.088959	-0.137037	-1.381800	1.634721
0.082318	-0.140698	-0.859009	1.910173
0.075271	-0.143115	-0.306312	2.089913
0.068267	-0.144184	0.240780	2.166066
0.061658	-0.143815	0.755383	2.131472
0.055694	-0.141949	1.219022	1.980779
0.050549	-0.138573	1.619362	1.711911
0.046364	-0.133746	1.946734	1.328465
0.043292	-0.127651	2.189845	0.843790
0.041544	-0.120648	2.332188	0.286059
0.041369	-0.113286	2.352999	-0.300897
0.042976	-0.106185	2.234591	-0.867123
0.046426	-0.099875	1.971028	-1.370532
0.051582	-0.094718	1.572410	-1.782869
0.058113	-0.090941	1.064834	-2.087065
0.065531	-0.088683	0.487227	-2.272971
0.073272	-0.088027	-0.115187	-2.334612
0.080794	-0.089015	-0.699518	-2.268800
0.087664	-0.091648	-1.231823	-2.074944
0.093566	-0.095873	-1.688242	-1.756571
0.098258	-0.101529	-2.050603	-1.325446
0.101495	-0.108282	-2.299908	-0.807855
0.103006	-0.115597	-2.414488	-0.246698
0.102581	-0.122869	-2.376970	0.309309
0.100180	-0.129614	-2.183651	0.821845
0.095978	-0.135533	-1.848459	1.268138
0.090345	-0.140447	-1.401121	1.635566
0.083771	-0.144231	-0.881151	1.915439
0.076771	-0.146773	-0.329703	2.099812
0.069799	-0.147967	0.217345	2.180807
0.063211	-0.147726	0.732707	2.151223
0.057259	-0.145987	1.197585	2.005625
0.052123	-0.142735	1.599451	1.741792
0.047942	-0.138026	1.928607	1.363065
0.044870	-0.132039	2.173891	0.882367
0.043111	-0.125126	2.319007	0.327300
0.042919	-0.117830	2.343255	-0.258745
0.044502	-0.110773	2.228705	-0.825774
0.047928	-0.104488	1.968950	-1.331268
0.053066	-0.099345	1.573584	-1.746515
0.059592	-0.095572	1.068273	-2.054141
0.067019	-0.093314	0.491689	-2.243814
0.074784	-0.092652	-0.110956	-2.309439
0.082342	-0.093631	-0.696551	-2.247737
0.089256	-0.096253	-1.230841	-2.058012
0.095209	-0.100468	-1.689728	-1.743614
0.099957	-0.106119	-2.054996	-1.315985
0.103255	-0.112877	-2.307756	-0.800930
0.104834	-0.120212	-2.426375	-0.240982
0.104480	-0.127518	-2.393232	0.315057
0.102147	-0.134307	-2.204166	0.828436
0.098005	-0.140273	-1.872625	1.276011
0.092419	-0.145238	-1.427968	1.644986
0.085877	-0.149074	-0.909557	1.926636
0.078894	-0.151670	-0.358610	2.113030
0.071928	-0.152921	0.188785	2.196301
0.065337	-0.152738	0.705106	2.169231
0.059376	-0.151058	1.171361	2.026333
0.054224	-0.147864	1.574916	1.765280
0.050023	-0.143212	1.906078	1.389218
0.046922	-0.137272	2.153820	0.910724
0.045127	-0.130395	2.302052	0.356908
0.044888	-0.123117	2.330157	-0.229251
0.046418	-0.116059	2.220013	-0.797772
0.049788	-0.109760	1.964788	-1.305770
0.054875	-0.104594	1.573583	-1.724123
0.061358	-0.100793	1.071604	-2.035170
0.068757	-0.098503	0.497187	-2.228409
0.076509	-0.097809	-0.104565	-2.297647
0.084068	-0.098754	-0.690400	-2.239540
0.090992	-0.101344	-1.225764	-2.053336
0.096962	-0.105527	-1.686275	-1.742283
0.101732	-0.111151	-2.053562	-1.317613
0.105057	-0.117890	-2.308730	-0.804795
0.106667	-0.125219	-2.430129	-0.246077
0.106346	-0.132530	-2.399952	0.309715
0.104044	-0.139333	-2.213716	0.823553
0.099927	-0.145319	-1.884524	1.272044
0.094356	-0.150307	-1.441457	1.642280
0.087817	-0.154171	-0.923732	1.925512
0.080827	-0.156799	-0.372586	2.113813
0.073843	-0.158085	0.175771	2.199311
0.067227	-0.157940	0.693644	2.174758
0.061234	-0.156301	1.161888	2.034599
0.056047	-0.153149	1.567777	1.776392
0.051805	-0.148535	1.901620	1.403066
0.048658	-0.142629	2.152518	0.926834
0.046809	-0.135771	2.304580	0.374282
0.046508	-0.128495	2.337265	-0.212051
0.047969	-0.121422	2.232228	-0.782194
0.051271	-0.115094	1.982160	-1.292879
0.056297	-0.109889	1.595590	-1.714543
0.062734	-0.106047	1.097174	-2.029219
0.070105	-0.103714	0.524830	-2.226225
0.077850	-0.102975	-0.076488	-2.299260
0.085421	-0.103876	-0.663360	-2.244912
0.092373	-0.106424	-1.200868	-2.062351
0.098380	-0.110568	-1.664278	-1.754678
0.103196	-0.116161	-2.035057	-1.332812
0.106575	-0.122884	-2.294335	-0.821713
0.108248	-0.130214	-2.420450	-0.263200
0.107994	-0.137545	-2.395319	0.293849
0.105757	-0.144380	-2.213957	0.809957
0.101697	-0.150407	-1.888944	1.261316
0.096170	-0.155441	-1.448952	1.634809
0.089660	-0.159355	-0.933014	1.921628
0.082683	-0.162037	-0.382420	2.113834
0.075701	-0.163381	0.166392	2.203540
0.069076	-0.163296	0.685450	2.183450
0.063070	-0.161719	1.155368	2.047924
0.057864	-0.158627	1.563266	1.794366
0.053599	-0.154071	1.899430	1.425452
0.050425	-0.148212	2.153094	0.952959
0.048540	-0.141385	2.308585	0.402873
0.048195	-0.134118	2.345450	-0.182773
0.049607	-0.127030	2.245093	-0.754019
0.052861	-0.120670	1.999680	-1.267153
0.057847	-0.115422	1.617130	-1.692107
0.064260	-0.111529	1.121538	-2.010566
0.071627	-0.109139	0.550427	-2.211641
0.079390	-0.108343	-0.051349	-2.288900
0.086997	-0.109184	-0.640153	-2.238837
0.094000	-0.111672	-1.180672	-2.060513
0.100068	-0.115759	-1.647829	-1.756834
0.104953	-0.121303	-2.022971	-1.338333
0.108410	-0.127991	-2.287328	-0.829368
0.110169	-0.135307	-2.419270	-0.271248
0.110007	-0.142644	-2.400401	0.287086
0.107861	-0.149499	-2.225152	0.805610
0.103882	-0.155553	-1.905476	1.260005
0.098419	-0.160618	-1.469560	1.636899
0.091955	-0.164567	-0.956218	1.927413
0.085007	-0.167287	-0.406821	2.123609
0.078038	-0.168671	0.141920	2.217595
0.071415	-0.168629	0.661705	2.202042
0.065403	-0.167095	1.132870	2.071227
0.060187	-0.164046	1.542370	1.822413
0.055906	-0.159527	1.880472	1.458015
0.052708	-0.153695	2.136561	0.989368
0.050791	-0.146878	2.295217	0.441821
0.050401	-0.139596	2.336110	-0.143146
0.051761	-0.132469	2.240415	-0.715627
0.054961	-0.126049	1.999770	-1.231455
0.059900	-0.120729	1.621470	-1.660016
0.066278	-0.116755	1.129040	-1.982615
0.073629	-0.114280	0.559604	-2.188132
0.081394	-0.113393	-0.042103	-2.269995
0.089021	-0.114143	-0.632245	-2.224599
0.096055	-0.116539	-1.175133	-2.050910
0.102164	-0.120535	-1.645340	-1.751671
0.107095	-0.125994	-2.024060	-1.337097
0.110606	-0.132608	-2.292569	-0.831043
0.112425	-0.139868	-2.429262	-0.274373
0.112327	-0.147166	-2.415497	0.283951
0.110241	-0.153994	-2.245218	0.803476
0.106313	-0.160027	-1.929846	1.259468
0.100888	-0.165077	-1.497140	1.638357
0.094444	-0.169015	-0.985699	1.931217
0.087498	-0.171726	-0.436919	2.130121
0.080518	-0.173107	0.112281	2.227182
0.073872	-0.173065	0.633338	2.215044
0.067829	-0.171532	1.106358	2.087910
0.062573	-0.168485	1.518154	1.842901
0.058247	-0.163965	1.858988	1.482181
0.054995	-0.158124	2.118407	1.016630
0.053012	-0.151281	2.281266	0.470933
0.052545	-0.143950	2.327384	-0.114045
0.053816	-0.136748	2.237709	-0.688494
0.056926	-0.130235	2.003305	-1.207786
0.061780	-0.124810	1.630758	-1.640721
0.068088	-0.120723	1.142911	-1.968176
0.075389	-0.118132	0.576359	-2.178778
0.083127	-0.117127	-0.024379	-2.265806
0.090749	-0.117759	-0.615305	-2.225562
0.097795	-0.120038	-1.160308	-2.056924
0.103927	-0.123921	-1.633530	-1.762486
0.108890	-0.129274	-2.015921	-1.352141
0.112440	-0.135796	-2.288750	-0.849209
0.114307	-0.142984	-2.430409	-0.294046
0.114261	-0.150231	-2.421984	0.264404
0.112225	-0.157021	-2.256893	0.785243
0.108337	-0.163028	-1.945976	1.243288
0.102937	-0.168059	-1.516510	1.624743
0.096499	-0.171983	-1.006829	1.920621
0.089541	-0.174687	-0.458335	2.122996
0.082533	-0.176066	0.091848	2.223973
0.075846	-0.176027	0.614867	2.216149
0.069752	-0.174500	1.090560	2.093629
0.064438	-0.171461	1.505559	1.853365
0.060048	-0.166946	1.850094	1.497216
0.056723	-0.161101	2.113869	1.035539
0.054656	-0.154236	2.282035	0.492247
0.054091	-0.146854	2.334573	-0.092510
0.055257	-0.139575	2.252163	-0.669052
0.058259	-0.132962	2.025191	-1.192224
0.063015	-0.127423	1.659400	-1.630142
0.069244	-0.123215	1.176810	-1.963188
0.076494	-0.120497	0.613373	-2.179692
0.084211	-0.119366	0.013334	-2.272756
0.091841	-0.119871	-0.579112	-2.238565
0.098918	-0.122025	-1.127338	-2.075878
0.105095	-0.125789	-1.604963	-1.787070
0.110117	-0.131032	-1.992673	-1.381575
0.113739	-0.137466	-2.271787	-0.881938
0.115690	-0.144594	-2.420736	-0.327774
0.115736	-0.151810	-2.420232	0.232011
0.113791	-0.158592	-2.262930	0.755853
0.109982	-0.164603	-1.958822	1.217868
0.104641	-0.169647	-1.534489	1.603889
0.098237	-0.173591	-1.027902	1.904813
0.091288	-0.176322	-0.480494	2.112698
0.084267	-0.177733	0.070289	2.219636
0.077553	-0.177731	0.595159	2.218163
0.071419	-0.176246	1.073555	2.102265
0.066058	-0.173247	1.491841	1.868687
0.061613	-0.168768	1.840166	1.518936
0.058227	-0.162947	2.108391	1.062763
0.056085	-0.156084	2.281993	0.523200
0.055432	-0.148672	2.341147	-0.060445
0.056499	-0.141327	2.266245	-0.638663
0.059403	-0.134621	2.046926	-1.165709
0.064071	-0.128970	1.688003	-1.608910
0.070233	-0.124640	1.210609	-1.948076
0.077446	-0.121794	0.650019	-2.171189
0.085159	-0.120529	0.050220	-2.271140
0.092815	-0.120900	-0.544355	-2.243964
0.099941	-0.122920	-1.096514	-2.088269
0.106184	-0.126554	-1.579321	-1.806157
0.111285	-0.131679	-1.973216	-1.406522
0.115001	-0.138016	-2.259633	-0.910998
0.117061	-0.145080	-2.417108	-0.358307
0.117225	-0.152266	-2.425954	0.202725
0.115398	-0.159042	-2.277943	0.729751
0.111693	-0.165062	-1.982058	1.196035
0.106432	-0.170123	-1.564046	1.586942
0.100079	-0.174091	-1.061436	1.893223
0.093152	-0.176853	-0.515691	2.106925
0.086128	-0.178300	0.035363	2.220135
0.079391	-0.178339	0.561929	2.225341
0.073222	-0.176897	1.042981	2.116412
0.067816	-0.173941	1.464569	1.889885
0.063318	-0.169501	1.816743	1.546904
0.059868	-0.163707	2.089521	1.096599
0.057650	-0.156846	2.268737	0.561066
0.056904	-0.149402	2.334805	-0.021310
0.057866	-0.141988	2.267861	-0.601270
0.060660	-0.135181	2.056774	-1.132476
0.065229	-0.129409	1.705384	-1.581404
0.071311	-0.124945	1.233886	-1.927229
0.078474	-0.121957	0.676837	-2.157550
0.086169	-0.120547	0.077919	-2.265022
0.093838	-0.120769	-0.518219	-2.245522
