-0.030449	0.137721	-0.000594	0.000690
-0.030492	0.137837	-0.000584	0.000696
-0.030536	0.137954	-0.000572	0.000703
-0.030579	0.138071	-0.000561	0.000710
-0.030623	0.138187	-0.000549	0.000717
-0.030666	0.138304	-0.000536	0.000725
-0.030710	0.138420	-0.000522	0.000733
-0.030753	0.138537	-0.000508	0.000740
-0.030797	0.138654	-0.000494	0.000748
-0.030841	0.138771	-0.000480	0.000756
-0.030884	0.138888	-0.000465	0.000764
-0.030928	0.139005	-0.000449	0.000772
-0.030972	0.139122	-0.000434	0.000781
-0.031015	0.139239	-0.000418	0.000789
-0.031059	0.139356	-0.000402	0.000797
-0.031103	0.139473	-0.000387	0.000805
-0.031147	0.139590	-0.000371	0.000813
-0.031191	0.139707	-0.000355	0.000821
-0.031235	0.139825	-0.000339	0.000829
-0.031279	0.139942	-0.000323	0.000837
-0.031323	0.140060	-0.000307	0.000844
-0.031367	0.140177	-0.000292	0.000852
-0.031411	0.140295	-0.000277	0.000859
-0.031455	0.140412	-0.000262	0.000866
-0.031499	0.140530	-0.000247	0.000873
-0.031543	0.140648	-0.000233	0.000879
-0.031587	0.140766	-0.000219	0.000886
-0.031631	0.140884	-0.000206	0.000892
-0.031675	0.141001	-0.000193	0.000898
-0.031719	0.141119	-0.000181	0.000903
-0.031763	0.141238	-0.000169	0.000909
-0.031807	0.141356	-0.000157	0.000914
-0.031851	0.141474	-0.000146	0.000918
-0.031895	0.141592	-0.000136	0.000922
-0.031940	0.141710	-0.000127	0.000926
-0.031984	0.141829	-0.000118	0.000930
-0.032028	0.141947	-0.000109	0.000933
-0.032072	0.142066	-0.000102	0.000936
-0.032116	0.142185	-0.000095	0.000939
-0.032160	0.142303	-0.000089	0.000941
-0.032204	0.142422	-0.000083	0.000943
-0.032248	0.142541	-0.000079	0.000945
-0.032292	0.142660	-0.000075	0.000946
-0.032336	0.142779	-0.000071	0.000946
-0.032380	0.142898	-0.000069	0.000947
-0.032425	0.143017	-0.000067	0.000947
-0.032469	0.143136	-0.000066	0.000947
-0.032513	0.143255	-0.000066	0.000946
-0.032557	0.143374	-0.000066	0.000945
-0.032601	0.143494	-0.000067	0.000944
-0.032645	0.143613	-0.000069	0.000943
-0.032689	0.143733	-0.000071	0.000941
-0.032733	0.143852	-0.000074	0.000939
-0.032777	0.143972	-0.000078	0.000937
-0.032821	0.144092	-0.000082	0.000934
-0.032865	0.144211	-0.000087	0.000931
-0.032909	0.144331	-0.000093	0.000928
-0.032953	0.144451	-0.000099	0.000925
-0.032997	0.144571	-0.000106	0.000921
-0.033041	0.144691	-0.000113	0.000917
-0.033085	0.144811	-0.000120	0.000913
-0.033129	0.144931	-0.000129	0.000909
-0.033174	0.145052	-0.000137	0.000905
-0.033218	0.145172	-0.000146	0.000901
-0.033262	0.145292	-0.000155	0.000896
-0.033306	0.145413	-0.000165	0.000891
-0.033350	0.145533	-0.000175	0.000887
-0.033394	0.145654	-0.000185	0.000882
-0.033438	0.145774	-0.000195	0.000877
-0.033482	0.145895	-0.000206	0.000872
-0.033526	0.146016	-0.000217	0.000867
-0.033570	0.146136	-0.000228	0.000862
-0.033615	0.146257	-0.000239	0.000857
-0.033659	0.146378	-0.000250	0.000852
-0.033703	0.146499	-0.000261	0.000847
-0.033747	0.146620	-0.000272	0.000843
-0.033791	0.146741	-0.000284	0.000838
-0.033836	0.146862	-0.000295	0.000833
-0.033880	0.146984	-0.000306	0.000829
-0.033924	0.147105	-0.000316	0.000824
-0.033968	0.147226	-0.000327	0.000820
-0.034013	0.147347	-0.000338	0.000816
-0.034057	0.147469	-0.000348	0.000811
-0.034102	0.147590	-0.000358	0.000807
-0.034146	0.147712	-0.000368	0.000804
-0.034190	0.147833	-0.000378	0.000800
-0.034235	0.147955	-0.000387	0.000797
-0.034279	0.148077	-0.000396	0.000794
-0.034324	0.148198	-0.000404	0.000790
-0.034368	0.148320	-0.000413	0.000788
-0.034413	0.148442	-0.000420	0.000785
-0.034458	0.148564	-0.000428	0.000783
-0.034502	0.148686	-0.000435	0.000781
-0.034547	0.148808	-0.000441	0.000779
-0.034592	0.148930	-0.000447	0.000777
-0.034637	0.149052	-0.000453	0.000776
-0.034681	0.149174	-0.000458	0.000774
-0.034726	0.149296	-0.000463	0.000773
-0.034771	0.149418	-0.000467	0.000773
-0.034816	0.149541	-0.000471	0.000772
-0.034861	0.149663	-0.000474	0.000772
-0.034906	0.149785	-0.000477	0.000772
-0.034951	0.149908	-0.000479	0.000772
-0.034996	0.150030	-0.000480	0.000773
-0.035041	0.150153	-0.000482	0.000774
-0.035086	0.150275	-0.000482	0.000775
-0.035132	0.150398	-0.000482	0.000776
-0.035177	0.150521	-0.000482	0.000777
-0.035222	0.150643	-0.000481	0.000779
-0.035267	0.150766	-0.000480	0.000781
-0.035313	0.150889	-0.000478	0.000783
-0.035358	0.151012	-0.000476	0.000785
-0.035403	0.151135	-0.000474	0.000787
-0.035449	0.151258	-0.000471	0.000790
-0.035494	0.151381	-0.000467	0.000793
-0.035540	0.151504	-0.000463	0.000795
-0.035585	0.151627	-0.000459	0.000799
-0.035631	0.151750	-0.000455	0.000802
-0.035677	0.151873	-0.000450	0.000805
-0.035722	0.151997	-0.000445	0.000809
-0.035768	0.152120	-0.000439	0.000812
-0.035814	0.152244	-0.000433	0.000816
-0.035860	0.152367	-0.000427	0.000819
-0.035905	0.152491	-0.000421	0.000823
-0.035951	0.152614	-0.000415	0.000827
-0.035997	0.152738	-0.000408	0.000831
-0.036043	0.152861	-0.000401	0.000835
-0.036089	0.152985	-0.000394	0.000839
-0.036135	0.153109	-0.000387	0.000843
-0.036181	0.153233	-0.000380	0.000847
-0.036227	0.153357	-0.000372	0.000851
-0.036273	0.153481	-0.000365	0.000855
-0.036319	0.153605	-0.000358	0.000860
-0.036365	0.153729	-0.000350	0.000864
-0.036411	0.153853	-0.000343	0.000867
-0.036457	0.153977	-0.000335	0.000871
-0.036503	0.154102	-0.000328	0.000875
-0.036550	0.154226	-0.000321	0.000879
-0.036596	0.154350	-0.000314	0.000883
-0.036642	0.154475	-0.000307	0.000886
-0.036688	0.154599	-0.000300	0.000890
-0.036734	0.154724	-0.000293	0.000893
-0.036781	0.154848	-0.000287	0.000897
-0.036827	0.154973	-0.000280	0.000900
-0.036873	0.155098	-0.000274	0.000903
-0.036920	0.155223	-0.000268	0.000906
-0.036966	0.155348	-0.000262	0.000909
-0.037012	0.155473	-0.000257	0.000911
-0.037059	0.155598	-0.000252	0.000914
-0.037105	0.155723	-0.000247	0.000916
-0.037152	0.155848	-0.000242	0.000918
-0.037198	0.155973	-0.000238	0.000920
-0.037244	0.156098	-0.000234	0.000922
-0.037291	0.156224	-0.000230	0.000924
-0.037337	0.156349	-0.000227	0.000926
-0.037384	0.156475	-0.000224	0.000927
-0.037430	0.156600	-0.000221	0.000928
-0.037477	0.156726	-0.000218	0.000929
-0.037523	0.156851	-0.000216	0.000930
-0.037570	0.156977	-0.000215	0.000931
-0.037616	0.157103	-0.000213	0.000932
-0.037663	0.157229	-0.000212	0.000932
-0.037709	0.157355	-0.000212	0.000932
-0.037756	0.157481	-0.000211	0.000932
-0.037802	0.157607	-0.000211	0.000932
-0.037849	0.157733	-0.000212	0.000932
-0.037895	0.157859	-0.000212	0.000932
-0.037942	0.157985	-0.000213	0.000931
-0.037989	0.158112	-0.000215	0.000930
-0.038035	0.158238	-0.000216	0.000930
-0.038082	0.158365	-0.000218	0.000929
-0.038128	0.158491	-0.000220	0.000928
-0.038175	0.158618	-0.000223	0.000927
-0.038222	0.158744	-0.000226	0.000925
-0.038268	0.158871	-0.000229	0.000924
-0.038315	0.158998	-0.000232	0.000923
-0.038362	0.159125	-0.000235	0.000921
-0.038408	0.159252	-0.000239	0.000919
-0.038455	0.159379	-0.000243	0.000918
-0.038502	0.159506	-0.000247	0.000916
-0.038549	0.159633	-0.000252	0.000914
-0.038595	0.159760	-0.000256	0.000912
-0.038642	0.159887	-0.000261	0.000910
-0.038689	0.160014	-0.000266	0.000908
-0.038736	0.160142	-0.000270	0.000906
-0.038783	0.160269	-0.000275	0.000904
-0.038829	0.160397	-0.000281	0.000902
-0.038876	0.160524	-0.000286	0.000900
-0.038923	0.160652	-0.000291	0.000898
-0.038970	0.160779	-0.000296	0.000896
-0.039017	0.160907	-0.000302	0.000894
-0.039064	0.161035	-0.000307	0.000891
-0.039111	0.161163	-0.000312	0.000889
-0.039158	0.161291	-0.000318	0.000887
-0.039205	0.161419	-0.000323	0.000885
-0.039252	0.161547	-0.000328	0.000884
-0.039299	0.161675	-0.000333	0.000882
-0.039346	0.161803	-0.000339	0.000880
-0.039393	0.161931	-0.000344	0.000878
-0.039440	0.162059	-0.000348	0.000876
-0.039488	0.162188	-0.000353	0.000875
-0.039535	0.162316	-0.000358	0.000873
-0.039582	0.162445	-0.000363	0.000872
-0.039629	0.162573	-0.000367	0.000871
-0.039676	0.162702	-0.000371	0.000869
-0.039724	0.162830	-0.000375	0.000868
-0.039771	0.162959	-0.000379	0.000867
-0.039818	0.163088	-0.000383	0.000866
-0.039866	0.163216	-0.000386	0.000865
-0.039913	0.163345	-0.000390	0.000865
-0.039961	0.163474	-0.000393	0.000864
-0.040008	0.163603	-0.000396	0.000863
-0.040055	0.163732	-0.000398	0.000863
-0.040103	0.163861	-0.000401	0.000863
-0.040151	0.163990	-0.000403	0.000862
-0.040198	0.164120	-0.000405	0.000862
-0.040246	0.164249	-0.000407	0.000862
-0.040293	0.164378	-0.000408	0.000863
-0.040341	0.164508	-0.000410	0.000863
-0.040389	0.164637	-0.000411	0.000863
-0.040436	0.164766	-0.000411	0.000864
-0.040484	0.164896	-0.000412	0.000864
-0.040532	0.165026	-0.000412	0.000865
-0.040580	0.165155	-0.000413	0.000866
-0.040628	0.165285	-0.000412	0.000867
-0.040676	0.165415	-0.000412	0.000868
-0.040723	0.165545	-0.000412	0.000869
-0.040771	0.165674	-0.000411	0.000870
-0.040819	0.165804	-0.000410	0.000871
-0.040867	0.165934	-0.000409	0.000873
-0.040915	0.166064	-0.000407	0.000874
-0.040963	0.166195	-0.000406	0.000876
-0.041012	0.166325	-0.000404	0.000878
-0.041060	0.166455	-0.000402	0.000879
-0.041108	0.166585	-0.000400	0.000881
-0.041156	0.166716	-0.000398	0.000883
-0.041204	0.166846	-0.000395	0.000885
-0.041253	0.166977	-0.000393	0.000887
-0.041301	0.167107	-0.000390	0.000889
-0.041349	0.167238	-0.000387	0.000891
-0.041397	0.167368	-0.000384	0.000893
-0.041446	0.167499	-0.000381	0.000895
-0.041494	0.167630	-0.000378	0.000897
-0.041543	0.167761	-0.000375	0.000899
-0.041591	0.167892	-0.000372	0.000901
-0.041639	0.168023	-0.000369	0.000903
-0.041688	0.168154	-0.000365	0.000905
-0.041736	0.168285	-0.000362	0.000908
-0.041785	0.168416	-0.000359	0.000910
-0.041834	0.168547	-0.000355	0.000912
-0.041882	0.168678	-0.000352	0.000914
-0.041931	0.168810	-0.000349	0.000916
-0.041979	0.168941	-0.000345	0.000918
-0.042028	0.169073	-0.000342	0.000920
-0.042077	0.169204	-0.000338	0.000922
-0.042125	0.169336	-0.000335	0.000924
-0.042174	0.169467	-0.000332	0.000926
-0.042223	0.169599	-0.000329	0.000928
-0.042272	0.169731	-0.000326	0.000930
-0.042320	0.169863	-0.000323	0.000932
-0.042369	0.169995	-0.000320	0.000933
-0.042418	0.170127	-0.000317	0.000935
-0.042467	0.170259	-0.000314	0.000937
-0.042516	0.170391	-0.000312	0.000938
-0.042565	0.170523	-0.000309	0.000940
-0.042614	0.170655	-0.000307	0.000941
-0.042663	0.170788	-0.000305	0.000942
-0.042711	0.170920	-0.000303	0.000944
-0.042760	0.171052	-0.000301	0.000945
-0.042809	0.171185	-0.000299	0.000946
-0.042858	0.171317	-0.000298	0.000947
-0.042907	0.171450	-0.000296	0.000948
-0.042956	0.171583	-0.000295	0.000949
-0.043006	0.171716	-0.000294	0.000950
-0.043055	0.171848	-0.000293	0.000950
-0.043104	0.171981	-0.000292	0.000951
-0.043153	0.172114	-0.000291	0.000952
-0.043202	0.172247	-0.000291	0.000952
-0.043251	0.172380	-0.000290	0.000952
-0.043300	0.172513	-0.000290	0.000953
-0.043350	0.172647	-0.000290	0.000953
-0.043399	0.172780	-0.000290	0.000953
-0.043448	0.172913	-0.000290	0.000953
-0.043497	0.173047	-0.000291	0.000953
-0.043546	0.173180	-0.000292	0.000953
-0.043596	0.173314	-0.000292	0.000953
-0.043645	0.173447	-0.000293	0.000953
-0.043694	0.173581	-0.000294	0.000953
-0.043744	0.173715	-0.000295	0.000953
-0.043793	0.173849	-0.000297	0.000952
-0.043842	0.173983	-0.000298	0.000952
-0.043892	0.174117	-0.000300	0.000952
-0.043941	0.174251	-0.000301	0.000951
-0.043991	0.174385	-0.000303	0.000951
-0.044040	0.174519	-0.000305	0.000950
-0.044090	0.174653	-0.000307	0.000950
-0.044139	0.174787	-0.000309	0.000949
-0.044189	0.174922	-0.000311	0.000948
-0.044238	0.175056	-0.000313	0.000948
-0.044288	0.175190	-0.000316	0.000947
-0.044337	0.175325	-0.000318	0.000946
-0.044387	0.175460	-0.000320	0.000946
-0.044436	0.175594	-0.000323	0.000945
-0.044486	0.175729	-0.000325	0.000944
-0.044536	0.175864	-0.000328	0.000943
-0.044585	0.175999	-0.000330	0.000943
-0.044635	0.176134	-0.000333	0.000942
-0.044685	0.176269	-0.000336	0.000941
-0.044735	0.176404	-0.000338	0.000940
-0.044784	0.176539	-0.000341	0.000940
-0.044834	0.176674	-0.000343	0.000939
-0.044884	0.176809	-0.000346	0.000938
-0.044934	0.176945	-0.000349	0.000938
-0.044984	0.177080	-0.000351	0.000937
-0.045033	0.177215	-0.000354	0.000936
-0.045083	0.177351	-0.000356	0.000936
-0.045133	0.177486	-0.000358	0.000935
-0.045183	0.177622	-0.000361	0.000935
-0.045233	0.177758	-0.000363	0.000934
-0.045283	0.177894	-0.000365	0.000934
-0.045333	0.178029	-0.000367	0.000934
-0.045383	0.178165	-0.000369	0.000933
-0.045434	0.178301	-0.000371	0.000933
-0.045484	0.178437	-0.000373	0.000933
-0.045534	0.178573	-0.000375	0.000933
-0.045584	0.178709	-0.000377	0.000932
-0.045634	0.178846	-0.000379	0.000932
-0.045684	0.178982	-0.000380	0.000932
-0.045735	0.179118	-0.000382	0.000932
-0.045785	0.179255	-0.000383	0.000932
-0.045835	0.179391	-0.000384	0.000932
-0.045886	0.179528	-0.000385	0.000933
-0.045936	0.179664	-0.000386	0.000933
-0.045986	0.179801	-0.000387	0.000933
-0.046037	0.179937	-0.000388	0.000934
-0.046087	0.180074	-0.000389	0.000934
-0.046138	0.180211	-0.000389	0.000934
-0.046188	0.180348	-0.000390	0.000935
-0.046239	0.180485	-0.000390	0.000935
-0.046289	0.180622	-0.000390	0.000936
-0.046340	0.180759	-0.000390	0.000937
-0.046390	0.180896	-0.000390	0.000937
-0.046441	0.181033	-0.000390	0.000938
-0.046492	0.181171	-0.000390	0.000939
-0.046542	0.181308	-0.000390	0.000940
-0.046593	0.181445	-0.000389	0.000941
-0.046644	0.181583	-0.000389	0.000941
-0.046695	0.181720	-0.000388	0.000942
-0.046746	0.181858	-0.000388	0.000943
-0.046796	0.181996	-0.000387	0.000944
-0.046847	0.182133	-0.000386	0.000945
-0.046898	0.182271	-0.000385	0.000947
-0.046949	0.182409	-0.000384	0.000948
-0.047000	0.182547	-0.000383	0.000949
-0.047051	0.182685	-0.000382	0.000950
-0.047102	0.182823	-0.000381	0.000951
-0.047153	0.182961	-0.000380	0.000952
-0.047204	0.183099	-0.000378	0.000954
-0.047255	0.183237	-0.000377	0.000955
-0.047306	0.183376	-0.000376	0.000956
-0.047357	0.183514	-0.000374	0.000957
-0.047409	0.183653	-0.000373	0.000959
-0.047460	0.183791	-0.000371	0.000960
-0.047511	0.183930	-0.000370	0.000961
-0.047562	0.184068	-0.000368	0.000962
-0.047613	0.184207	-0.000367	0.000964
-0.047665	0.184346	-0.000365	0.000965
-0.047716	0.184485	-0.000364	0.000966
-0.047767	0.184624	-0.000362	0.000967
-0.047819	0.184762	-0.000361	0.000969
-0.047870	0.184902	-0.000359	0.000970
-0.047921	0.185041	-0.000358	0.000971
-0.047973	0.185180	-0.000357	0.000972
-0.048024	0.185319	-0.000355	0.000973
-0.048076	0.185458	-0.000354	0.000974
-0.048127	0.185598	-0.000352	0.000976
-0.048179	0.185737	-0.000351	0.000977
-0.048230	0.185877	-0.000350	0.000978
-0.048282	0.186016	-0.000349	0.000979
-0.048334	0.186156	-0.000348	0.000980
-0.048385	0.186296	-0.000346	0.000981
-0.048437	0.186435	-0.000345	0.000982
-0.048489	0.186575	-0.000344	0.000983
-0.048540	0.186715	-0.000343	0.000983
-0.048592	0.186855	-0.000343	0.000984
-0.048644	0.186995	-0.000342	0.000985
-0.048695	0.187135	-0.000341	0.000986
-0.048747	0.187275	-0.000340	0.000987
-0.048799	0.187416	-0.000340	0.000987
-0.048851	0.187556	-0.000339	0.000988
-0.048903	0.187696	-0.000339	0.000989
-0.048955	0.187837	-0.000339	0.000989
-0.049006	0.187977	-0.000338	0.000990
-0.049058	0.188118	-0.000338	0.000990
-0.049110	0.188258	-0.000338	0.000991
-0.049162	0.188399	-0.000338	0.000991
-0.049214	0.188540	-0.000338	0.000991
-0.049266	0.188681	-0.000338	0.000992
-0.049318	0.188822	-0.000338	0.000992
-0.049370	0.188963	-0.000338	0.000993
-0.049422	0.189104	-0.000339	0.000993
-0.049474	0.189245	-0.000339	0.000993
-0.049527	0.189386	-0.000340	0.000993
-0.049579	0.189527	-0.000340	0.000993
-0.049631	0.189669	-0.000341	0.000994
-0.049683	0.189810	-0.000341	0.000994
-0.049735	0.189952	-0.000342	0.000994
-0.049787	0.190093	-0.000343	0.000994
-0.049840	0.190235	-0.000344	0.000994
-0.049892	0.190376	-0.000345	0.000994
-0.049944	0.190518	-0.000346	0.000994
-0.049997	0.190660	-0.000347	0.000994
-0.050049	0.190802	-0.000348	0.000994
-0.050101	0.190944	-0.000349	0.000994
-0.050154	0.191086	-0.000350	0.000994
-0.050206	0.191228	-0.000351	0.000994
-0.050259	0.191370	-0.000352	0.000994
-0.050311	0.191512	-0.000353	0.000994
-0.050364	0.191655	-0.000355	0.000994
-0.050416	0.191797	-0.000356	0.000994
-0.050469	0.191939	-0.000357	0.000993
-0.050521	0.192082	-0.000358	0.000993
-0.050574	0.192224	-0.000360	0.000993
-0.050626	0.192367	-0.000361	0.000993
-0.050679	0.192510	-0.000362	0.000993
-0.050732	0.192652	-0.000364	0.000993
-0.050784	0.192795	-0.000365	0.000993
-0.050837	0.192938	-0.000366	0.000993
-0.050890	0.193081	-0.000368	0.000993
-0.050942	0.193224	-0.000369	0.000993
-0.050995	0.193367	-0.000370	0.000993
-0.051048	0.193510	-0.000371	0.000993
-0.051101	0.193654	-0.000373	0.000993
-0.051154	0.193797	-0.000374	0.000993
-0.051207	0.193940	-0.000375	0.000993
-0.051260	0.194084	-0.000376	0.000993
-0.051312	0.194227	-0.000377	0.000993
-0.051365	0.194371	-0.000378	0.000993
-0.051418	0.194515	-0.000380	0.000993
-0.051471	0.194658	-0.000381	0.000993
-0.051524	0.194802	-0.000382	0.000993
-0.051578	0.194946	-0.000382	0.000994
-0.051631	0.195090	-0.000383	0.000994
-0.051684	0.195234	-0.000384	0.000994
-0.051737	0.195378	-0.000385	0.000994
-0.051790	0.195522	-0.000386	0.000995
-0.051843	0.195666	-0.000386	0.000995
-0.051897	0.195810	-0.000387	0.000995
-0.051950	0.195955	-0.000388	0.000996
-0.052003	0.196099	-0.000388	0.000996
-0.052056	0.196244	-0.000389	0.000996
-0.052110	0.196388	-0.000389	0.000997
-0.052163	0.196533	-0.000390	0.000997
-0.052216	0.196677	-0.000390	0.000998
-0.052270	0.196822	-0.000390	0.000998
-0.052323	0.196967	-0.000391	0.000999
-0.052377	0.197112	-0.000391	0.000999
-0.052430	0.197257	-0.000391	0.001000
-0.052484	0.197402	-0.000391	0.001000
-0.052537	0.197547	-0.000391	0.001001
-0.052591	0.197692	-0.000391	0.001002
-0.052645	0.197837	-0.000391	0.001002
-0.052698	0.197982	-0.000391	0.001003
-0.052752	0.198128	-0.000391	0.001004
-0.052806	0.198273	-0.000391	0.001004
-0.052859	0.198419	-0.000390	0.001005
-0.052913	0.198564	-0.000390	0.001006
-0.052967	0.198710	-0.000390	0.001007
-0.053021	0.198856	-0.000389	0.001007
-0.053074	0.199001	-0.000389	0.001008
-0.053128	0.199147	-0.000389	0.001009
-0.053182	0.199293	-0.000388	0.001010
-0.053236	0.199439	-0.000388	0.001011
-0.053290	0.199585	-0.000387	0.001011
-0.053344	0.199731	-0.000387	0.001012
-0.053398	0.199877	-0.000386	0.001013
-0.053452	0.200023	-0.000386	0.001014
-0.053506	0.200170	-0.000385	0.001015
-0.053560	0.200316	-0.000385	0.001016
-0.053614	0.200463	-0.000384	0.001017
-0.053668	0.200609	-0.000383	0.001017
-0.053722	0.200756	-0.000383	0.001018
-0.053777	0.200902	-0.000382	0.001019
-0.053831	0.201049	-0.000382	0.001020
-0.053885	0.201196	-0.000381	0.001021
-0.053939	0.201343	-0.000380	0.001022
-0.053994	0.201490	-0.000380	0.001022
-0.054048	0.201637	-0.000379	0.001023
-0.054102	0.201784	-0.000379	0.001024
-0.054157	0.201931	-0.000378	0.001025
-0.054211	0.202078	-0.000378	0.001026
-0.054265	0.202225	-0.000377	0.001027
-0.054320	0.202373	-0.000377	0.001027
-0.054374	0.202520	-0.000376	0.001028
-0.054429	0.202668	-0.000376	0.001029
-0.054483	0.202815	-0.000375	0.001030
-0.054538	0.202963	-0.000375	0.001030
-0.054592	0.203111	-0.000374	0.001031
-0.054647	0.203258	-0.000374	0.001032
-0.054702	0.203406	-0.000373	0.001032
-0.054756	0.203554	-0.000373	0.001033
-0.054811	0.203702	-0.000373	0.001034
-0.054866	0.203850	-0.000373	0.001034
-0.054920	0.203998	-0.000372	0.001035
-0.054975	0.204147	-0.000372	0.001036
-0.055030	0.204295	-0.000372	0.001036
-0.055085	0.204443	-0.000372	0.001037
-0.055139	0.204592	-0.000372	0.001037
-0.055194	0.204740	-0.000372	0.001038
-0.055249	0.204889	-0.000372	0.001038
-0.055304	0.205037	-0.000372	0.001039
-0.055359	0.205186	-0.000372	0.001039
-0.055414	0.205335	-0.000372	0.001040
-0.055469	0.205484	-0.000372	0.001040
-0.055524	0.205633	-0.000372	0.001041
-0.055579	0.205782	-0.000372	0.001041
-0.055634	0.205931	-0.000373	0.001042
-0.055689	0.206080	-0.000373	0.001042
-0.055744	0.206229	-0.000373	0.001042
-0.055799	0.206378	-0.000373	0.001043
-0.055854	0.206528	-0.000374	0.001043
-0.055909	0.206677	-0.000374	0.001044
-0.055965	0.206826	-0.000375	0.001044
-0.056020	0.206976	-0.000375	0.001044
-0.056075	0.207126	-0.000375	0.001044
-0.056130	0.207275	-0.000376	0.001045
-0.056186	0.207425	-0.000376	0.001045
-0.056241	0.207575	-0.000377	0.001045
-0.056296	0.207725	-0.000378	0.001046
-0.056352	0.207875	-0.000378	0.001046
-0.056407	0.208025	-0.000379	0.001046
-0.056462	0.208175	-0.000379	0.001046
-0.056518	0.208325	-0.000380	0.001047
-0.056573	0.208476	-0.000381	0.001047
-0.056629	0.208626	-0.000381	0.001047
-0.056684	0.208776	-0.000382	0.001047
-0.056740	0.208927	-0.000383	0.001048
-0.056795	0.209077	-0.000383	0.001048
-0.056851	0.209228	-0.000384	0.001048
-0.056907	0.209379	-0.000385	0.001048
-0.056962	0.209529	-0.000386	0.001048
-0.057018	0.209680	-0.000386	0.001049
-0.057074	0.209831	-0.000387	0.001049
-0.057129	0.209982	-0.000388	0.001049
-0.057185	0.210133	-0.000389	0.001049
-0.057241	0.210284	-0.000389	0.001050
-0.057297	0.210436	-0.000390	0.001050
-0.057353	0.210587	-0.000391	0.001050
-0.057408	0.210738	-0.000391	0.001050
-0.057464	0.210890	-0.000392	0.001051
-0.057520	0.211041	-0.000393	0.001051
-0.057576	0.211193	-0.000393	0.001051
-0.057632	0.211344	-0.000394	0.001052
-0.057688	0.211496	-0.000395	0.001052
-0.057744	0.211648	-0.000395	0.001052
-0.057800	0.211800	-0.000396	0.001053
-0.057856	0.211952	-0.000396	0.001053
-0.057912	0.212104	-0.000397	0.001053
-0.057969	0.212256	-0.000398	0.001054
-0.058025	0.212408	-0.000398	0.001054
-0.058081	0.212560	-0.000399	0.001054
-0.058137	0.212712	-0.000399	0.001055
-0.058193	0.212865	-0.000399	0.001055
-0.058250	0.213017	-0.000400	0.001056
-0.058306	0.213170	-0.000400	0.001056
-0.058362	0.213322	-0.000401	0.001056
-0.058419	0.213475	-0.000401	0.001057
-0.058475	0.213628	-0.000401	0.001057
-0.058531	0.213780	-0.000402	0.001058
-0.058588	0.213933	-0.000402	0.001058
-0.058644	0.214086	-0.000402	0.001059
-0.058701	0.214239	-0.000402	0.001059
-0.058757	0.214392	-0.000403	0.001060
-0.058814	0.214546	-0.000403	0.001060
-0.058870	0.214699	-0.000403	0.001061
-0.058927	0.214852	-0.000403	0.001062
-0.058984	0.215005	-0.000403	0.001062
-0.059040	0.215159	-0.000403	0.001063
-0.059097	0.215312	-0.000404	0.001063
-0.059154	0.215466	-0.000404	0.001064
-0.059211	0.215620	-0.000404	0.001064
-0.059267	0.215773	-0.000404	0.001065
-0.059324	0.215927	-0.000404	0.001066
-0.059381	0.216081	-0.000404	0.001066
-0.059438	0.216235	-0.000404	0.001067
-0.059495	0.216389	-0.000404	0.001068
-0.059552	0.216543	-0.000403	0.001068
-0.059609	0.216697	-0.000403	0.001069
-0.059665	0.216852	-0.000403	0.001070
-0.059722	0.217006	-0.000403	0.001070
-0.059780	0.217160	-0.000403	0.001071
-0.059837	0.217315	-0.000403	0.001072
-0.059894	0.217469	-0.000403	0.001072
-0.059951	0.217624	-0.000403	0.001073
-0.060008	0.217779	-0.000402	0.001074
-0.060065	0.217933	-0.000402	0.001074
-0.060122	0.218088	-0.000402	0.001075
-0.060179	0.218243	-0.000402	0.001076
-0.060237	0.218398	-0.000402	0.001076
-0.060294	0.218553	-0.000402	0.001077
-0.060351	0.218708	-0.000401	0.001078
-0.060409	0.218863	-0.000401	0.001078
-0.060466	0.219019	-0.000401	0.001079
-0.060523	0.219174	-0.000401	0.001080
-0.060581	0.219329	-0.000401	0.001080
-0.060638	0.219485	-0.000401	0.001081
-0.060696	0.219640	-0.000400	0.001082
-0.060753	0.219796	-0.000400	0.001082
-0.060811	0.219952	-0.000400	0.001083
-0.060868	0.220108	-0.000400	0.001084
-0.060926	0.220263	-0.000400	0.001084
-0.060983	0.220419	-0.000400	0.001085
-0.061041	0.220575	-0.000400	0.001086
-0.061099	0.220732	-0.000399	0.001086
-0.061156	0.220888	-0.000399	0.001087
-0.061214	0.221044	-0.000399	0.001088
-0.061272	0.221200	-0.000399	0.001088
-0.061330	0.221357	-0.000399	0.001089
-0.061387	0.221513	-0.000399	0.001089
-0.061445	0.221670	-0.000399	0.001090
-0.061503	0.221826	-0.000399	0.001090
-0.061561	0.221983	-0.000399	0.001091
-0.061619	0.222140	-0.000399	0.001092
-0.061677	0.222297	-0.000399	0.001092
-0.061735	0.222453	-0.000399	0.001093
-0.061793	0.222610	-0.000399	0.001093
-0.061851	0.222767	-0.000399	0.001094
-0.061909	0.222925	-0.000400	0.001094
-0.061967	0.223082	-0.000400	0.001095
-0.062025	0.223239	-0.000400	0.001095
-0.062083	0.223396	-0.000400	0.001096
-0.062141	0.223554	-0.000400	0.001096
-0.062199	0.223711	-0.000400	0.001097
-0.062257	0.223869	-0.000401	0.001097
-0.062316	0.224027	-0.000401	0.001098
-0.062374	0.224184	-0.000401	0.001098
