0.163157	0.596592	-0.576725	-0.049264
0.164229	0.594484	-0.593752	-0.061109
0.165261	0.592370	-0.610764	-0.072827
0.166249	0.590250	-0.627712	-0.084388
0.167194	0.588121	-0.644546	-0.095762
0.168093	0.585984	-0.661216	-0.106922
0.168943	0.583836	-0.677669	-0.117840
0.169745	0.581677	-0.693852	-0.128490
0.170495	0.579506	-0.709713	-0.138847
0.171192	0.577322	-0.725198	-0.148888
0.171834	0.575124	-0.740253	-0.158592
0.172421	0.572910	-0.754826	-0.167937
0.172949	0.570681	-0.768863	-0.176905
0.173418	0.568435	-0.782313	-0.185479
0.173826	0.566172	-0.795125	-0.193642
0.174172	0.563890	-0.807248	-0.201380
0.174454	0.561590	-0.818635	-0.208682
0.174670	0.559270	-0.829237	-0.215535
0.174821	0.556930	-0.839011	-0.221931
0.174903	0.554569	-0.847913	-0.227862
0.174918	0.552188	-0.855902	-0.233321
0.174862	0.549784	-0.862940	-0.238306
0.174736	0.547359	-0.868990	-0.242812
0.174539	0.544912	-0.874021	-0.246840
0.174269	0.542443	-0.878001	-0.250388
0.173927	0.539950	-0.880904	-0.253459
0.173512	0.537435	-0.882706	-0.256055
0.173024	0.534897	-0.883386	-0.258183
0.172462	0.532336	-0.882928	-0.259847
0.171826	0.529751	-0.881319	-0.261054
0.171116	0.527144	-0.878549	-0.261814
0.170332	0.524514	-0.874612	-0.262135
0.169475	0.521860	-0.869506	-0.262028
0.168545	0.519184	-0.863233	-0.261504
0.167543	0.516485	-0.855799	-0.260576
0.166468	0.513764	-0.847213	-0.259256
0.165323	0.511021	-0.837490	-0.257558
0.164107	0.508256	-0.826646	-0.255497
0.162821	0.505470	-0.814703	-0.253087
0.161468	0.502662	-0.801685	-0.250343
0.160047	0.499833	-0.787622	-0.247281
0.158561	0.496984	-0.772545	-0.243916
0.157010	0.494115	-0.756491	-0.240265
0.155397	0.491226	-0.739498	-0.236341
0.153723	0.488319	-0.721608	-0.232163
0.151989	0.485392	-0.702868	-0.227744
0.150198	0.482448	-0.683324	-0.223099
0.148352	0.479485	-0.663029	-0.218245
0.146452	0.476506	-0.642034	-0.213195
0.144501	0.473509	-0.620396	-0.207963
0.142500	0.470497	-0.598172	-0.202563
0.140452	0.467469	-0.575422	-0.197007
0.138360	0.464425	-0.552205	-0.191308
0.136225	0.461367	-0.528586	-0.185476
0.134050	0.458295	-0.504625	-0.179522
0.131837	0.455210	-0.480388	-0.173456
0.129589	0.452111	-0.455939	-0.167287
0.127308	0.449000	-0.431342	-0.161022
0.124996	0.445876	-0.406663	-0.154669
0.122657	0.442742	-0.381964	-0.148233
0.120292	0.439596	-0.357310	-0.141719
0.117903	0.436439	-0.332763	-0.135132
0.115494	0.433273	-0.308386	-0.128475
0.113066	0.430097	-0.284238	-0.121749
0.110623	0.426912	-0.260378	-0.114955
0.108165	0.423718	-0.236863	-0.108095
0.105696	0.420516	-0.213747	-0.101167
0.103218	0.417306	-0.191083	-0.094170
0.100732	0.414089	-0.168921	-0.087102
0.098241	0.410865	-0.147307	-0.079959
0.095747	0.407635	-0.126288	-0.072738
0.093252	0.404399	-0.105903	-0.065433
0.090757	0.401157	-0.086191	-0.058041
0.088265	0.397910	-0.067187	-0.050555
0.085776	0.394659	-0.048923	-0.042969
0.083294	0.391403	-0.031427	-0.035276
0.080818	0.388144	-0.014723	-0.027470
0.078351	0.384882	0.001168	-0.019543
0.075893	0.381616	0.016227	-0.011489
0.073447	0.378348	0.030442	-0.003299
0.071012	0.375079	0.043801	0.005033
0.068591	0.371808	0.056299	0.013516
0.066183	0.368536	0.067932	0.022156
0.063790	0.365264	0.078700	0.030961
0.061412	0.361991	0.088608	0.039936
0.059051	0.358720	0.097662	0.049090
0.056706	0.355450	0.105872	0.058426
0.054378	0.352181	0.113253	0.067951
0.052067	0.348915	0.119821	0.077669
0.049773	0.345652	0.125594	0.087584
0.047497	0.342392	0.130595	0.097700
0.045239	0.339137	0.134847	0.108018
0.042998	0.335887	0.138378	0.118540
0.040775	0.332643	0.141216	0.129267
0.038569	0.329405	0.143393	0.140198
0.036381	0.326174	0.144939	0.151331
0.034209	0.322952	0.145890	0.162665
0.032054	0.319738	0.146280	0.174195
0.029914	0.316534	0.146146	0.185916
0.027791	0.313341	0.145525	0.197823
0.025682	0.310159	0.144454	0.209908
0.023589	0.306989	0.142973	0.222163
0.021509	0.303833	0.141119	0.234578
0.019443	0.300691	0.138931	0.247142
0.017390	0.297564	0.136448	0.259844
0.015349	0.294453	0.133706	0.272671
0.013320	0.291360	0.130744	0.285608
0.011302	0.288286	0.127598	0.298639
0.009295	0.285231	0.124303	0.311749
0.007297	0.282196	0.120894	0.324921
0.005309	0.279184	0.117403	0.338135
0.003329	0.276194	0.113863	0.351372
0.001357	0.273228	0.110303	0.364612
-0.000607	0.270287	0.106750	0.377835
-0.002565	0.267373	0.103232	0.391019
-0.004516	0.264486	0.099772	0.404140
-0.006461	0.261628	0.096392	0.417177
-0.008401	0.258799	0.093112	0.430106
-0.010336	0.256002	0.089950	0.442904
-0.012266	0.253237	0.086920	0.455545
-0.014192	0.250504	0.084036	0.468007
-0.016114	0.247807	0.081307	0.480264
-0.018032	0.245145	0.078742	0.492292
-0.019947	0.242519	0.076345	0.504067
-0.021858	0.239931	0.074121	0.515564
-0.023767	0.237382	0.072068	0.526760
-0.025673	0.234873	0.070187	0.537631
-0.027575	0.232404	0.068472	0.548154
-0.029475	0.229978	0.066916	0.558306
-0.031372	0.227594	0.065512	0.568066
-0.033267	0.225254	0.064249	0.577412
-0.035158	0.222958	0.063113	0.586323
-0.037046	0.220708	0.062091	0.594781
-0.038932	0.218504	0.061166	0.602766
-0.040814	0.216347	0.060319	0.610262
-0.042692	0.214237	0.059533	0.617252
-0.044567	0.212176	0.058785	0.623720
-0.046438	0.210164	0.058055	0.629653
-0.048305	0.208201	0.057318	0.635039
-0.050168	0.206288	0.056552	0.639866
-0.052026	0.204426	0.055732	0.644124
-0.053880	0.202614	0.054833	0.647805
-0.055728	0.200853	0.053831	0.650902
-0.057572	0.199144	0.052699	0.653410
-0.059410	0.197487	0.051413	0.655325
-0.061242	0.195881	0.049947	0.656645
-0.063069	0.194327	0.048279	0.657369
-0.064890	0.192825	0.046383	0.657497
-0.066704	0.191375	0.044236	0.657033
-0.068513	0.189976	0.041817	0.655981
-0.070315	0.188629	0.039105	0.654345
-0.072111	0.187334	0.036080	0.652133
-0.073900	0.186090	0.032724	0.649354
-0.075683	0.184897	0.029020	0.646017
-0.077460	0.183754	0.024953	0.642134
-0.079231	0.182662	0.020511	0.637718
-0.080996	0.181619	0.015682	0.632782
-0.082756	0.180626	0.010458	0.627343
-0.084510	0.179681	0.004830	0.621416
-0.086258	0.178784	-0.001204	0.615020
-0.088003	0.177934	-0.007649	0.608173
-0.089743	0.177131	-0.014503	0.600895
-0.091479	0.176374	-0.021764	0.593207
-0.093212	0.175661	-0.029428	0.585131
-0.094942	0.174994	-0.037488	0.576688
-0.096671	0.174369	-0.045934	0.567902
-0.098398	0.173787	-0.054753	0.558797
-0.100125	0.173247	-0.063932	0.549396
-0.101852	0.172748	-0.073454	0.539725
-0.103581	0.172288	-0.083299	0.529808
-0.105312	0.171868	-0.093446	0.519671
-0.107045	0.171485	-0.103873	0.509339
-0.108783	0.171138	-0.114552	0.498838
-0.110527	0.170828	-0.125457	0.488192
-0.112276	0.170553	-0.136558	0.477428
-0.114033	0.170311	-0.147823	0.466571
-0.115799	0.170102	-0.159220	0.455645
-0.117574	0.169924	-0.170715	0.444675
-0.119360	0.169777	-0.182270	0.433687
-0.121159	0.169660	-0.193850	0.422702
-0.122971	0.169572	-0.205416	0.411744
-0.124797	0.169511	-0.216928	0.400837
-0.126640	0.169476	-0.228347	0.390001
-0.128500	0.169468	-0.239632	0.379258
-0.130378	0.169484	-0.250742	0.368628
-0.132275	0.169523	-0.261635	0.358131
-0.134194	0.169585	-0.272271	0.347785
-0.136135	0.169670	-0.282608	0.337607
-0.138099	0.169775	-0.292605	0.327613
-0.140088	0.169900	-0.302221	0.317821
-0.142102	0.170044	-0.311416	0.308243
-0.144142	0.170207	-0.320150	0.298894
-0.146211	0.170388	-0.328386	0.289785
-0.148308	0.170585	-0.336086	0.280927
-0.150435	0.170799	-0.343214	0.272331
-0.152592	0.171028	-0.349736	0.264005
-0.154781	0.171272	-0.355618	0.255958
-0.157002	0.171530	-0.360829	0.248195
-0.159255	0.171801	-0.365340	0.240722
-0.161543	0.172086	-0.369123	0.233544
-0.163864	0.172383	-0.372153	0.226663
-0.166219	0.172693	-0.374406	0.220083
-0.168610	0.173013	-0.375862	0.213804
-0.171036	0.173345	-0.376502	0.207826
-0.173497	0.173688	-0.376311	0.202149
-0.175993	0.174041	-0.375274	0.196771
-0.178526	0.174404	-0.373383	0.191689
-0.181094	0.174777	-0.370627	0.186901
-0.183697	0.175159	-0.367003	0.182402
-0.186336	0.175551	-0.362507	0.178186
-0.189009	0.175951	-0.357141	0.174249
-0.191718	0.176360	-0.350907	0.170584
-0.194460	0.176778	-0.343811	0.167185
-0.197235	0.177204	-0.335862	0.164044
-0.200044	0.177638	-0.327072	0.161154
-0.202884	0.178081	-0.317455	0.158506
-0.205756	0.178531	-0.307027	0.156092
-0.208657	0.178990	-0.295809	0.153904
-0.211588	0.179457	-0.283823	0.151932
-0.214547	0.179932	-0.271093	0.150168
-0.217533	0.180414	-0.257646	0.148602
-0.220544	0.180905	-0.243512	0.147225
-0.223580	0.181404	-0.228721	0.146029
-0.226639	0.181911	-0.213308	0.145003
-0.229719	0.182425	-0.197307	0.144140
-0.232819	0.182948	-0.180756	0.143431
-0.235937	0.183479	-0.163694	0.142867
-0.239072	0.184018	-0.146160	0.142440
-0.242222	0.184565	-0.128196	0.142143
-0.245385	0.185121	-0.109845	0.141968
-0.248560	0.185685	-0.091150	0.141908
-0.251744	0.186258	-0.072156	0.141956
-0.254937	0.186838	-0.052907	0.142107
-0.258135	0.187428	-0.033449	0.142355
-0.261338	0.188026	-0.013828	0.142695
-0.264542	0.188633	0.005912	0.143123
-0.267748	0.189249	0.025723	0.143635
-0.270952	0.189874	0.045562	0.144227
-0.274152	0.190507	0.065383	0.144897
-0.277348	0.191150	0.085142	0.145642
-0.280536	0.191802	0.104795	0.146462
-0.283715	0.192463	0.124301	0.147355
-0.286884	0.193133	0.143618	0.148321
-0.290040	0.193813	0.162705	0.149360
-0.293182	0.194501	0.181526	0.150474
-0.296309	0.195200	0.200041	0.151662
-0.299417	0.195907	0.218217	0.152928
-0.302506	0.196625	0.236018	0.154272
-0.305574	0.197352	0.253415	0.155699
-0.308620	0.198088	0.270377	0.157211
-0.311642	0.198834	0.286876	0.158812
-0.314639	0.199590	0.302888	0.160505
-0.317609	0.200356	0.318388	0.162295
-0.320551	0.201132	0.333356	0.164186
-0.323464	0.201918	0.347774	0.166183
-0.326346	0.202714	0.361625	0.168289
-0.329197	0.203520	0.374895	0.170511
-0.332016	0.204337	0.387574	0.172852
-0.334801	0.205163	0.399650	0.175319
-0.337551	0.206001	0.411119	0.177914
-0.340266	0.206848	0.421975	0.180644
-0.342946	0.207707	0.432217	0.183512
-0.345588	0.208577	0.441844	0.186523
-0.348193	0.209457	0.450859	0.189681
-0.350761	0.210349	0.459266	0.192989
-0.353290	0.211252	0.467072	0.196451
-0.355780	0.212167	0.474285	0.200069
-0.358230	0.213094	0.480916	0.203847
-0.360642	0.214032	0.486977	0.207784
-0.363013	0.214984	0.492480	0.211884
-0.365344	0.215947	0.497443	0.216146
-0.367636	0.216924	0.501881	0.220571
-0.369887	0.217914	0.505813	0.225157
-0.372098	0.218917	0.509257	0.229904
-0.374268	0.219934	0.512235	0.234809
-0.376399	0.220966	0.514768	0.239870
-0.378489	0.222012	0.516877	0.245082
-0.380539	0.223073	0.518585	0.250441
-0.382549	0.224150	0.519916	0.255941
-0.384520	0.225242	0.520892	0.261578
-0.386451	0.226351	0.521539	0.267343
-0.388343	0.227477	0.521880	0.273228
-0.390196	0.228621	0.521939	0.279226
-0.392010	0.229782	0.521739	0.285326
-0.393786	0.230961	0.521304	0.291519
-0.395523	0.232160	0.520658	0.297792
-0.397223	0.233378	0.519822	0.304136
-0.398885	0.234617	0.518818	0.310536
-0.400510	0.235876	0.517669	0.316980
-0.402098	0.237156	0.516393	0.323453
-0.403650	0.238459	0.515010	0.329942
-0.405165	0.239784	0.513539	0.336430
-0.406645	0.241132	0.511997	0.342903
-0.408089	0.242504	0.510398	0.349344
-0.409497	0.243900	0.508759	0.355736
-0.410870	0.245322	0.507093	0.362063
-0.412208	0.246769	0.505410	0.368307
-0.413512	0.248243	0.503722	0.374450
-0.414781	0.249743	0.502038	0.380474
-0.416016	0.251272	0.500365	0.386362
-0.417217	0.252828	0.498708	0.392095
-0.418384	0.254414	0.497073	0.397655
-0.419518	0.256028	0.495462	0.403025
-0.420617	0.257673	0.493877	0.408186
-0.421684	0.259349	0.492317	0.413120
-0.422717	0.261055	0.490781	0.417810
-0.423716	0.262793	0.489266	0.422239
-0.424682	0.264563	0.487767	0.426390
-0.425615	0.266366	0.486278	0.430247
-0.426515	0.268202	0.484793	0.433793
-0.427382	0.270071	0.483303	0.437013
-0.428215	0.271974	0.481798	0.439893
-0.429015	0.273912	0.480269	0.442419
-0.429782	0.275884	0.478703	0.444577
-0.430515	0.277891	0.477088	0.446355
-0.431215	0.279932	0.475412	0.447741
-0.431882	0.282010	0.473660	0.448725
-0.432515	0.284122	0.471817	0.449297
-0.433115	0.286271	0.469869	0.449448
-0.433681	0.288455	0.467800	0.449170
-0.434214	0.290674	0.465596	0.448456
-0.434713	0.292930	0.463239	0.447301
-0.435178	0.295222	0.460715	0.445700
-0.435610	0.297549	0.458008	0.443650
-0.436008	0.299912	0.455102	0.441147
-0.436372	0.302310	0.451983	0.438192
-0.436703	0.304743	0.448635	0.434783
-0.437000	0.307212	0.445045	0.430922
-0.437264	0.309715	0.441199	0.426611
-0.437495	0.312253	0.437085	0.421853
-0.437692	0.314824	0.432690	0.416652
-0.437857	0.317429	0.428004	0.411014
-0.437988	0.320068	0.423017	0.404945
-0.438087	0.322739	0.417720	0.398454
-0.438154	0.325442	0.412106	0.391548
-0.438189	0.328176	0.406169	0.384238
-0.438192	0.330942	0.399904	0.376534
-0.438164	0.333737	0.393307	0.368447
-0.438105	0.336562	0.386377	0.359990
-0.438016	0.339416	0.379114	0.351176
-0.437898	0.342298	0.371518	0.342020
-0.437749	0.345207	0.363592	0.332535
-0.437573	0.348143	0.355341	0.322738
-0.437368	0.351104	0.346770	0.312645
-0.437136	0.354090	0.337888	0.302272
-0.436877	0.357099	0.328703	0.291636
-0.436592	0.360131	0.319227	0.280756
-0.436282	0.363185	0.309471	0.269650
-0.435948	0.366260	0.299450	0.258335
-0.435591	0.369355	0.289179	0.246831
-0.435211	0.372469	0.278676	0.235157
-0.434810	0.375600	0.267959	0.223331
-0.434388	0.378749	0.257047	0.211373
-0.433946	0.381913	0.245961	0.199303
-0.433486	0.385091	0.234726	0.187139
-0.433008	0.388284	0.223362	0.174901
-0.432514	0.391489	0.211897	0.162608
-0.432004	0.394706	0.200354	0.150279
-0.431480	0.397933	0.188761	0.137932
-0.430943	0.401169	0.177145	0.125586
-0.430394	0.404414	0.165534	0.113259
-0.429834	0.407667	0.153957	0.100968
-0.429264	0.410925	0.142442	0.088730
-0.428685	0.414189	0.131021	0.076562
-0.428099	0.417457	0.119721	0.064481
-0.427507	0.420728	0.108574	0.052502
-0.426909	0.424002	0.097610	0.040639
-0.426307	0.427277	0.086858	0.028908
-0.425701	0.430552	0.076348	0.017321
-0.425094	0.433826	0.066110	0.005892
-0.424486	0.437099	0.056173	-0.005367
-0.423878	0.440369	0.046564	-0.016444
-0.423270	0.443636	0.037314	-0.027329
-0.422665	0.446899	0.028447	-0.038012
-0.422062	0.450157	0.019991	-0.048483
-0.421464	0.453409	0.011971	-0.058735
-0.420869	0.456654	0.004411	-0.068758
-0.420280	0.459892	-0.002666	-0.078548
-0.419697	0.463121	-0.009238	-0.088097
-0.419121	0.466342	-0.015285	-0.097400
-0.418552	0.469553	-0.020787	-0.106452
-0.417991	0.472754	-0.025727	-0.115251
-0.417439	0.475944	-0.030089	-0.123793
-0.416895	0.479122	-0.033860	-0.132076
-0.416361	0.482289	-0.037025	-0.140098
-0.415837	0.485443	-0.039576	-0.147858
-0.415322	0.488583	-0.041502	-0.155357
-0.414818	0.491710	-0.042796	-0.162594
-0.414324	0.494823	-0.043454	-0.169572
-0.413841	0.497921	-0.043472	-0.176291
-0.413368	0.501005	-0.042849	-0.182754
-0.412905	0.504072	-0.041585	-0.188963
-0.412452	0.507124	-0.039683	-0.194923
-0.412010	0.510160	-0.037148	-0.200636
-0.411577	0.513179	-0.033985	-0.206107
-0.411154	0.516181	-0.030204	-0.211341
-0.410741	0.519167	-0.025814	-0.216342
-0.410335	0.522134	-0.020827	-0.221115
-0.409938	0.525084	-0.015259	-0.225666
-0.409549	0.528016	-0.009123	-0.230000
-0.409167	0.530930	-0.002439	-0.234124
-0.408791	0.533825	0.004775	-0.238043
-0.408420	0.536702	0.012499	-0.241763
-0.408055	0.539560	0.020710	-0.245291
-0.407693	0.542400	0.029384	-0.248632
-0.407335	0.545220	0.038497	-0.251793
-0.406978	0.548020	0.048022	-0.254780
-0.406623	0.550802	0.057931	-0.257599
-0.406268	0.553563	0.068196	-0.260256
-0.405912	0.556306	0.078788	-0.262756
-0.405554	0.559028	0.089677	-0.265105
-0.405194	0.561731	0.100830	-0.267309
-0.404829	0.564414	0.112217	-0.269372
-0.404458	0.567076	0.123806	-0.271300
-0.404081	0.569719	0.135563	-0.273096
-0.403697	0.572342	0.147456	-0.274766
-0.403303	0.574944	0.159452	-0.276313
-0.402900	0.577526	0.171517	-0.277741
-0.402485	0.580087	0.183620	-0.279053
-0.402057	0.582629	0.195727	-0.280252
-0.401616	0.585149	0.207805	-0.281341
-0.401160	0.587650	0.219823	-0.282321
-0.400688	0.590129	0.231749	-0.283195
-0.400199	0.592588	0.243552	-0.283964
-0.399691	0.595027	0.255203	-0.284629
-0.399163	0.597445	0.266672	-0.285191
-0.398615	0.599842	0.277931	-0.285650
-0.398045	0.602218	0.288953	-0.286006
-0.397453	0.604574	0.299712	-0.286258
-0.396836	0.606908	0.310182	-0.286407
-0.396195	0.609222	0.320341	-0.286452
-0.395527	0.611516	0.330166	-0.286390
-0.394833	0.613788	0.339637	-0.286221
-0.394112	0.616039	0.348735	-0.285943
-0.393362	0.618270	0.357440	-0.285554
-0.392583	0.620480	0.365738	-0.285053
-0.391774	0.622669	0.373614	-0.284436
-0.390934	0.624837	0.381055	-0.283703
-0.390063	0.626984	0.388050	-0.282849
-0.389160	0.629110	0.394588	-0.281874
-0.388225	0.631216	0.400662	-0.280775
-0.387257	0.633301	0.406266	-0.279549
-0.386256	0.635366	0.411395	-0.278194
-0.385221	0.637410	0.416046	-0.276708
-0.384151	0.639433	0.420217	-0.275089
-0.383048	0.641436	0.423908	-0.273336
-0.381910	0.643419	0.427122	-0.271445
-0.380737	0.645382	0.429861	-0.269418
-0.379530	0.647324	0.432130	-0.267251
-0.378287	0.649247	0.433935	-0.264945
-0.377009	0.651150	0.435282	-0.262498
-0.375697	0.653033	0.436182	-0.259912
-0.374349	0.654897	0.436643	-0.257186
-0.372967	0.656742	0.436676	-0.254320
-0.371550	0.658567	0.436294	-0.251318
-0.370098	0.660374	0.435508	-0.248179
-0.368612	0.662162	0.434334	-0.244906
-0.367092	0.663933	0.432784	-0.241503
-0.365538	0.665685	0.430875	-0.237972
-0.363951	0.667419	0.428622	-0.234317
-0.362330	0.669136	0.426042	-0.230543
-0.360677	0.670836	0.423151	-0.226654
-0.358991	0.672519	0.419966	-0.222656
-0.357274	0.674185	0.416505	-0.218556
-0.355525	0.675836	0.412785	-0.214359
-0.353745	0.677471	0.408823	-0.210073
-0.351934	0.679090	0.404637	-0.205706
-0.350093	0.680695	0.400245	-0.201267
-0.348223	0.682285	0.395662	-0.196763
-0.346323	0.683861	0.390907	-0.192205
-0.344395	0.685423	0.385994	-0.187601
-0.342439	0.686972	0.380942	-0.182964
-0.340456	0.688509	0.375763	-0.178302
-0.338445	0.690033	0.370475	-0.173628
-0.336408	0.691545	0.365089	-0.168953
-0.334345	0.693045	0.359621	-0.164289
-0.332257	0.694535	0.354082	-0.159649
-0.330144	0.696014	0.348484	-0.155044
-0.328006	0.697483	0.342839	-0.150487
-0.325844	0.698943	0.337156	-0.145992
-0.323659	0.700393	0.331443	-0.141571
-0.321451	0.701835	0.325710	-0.137238
-0.319221	0.703269	0.319963	-0.133006
-0.316968	0.704694	0.314207	-0.128888
-0.314695	0.706113	0.308449	-0.124898
-0.312400	0.707524	0.302691	-0.121049
-0.310084	0.708929	0.296938	-0.117353
-0.307748	0.710328	0.291189	-0.113825
-0.305392	0.711721	0.285447	-0.110475
-0.303017	0.713109	0.279712	-0.107317
-0.300623	0.714492	0.273981	-0.104364
-0.298210	0.715871	0.268252	-0.101625
-0.295778	0.717245	0.262524	-0.099114
-0.293329	0.718615	0.256792	-0.096841
-0.290862	0.719981	0.251051	-0.094815
-0.288378	0.721343	0.245295	-0.093048
-0.285876	0.722703	0.239520	-0.091548
-0.283358	0.724059	0.233717	-0.090324
-0.280823	0.725413	0.227879	-0.089383
-0.278273	0.726764	0.221999	-0.088734
-0.275707	0.728112	0.216067	-0.088382
-0.273125	0.729458	0.210076	-0.088334
-0.270528	0.730801	0.204016	-0.088595
-0.267916	0.732142	0.197879	-0.089169
-0.265289	0.733480	0.191653	-0.090059
-0.262649	0.734816	0.185330	-0.091268
-0.259994	0.736150	0.178901	-0.092799
-0.257326	0.737480	0.172356	-0.094651
-0.254644	0.738808	0.165686	-0.096825
-0.251950	0.740134	0.158881	-0.099320
-0.249243	0.741456	0.151934	-0.102134
-0.246524	0.742775	0.144836	-0.105266
-0.243793	0.744090	0.137579	-0.108711
-0.241051	0.745401	0.130156	-0.112466
-0.238298	0.746709	0.122561	-0.116525
-0.235535	0.748011	0.114787	-0.120882
-0.232761	0.749309	0.106830	-0.125532
-0.229978	0.750602	0.098686	-0.130465
-0.227186	0.751889	0.090350	-0.135674
-0.224386	0.753170	0.081821	-0.141151
-0.221578	0.754444	0.073097	-0.146884
-0.218762	0.755710	0.064177	-0.152865
-0.215940	0.756970	0.055062	-0.159081
-0.213112	0.758221	0.045754	-0.165521
-0.210278	0.759463	0.036256	-0.172174
-0.207440	0.760695	0.026571	-0.179025
-0.204598	0.761918	0.016705	-0.186062
-0.201753	0.763129	0.006663	-0.193271
-0.198905	0.764330	-0.003547	-0.200638
-0.196056	0.765518	-0.013916	-0.208148
-0.193205	0.766694	-0.024436	-0.215787
-0.190355	0.767856	-0.035094	-0.223539
-0.187506	0.769004	-0.045879	-0.231390
-0.184659	0.770137	-0.056779	-0.239323
-0.181814	0.771254	-0.067779	-0.247322
-0.178973	0.772355	-0.078865	-0.255373
-0.176137	0.773439	-0.090020	-0.263460
-0.173306	0.774506	-0.101227	-0.271566
-0.170482	0.775554	-0.112469	-0.279676
-0.167665	0.776582	-0.123727	-0.287774
-0.164857	0.777591	-0.134981	-0.295845
-0.162058	0.778578	-0.146213	-0.303875
-0.159270	0.779545	-0.157400	-0.311846
-0.156493	0.780489	-0.168522	-0.319746
-0.153729	0.781410	-0.179558	-0.327560
-0.150978	0.782308	-0.190485	-0.335274
-0.148242	0.783181	-0.201282	-0.342873
-0.145521	0.784030	-0.211924	-0.350346
-0.142817	0.784852	-0.222391	-0.357679
-0.140131	0.785649	-0.232658	-0.364860
-0.137463	0.786419	-0.242705	-0.371877
-0.134814	0.787161	-0.252507	-0.378721
-0.132186	0.787876	-0.262042	-0.385379
-0.129579	0.788561	-0.271289	-0.391842
-0.126995	0.789218	-0.280227	-0.398102
-0.124433	0.789844	-0.288833	-0.404149
-0.121895	0.790441	-0.297087	-0.409975
-0.119382	0.791007	-0.304970	-0.415574
-0.116894	0.791541	-0.312461	-0.420938
-0.114433	0.792044	-0.319544	-0.426063
-0.111998	0.792515	-0.326201	-0.430942
-0.109590	0.792954	-0.332414	-0.435571
-0.107211	0.793360	-0.338169	-0.439947
-0.104860	0.793733	-0.343451	-0.444067
-0.102539	0.794072	-0.348248	-0.447927
-0.100247	0.794378	-0.352547	-0.451527
-0.097985	0.794650	-0.356338	-0.454866
-0.095754	0.794888	-0.359611	-0.457942
-0.093553	0.795091	-0.362360	-0.460757
-0.091383	0.795260	-0.364577	-0.463311
-0.089245	0.795394	-0.366258	-0.465605
-0.087137	0.795493	-0.367400	-0.467642
-0.085061	0.795557	-0.368000	-0.469424
-0.083017	0.795586	-0.368059	-0.470955
-0.081004	0.795580	-0.367578	-0.472237
-0.079023	0.795539	-0.366559	-0.473275
-0.077072	0.795463	-0.365008	-0.474074
-0.075153	0.795352	-0.362931	-0.474638
-0.073265	0.795205	-0.360335	-0.474972
-0.071407	0.795023	-0.357229	-0.475082
-0.069580	0.794807	-0.353625	-0.474974
-0.067782	0.794555	-0.349534	-0.474654
-0.066014	0.794268	-0.344971	-0.474128
-0.064275	0.793947	-0.339950	-0.473403
-0.062564	0.793591	-0.334488	-0.472485
-0.060881	0.793201	-0.328603	-0.471381
-0.059225	0.792776	-0.322314	-0.470098
-0.057596	0.792317	-0.315641	-0.468642
-0.055992	0.791824	-0.308606	-0.467021
-0.054414	0.791298	-0.301232	-0.465242
-0.052859	0.790737	-0.293541	-0.463310
-0.051329	0.790144	-0.285559	-0.461233
-0.049821	0.789517	-0.277310	-0.459017
-0.048334	0.788857	-0.268820	-0.456669
-0.046869	0.788164	-0.260116	-0.454194
-0.045423	0.787439	-0.251224	-0.451599
-0.043997	0.786682	-0.242173	-0.448889
-0.042589	0.785893	-0.232990	-0.446070
-0.041197	0.785072	-0.223703	-0.443146
-0.039822	0.784219	-0.214340	-0.440123
-0.038463	0.783336	-0.204929	-0.437005
-0.037117	0.782421	-0.195499	-0.433796
-0.035785	0.781476	-0.186076	-0.430500
-0.034465	0.780500	-0.176689	-0.427121
-0.033156	0.779494	-0.167366	-0.423661
-0.031858	0.778459	-0.158131	-0.420124
-0.030570	0.777393	-0.149013	-0.416511
-0.029289	0.776298	-0.140035	-0.412825
-0.028017	0.775175	-0.131223	-0.409068
-0.026751	0.774022	-0.122601	-0.405241
-0.025492	0.772841	-0.114191	-0.401344
-0.024237	0.771632	-0.106015	-0.397379
-0.022986	0.770394	-0.098095	-0.393345
-0.021740	0.769129	-0.090449	-0.389244
-0.020495	0.767837	-0.083096	-0.385074
-0.019253	0.766517	-0.076054	-0.380834
-0.018013	0.765170	-0.069337	-0.376526
-0.016773	0.763797	-0.062962	-0.372146
-0.015533	0.762398	-0.056940	-0.367695
-0.014293	0.760972	-0.051283	-0.363170
-0.013052	0.759521	-0.046002	-0.358571
-0.011810	0.758045	-0.041105	-0.353895
-0.010566	0.756543	-0.036599	-0.349142
-0.009320	0.755017	-0.032491	-0.344309
-0.008072	0.753466	-0.028784	-0.339395
-0.006821	0.751890	-0.025481	-0.334398
-0.005567	0.750291	-0.022584	-0.329316
-0.004309	0.748669	-0.020093	-0.324148
-0.003049	0.747023	-0.018005	-0.318892
-0.001784	0.745354	-0.016319	-0.313547
-0.000517	0.743663	-0.015029	-0.308112
0.000754	0.741950	-0.014131	-0.302586
0.002029	0.740215	-0.013617	-0.296968
0.003307	0.738459	-0.013479	-0.291258
0.004588	0.736681	-0.013709	-0.285456
0.005873	0.734883	-0.014296	-0.279562
0.007161	0.733065	-0.015229	-0.273575
0.008451	0.731227	-0.016496	-0.267498
0.009744	0.729370	-0.018084	-0.261332
0.011040	0.727493	-0.019979	-0.255077
0.012337	0.725599	-0.022166	-0.248737
